date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2014-11-21,16.317574607066017,1,19.59666926782134,22.078159081771446,2.4814898139501054,11.124752599824973,12.141448879336139,1.0166962795111658,19.81258392658198,18.367978077089035,-1.4446058494929446,21.767549604471682,16.209744708168998,-5.5578048963026845,22.1865029218567,26.111617246561636,3.9251143247049356,3.4173893218394227,2.9964996494688165,-0.42088967237060615
2014-11-28,16.374909787170033,1,19.583622223159296,21.914204539225835,2.3305823160665398,10.762416732713547,12.406944284709084,1.6445275519955374,20.640846104775022,19.060921082915385,-1.579925021859637,21.86144565844191,16.01390256045012,-5.847543097991789,22.087017239129935,25.98931518333842,3.9022979442084846,3.314110764800489,2.864171072381339,-0.4499396924191501
2014-12-05,16.64648074998286,1,19.699789919288378,21.445312541513346,1.7455226222249678,10.259704257737766,12.552662595067588,2.2929583373298215,21.392862440558858,20.418547388480135,-0.9743150520787225,21.826458593788246,15.694003940655861,-6.132454653132385,23.319834050384003,26.913056258680726,3.593222208296723,3.3802352381399032,2.8553017754995267,-0.5249334626403765
2014-12-12,16.401985259495564,1,19.441794551891107,21.375529919399654,1.9337353675085467,11.12674138505811,11.381202586446662,0.2544612013885512,21.012695320881903,19.974725402761692,-1.0379699181202113,20.860823781847856,15.19005058069952,-5.670773201148336,22.720911737266192,27.61562934240402,4.894717605137828,3.2489447800282107,2.8747737252617753,-0.3741710547664354
2014-12-19,16.913933740079134,1,20.272394456552817,22.139118442477013,1.866723985924196,11.407762177177418,11.999703917167295,0.5919417399898776,20.932009232837117,19.33893790654534,-1.5930713262917777,21.257010528383745,16.167383097434495,-5.08962743094925,24.5064508582239,28.880509941157555,4.374059082933655,3.1079751872998145,2.9579491356930987,-0.15002605160671578
2014-12-26,16.864539174006126,1,20.851964811778572,22.63892134457484,1.7869565327962675,10.114958563603494,12.165225779780826,2.050267216177332,21.033248673696065,19.569195681208598,-1.464052992487467,21.79740034810932,16.239666628114293,-5.557733719995028,24.16873041624389,27.638179265092404,3.469448848848515,3.2209322306054133,2.9360463452657797,-0.28488588533963366
2015-01-02,16.677598514574942,1,20.509643036794074,22.13856073031438,1.6289176935203074,9.618814404162677,12.569641748385578,2.950827344222901,20.94054061661423,19.284727950039382,-1.655812666574846,21.848378573059307,15.799195112143892,-6.049183460915415,24.073956562118042,27.31307309464799,3.2391165325299482,3.0742578947013186,2.960392451918395,-0.11386544278292376
2015-01-09,16.59507660773102,1,20.30149788413435,21.746974198168218,1.4454763140338684,9.422768449350372,12.34320132916855,2.920432879818179,21.164727841178433,19.567103743672504,-1.5976240975059284,21.689269067821343,15.672547896258322,-6.01672117156302,24.02921481065252,27.284967987735783,3.255753177083264,2.9629815932491113,2.9556644913827768,-0.007317101866334497
2015-01-16,16.18649801982447,1,19.84523101802702,21.410205184592314,1.5649741665652925,9.081021730896452,11.794501904905943,2.71348017400949,20.436428772159374,19.010614713631966,-1.4258140585274077,21.144749551503423,15.18468145868502,-5.960068092818403,23.62856128465191,26.755955293998554,3.127394009346645,2.9829957617086365,2.9630295631329915,-0.019966198575644967
2015-01-23,16.359576945133103,1,19.852814631281873,21.62388089857906,1.7710662672971864,9.163682483870858,12.346285733956634,3.1826032500857764,20.193547746400654,18.668726991448807,-1.5248207549518469,21.964309517385047,15.776388518662074,-6.187920998722973,23.727462214517203,26.682464365538095,2.955002151020892,3.25564507734299,3.0597151626139265,-0.19592991472906363
2015-01-30,16.30672149792624,1,19.886490544148927,21.523926711990924,1.6374361678419973,9.060490442630837,12.060397199556292,2.999906756925455,20.1797014052201,18.809659250608448,-1.370042154611653,21.31365508764189,15.616573920493835,-5.697081167148056,23.728802435291954,26.64742763792806,2.9186252026361075,3.671189072623733,3.1823442669798965,-0.48884480564383637
2015-02-06,16.167710483619278,1,19.649287426682648,21.342014061097657,1.6927266344150098,9.100466459937422,11.911644062116764,2.8111776021793418,19.710986986722276,18.463463546738268,-1.2475234399840076,21.23361718654776,15.38788805682428,-5.84572912972348,23.661541186131075,26.644405184581473,2.982863998450398,3.650363655694477,3.2568479903572296,-0.39351566533724736
2015-02-13,16.356360863255123,1,19.68255498450837,20.955564195621903,1.273009211113532,9.45091979825996,12.748557892915144,3.297638094655184,19.709961787231265,18.630575448234552,-1.0793863389967129,21.39997018777119,15.941942069882089,-5.4580281178891,23.874934687270553,26.8729542485908,2.9980195613202483,4.019823734489393,2.988571324286255,-1.0312524102031375
2015-02-27,16.483293274085085,1,19.711279985144884,21.146619802419494,1.4353398172746097,9.36218300283258,12.565000526312971,3.202817523480391,20.06388920945423,18.755887023363158,-1.3080021860910733,21.443396119828606,16.0022444306682,-5.441151689160407,24.38725113490665,27.439802271271788,3.052551136365139,3.9317601923435603,2.9902055904749005,-0.9415546018686598
2015-03-06,16.275478333905205,1,19.25801817344602,20.596058872000526,1.338040698554508,9.193350380815005,12.389659954987522,3.196309574172517,20.220376752954166,18.991474393909186,-1.2289023590449801,20.80827014694526,15.147856495104236,-5.660413651841026,24.06714812920174,27.3427768391021,3.27562870990036,4.1057064200690405,3.1850434483276615,-0.920662971741379
2015-03-13,15.879993841316427,1,19.033526229373678,19.96552872950842,0.9320025001347432,8.69129675646927,11.938268266391631,3.2469715099223606,19.405051267600555,18.46922265287438,-0.9358286147261765,20.682878979400385,14.90242356433248,-5.780455415067905,23.82642394441899,26.98052620467557,3.154102260256579,3.640785870635682,3.023993630116081,-0.6167922405196009
2015-03-20,15.903450177541153,1,19.16268434818734,19.991326480370006,0.8286421321826651,8.701795458678703,11.817780613201805,3.115985154523102,19.33064245394661,18.75946755097776,-0.5711749029688491,20.504883401289447,14.831465133744658,-5.67341826754479,23.833689267193407,27.077002202877026,3.243312935683619,3.8870061359514096,2.943659084075648,-0.9433470518757616
2015-03-27,15.846736067236364,1,19.126316585933182,20.114269207020044,0.9879526210868619,8.417368329666957,11.56521906773115,3.147850738064193,19.304717233721362,18.911489090300478,-0.39322814342088463,20.576303943367222,15.092676540725478,-5.483627402641744,23.773510732799025,27.24480003326397,3.471289300464946,3.882199577930436,2.1519624643770925,-1.7302371135533434
2015-04-03,15.946283820352875,1,19.465519250120835,20.177887461612286,0.7123682114914516,8.430125682693799,11.450163536608898,3.020037853915099,19.40489124249129,18.869950763927775,-0.534940478563513,20.66712727624393,15.162470478250043,-5.5046567979938885,23.89975698144903,27.468396420999483,3.568639439550452,3.8102824891183644,2.5488342607187775,-1.261448228399587
