date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2010-12-24,29.561907567036968,1,44.401957482859174,51.68563503201321,7.283677549154035,36.53184654095601,35.16332117722256,-1.368525363733454,36.62084037574986,40.26424069709103,3.6434003213411756,35.931540543017476,33.307911673221895,-2.6236288697955814,12.877551818615217,9.131755571940403,-3.7457962466748143,11.007708641024095,7.818581250732777,-3.1891273902913184
2010-12-31,30.471695186177104,1,44.741136071460964,52.25755035017122,7.516414278710258,37.008508573749346,35.547752132020996,-1.4607564417283498,38.21371587633736,43.31442949753968,5.100713621202317,35.38602957031634,32.082290306904596,-3.3037392634117424,16.847075881001615,12.281304854482315,-4.5657710265193,10.633705144197023,7.346843975943827,-3.2868611682531963
2011-01-07,29.535392224199445,1,43.17346102549727,50.979513266492795,7.806052240995527,32.36374848437788,28.945347348159785,-3.418401136218094,34.695051458953856,39.665747267511534,4.970695808557679,34.68136777931964,32.43678347400254,-2.2445843053171046,18.016108144474998,14.237312980471174,-3.7787951640038244,14.282616452573023,10.947649008558798,-3.334967444014225
2011-01-14,29.80055213797409,1,42.10737208743481,49.49957026855023,7.392198181115418,31.627787943485473,28.703970543033762,-2.9238174004517106,36.07273705089854,41.85632602587961,5.783588974981072,32.27468110404989,29.54519683954598,-2.7294842645039097,20.110335225391978,16.20893751916182,-3.9013977062301564,16.61039941658386,12.989311631673147,-3.6210877849107135
2011-01-21,31.30520905911297,1,43.042762022405164,50.45573795632773,7.412975933922567,31.124819467377534,27.6292568083946,-3.4955626589829336,39.62703449562578,47.33340811390984,7.706373618284061,32.84482700054761,30.084214250758777,-2.7606127497888338,24.347316534176798,19.82634328254929,-4.52097325162751,16.844494834544946,12.502293942737595,-4.342200891807352
2011-01-28,30.046623846271505,1,42.664186418215245,50.64187689433992,7.977690476124678,30.692872969365936,27.412562599928123,-3.2803103694378137,38.04617846023615,44.689631823440735,6.643453363204586,31.183875826227947,28.017639167003395,-3.166236659224552,23.05271090342265,18.72665664142241,-4.326054262000241,14.639918500161116,10.791375951494459,-3.848542548666657
2011-02-11,23.567011417711523,1,31.38198537580429,34.10345072534281,2.7214653495385193,26.413417488769696,26.029697520429494,-0.38371996834020194,30.630006924259973,35.520891457928585,4.890884533668611,21.687369596167898,19.76271862025351,-1.924650975914389,16.4667606076529,13.767072341955497,-2.6996882656974037,14.822528513614358,12.218237840359222,-2.604290673255136
2011-02-18,23.795077812238144,1,31.64573933831906,34.263895789453784,2.6181564511347233,27.405137408799206,27.29231733836977,-0.11282007042943576,30.847929768548667,35.76273927810672,4.914809509558054,21.666496153880573,19.60028215918949,-2.0662139946910827,16.43486941561362,13.703143001600026,-2.7317264140135933,14.77029478826772,12.148089306709025,-2.6222054815586944
2011-02-25,21.318777948180912,1,25.757461764567623,27.040413879419148,1.2829521148515255,22.0718590354046,22.240629477707117,0.1687704423025167,30.41177316409815,35.1400420647598,4.7282689006616465,13.87337468112446,12.402862442560448,-1.4705122385640124,19.1857367198798,16.91340401388463,-2.2723327059951686,16.61246232401085,14.17531581075437,-2.4371465132564794
2011-03-04,20.572743146488424,1,25.187860857673073,26.39158816523245,1.203727307559376,22.625399327071406,23.091591800819288,0.4661924737478813,28.755032593551874,32.78755669253955,4.032524098987679,14.269515578869047,12.793834408102384,-1.4756811707666628,13.6565724914134,11.397451558396128,-2.2591209330172717,18.94207803035175,16.97443625384072,-1.9676417765110301
2011-03-11,20.942249357171104,1,25.549083703317507,26.8355287032214,1.2864449999038925,25.027976243585243,26.138691248651,1.1107150050657566,26.42877251528411,29.367325774836274,2.9385532595521653,18.228725716101124,16.697193234227626,-1.5315324818734979,13.053177577252924,11.07968607967912,-1.9734914975738036,17.365760387485707,15.53507110241118,-1.830689285074527
2011-03-18,20.660143176699368,1,26.035023886872835,27.493955253091755,1.4589313662189198,24.575804905029386,25.470444012193894,0.8946391071645081,26.72232329939078,29.70332739545529,2.9810040960645097,17.715229437178863,16.284615989761164,-1.4306134474176986,13.2947050319016,11.279377255141668,-2.015327776759932,15.617772499822735,13.729139154552428,-1.888633345270307
2011-03-25,19.228877126476608,1,23.252465866974234,24.16406431365388,0.9115984466796476,21.996720796047697,22.503327097839673,0.506606301791976,27.980151375054973,32.033249128949606,4.053097753894633,12.681968334958427,11.298278527396747,-1.3836898075616801,13.908994682697312,11.832567475362765,-2.0764272073345467,15.55296170312701,13.541776215656952,-2.0111854874700583
2011-04-01,19.358093811008583,1,23.491398034691656,24.644726654634255,1.1533286199425987,22.10341080512984,22.570453193128273,0.4670423879984327,27.714956402385624,31.461572534309923,3.7466161319242985,12.57760155794223,11.178443313899706,-1.3991582440425248,16.210676174492292,14.183480856657368,-2.0271953178349236,14.050519891409849,12.109886313421981,-1.9406335779878674
2011-04-08,19.649091464023112,1,24.79567985347103,26.00727376254136,1.2115939090703307,21.66705576869451,21.762615494293442,0.09555972559893178,28.37007930882426,31.753352031671625,3.383272722847366,9.356495480598682,8.074660122807003,-1.2818353577916781,20.95389011961143,19.55980596452281,-1.3940841550886205,12.751348252938755,10.736841408302439,-2.0145068446363155
2011-04-15,17.308543312083607,1,22.982805786761062,24.15403151188079,1.1712257251197258,15.649722528671916,14.844066417924708,-0.8056561107472078,26.698291252615263,30.056989245065523,3.35869799245026,7.599974637970149,6.786598679854237,-0.8133759581159126,19.30933042569518,18.065949068153884,-1.2433813575412955,11.611135240788073,9.943624949622517,-1.6675102911655557
2011-04-22,17.984586918569473,1,25.056788274623287,27.2762377707829,2.219449496159612,18.44487452603279,18.134507121313547,-0.3103674047192442,22.03564343513284,23.272862485390007,1.237219050257167,12.013941988306811,10.943216212184353,-1.0707257761224582,19.615405199367515,18.798407564220696,-0.8169976351468193,10.7408680879536,9.482290357525358,-1.258577730428243
2011-04-29,18.623174894020185,1,28.649157897245274,32.323335789152935,3.674177891907661,19.48172945636101,18.931779995373034,-0.5499494609879747,22.628305779071425,23.00626043022946,0.37795465115803495,12.948757140585599,11.485799539359604,-1.4629576012259946,21.635339733216142,20.747783970826063,-0.8875557623900789,6.395759357641666,5.244089639180018,-1.1516697184616476
2011-05-06,16.984023100665294,1,23.577305601352435,25.24214185690181,1.6648362555493748,17.955198239943087,17.812722826227315,-0.142475413715772,22.30695383571252,23.410056295977327,1.1031024602648074,11.909735206587413,10.886496486250664,-1.0232387203367495,19.6290135008134,19.079955799313893,-0.5490577014995068,6.525932219582899,5.472765339320716,-1.0531668802621823
2011-05-13,17.30546681734668,1,23.11937799586525,24.44630112506107,1.3269231291958192,19.697820073642234,19.895914809381708,0.198094735739474,23.070190550391814,24.48251046861381,1.4123199182219963,12.083970034079584,10.9620637054837,-1.121906328595884,19.134686236945313,18.426917996231467,-0.7077682407138468,6.726756013155892,5.6190927993083335,-1.1076632138475588
2011-05-20,18.362688296020682,1,18.612308007217834,17.998048730686648,-0.6142592765311861,21.844485749537697,22.675260531895688,0.8307747823579916,23.868339039240894,24.84358306924591,0.9752440300050154,15.42359176281441,14.372308972552943,-1.0512827902614674,23.55269776746239,24.60571926689734,1.0530214994349478,6.87470744985086,5.681209204845558,-1.1934982450053013
2011-05-27,22.351737172117762,1,20.652430461334745,19.38703267469343,-1.2653977866413157,26.58814274820803,27.886985639450387,1.2988428912423586,23.789888346691257,23.20266004246767,-0.5872283042235864,23.78617662337753,23.25661865951004,-0.5295579638674894,28.897282285296797,31.831124782690324,2.9338424973935275,10.396502567798208,8.546001233894714,-1.8505013339034946
2011-06-03,22.775838546727286,1,23.270566077012077,22.749467699214478,-0.5210983777975997,27.48361057393933,28.76395897638045,1.2803484024411205,23.736604166652896,23.438018093091912,-0.2985860735609833,25.699602912648103,25.962344754201766,0.2627418415536624,25.60090407565417,26.63649353522905,1.0355894595748794,10.863743474457138,9.104748222246101,-1.7589952522110366
2011-06-10,20.476586580913377,1,21.36018601663416,20.944241033590757,-0.41594498304340277,25.511710271547003,26.52034467253621,1.0086344009892088,20.894041116414,21.03379552865779,0.13975441224378926,24.29550603409652,24.6963738330374,0.40086779894087954,19.88223728610511,20.014808627721862,0.1325713416167531,10.91583876068347,9.649955789936286,-1.2658829707471853
2011-06-17,20.833610831829642,1,19.5712848902983,18.751912161538684,-0.8193727287596175,24.932937598171563,25.7696996256752,0.8367620275036387,26.709333437856884,28.814550626904833,2.1052171890479485,21.154677267459334,20.96261734530431,-0.19205992215502476,21.033496769541912,20.59999745415996,-0.4334993153819511,11.599935027649849,10.102887777394827,-1.4970472502550223
2011-06-24,18.392824277841527,1,15.52367735047045,14.51644128540461,-1.0072360650658396,20.137514861383636,19.84752039388664,-0.28999446749699587,24.77179711392995,27.09662104043224,2.3248239265022903,20.579107366814824,21.232598965678847,0.6534915988640222,19.40837491581874,18.986711116154936,-0.4216637996638042,9.93647405863156,8.677052865491902,-1.2594211931396586
2011-07-01,18.426056994598735,1,15.840691362595166,14.920538300651486,-0.9201530619436795,19.748959432906602,19.39892102484623,-0.3500384080603709,24.44242106592219,26.572060671279175,2.129639605356985,20.3359476687869,20.90630643626932,0.5703587674824178,19.978816005005356,19.813757597812,-0.16505840719335652,10.209506432376202,8.944757936734206,-1.2647484956419959
2011-07-08,20.61053449891541,1,20.41525710279926,19.607880929680036,-0.8073761731192235,21.712019199072614,21.16194590193372,-0.5500732971388942,25.50998151450679,27.440790203067223,1.9308086885604325,24.28327007508993,25.65090883011439,1.3676387550244584,20.95284627496831,20.55054337361406,-0.40230290135424696,10.789832827055562,9.25113775508305,-1.538695071972512
2011-07-15,20.434906503394803,1,19.418678449804972,18.514802412258106,-0.9038760375468655,21.444253240391717,21.015870259349384,-0.42838298104233274,25.651676141472677,27.599456083384922,1.9477799419122448,22.59679257468271,23.30289114448587,0.7060985698031601,22.304713592800567,22.54261600742447,0.23790241462390327,11.193325021216182,9.6338031134661,-1.5595219077500815
2011-07-22,21.13671318349203,1,19.245835579174212,18.2981458424607,-0.9476897367135138,20.93872310032978,20.407765685720122,-0.5309574146096594,24.091640659481115,25.31393731034646,1.2222966508653457,24.128829370783663,25.435385734399944,1.3065563636162807,22.7330183741239,23.135425549577946,0.40240717545404436,15.682232017059519,14.229618978446993,-1.452613038612526
2011-07-29,21.653709399837695,1,19.17048472595235,17.81926353156544,-1.351221194386909,20.366131901069053,19.27713729308141,-1.0889946079876438,27.66580270101477,30.331271657394254,2.6654689563794847,25.014690349527825,26.589148305764766,1.574457956236941,24.1993957426795,24.28417399278878,0.08477825010928086,13.505750978782672,11.621261618431504,-1.8844893603511679
2011-08-05,29.53395744599307,1,31.211830359173888,29.77559343194737,-1.436236927226517,30.00252553074627,27.9335461371996,-2.0689793935466696,34.38287228537118,36.7972312131139,2.4143589277427253,37.30543920944598,40.99873894190385,3.6932997324578736,33.730953083974356,33.96885001499278,0.23789693101842602,10.570124207246778,7.729784936800925,-2.8403392704458525
2011-08-12,35.786312944715746,1,39.01080414848167,37.31340482390121,-1.6973993245804593,42.42188181846648,43.081527061824055,0.6596452433575735,39.36791645519282,40.77195228488262,1.4040358296898034,44.61254912558315,48.04735985139025,3.434810725807097,39.570211372351004,38.98246038477662,-0.5877509875743812,9.734514748219354,6.52117326151965,-3.2133414866997043
2011-08-19,33.16508525615847,1,36.218775320793625,34.10146558499261,-2.1173097358010153,39.65884527591999,39.999896381504,0.34105110558401464,33.4345955022051,32.35133806290091,-1.083257439304191,44.182015937785124,49.494191521308835,5.312175583523711,37.113569856350736,37.12660757445825,0.013037718107511864,8.382709643896249,5.917012411786203,-2.4656972321100454
2011-08-26,33.57041732839385,1,35.75612043513944,33.34211251578681,-2.4140079193526276,39.80163367303726,40.18705805519811,0.3854243821608492,32.12776675754472,30.539219438722554,-1.5885473188221653,44.50085990991292,49.899712672356344,5.3988527624434255,38.987263341398624,40.1061442126225,1.1188808712238796,10.248859853330103,7.348257075676713,-2.90060277765339
2011-09-09,32.409192095744366,1,34.79780073507068,32.27897413066344,-2.518826604407238,39.042051360242525,39.454436599476935,0.4123852392344105,28.9447170551648,26.23870861412024,-2.7060084410445597,44.34710627537378,50.21149703928388,5.8643907639100945,38.31701689254009,39.81006574671904,1.4930488541789515,9.006460256074277,6.461470444202618,-2.544989811871659
2011-09-16,30.815703988319502,1,31.63382759845068,27.280878880452264,-4.352948717998416,37.75620110144635,37.983646276741965,0.22744517529561392,23.126265584254767,19.75008709191259,-3.376178492342177,45.558517671218496,54.56402900657746,9.00551133535896,36.68702429434889,37.75151546229752,1.0644911679486313,10.132387680197837,7.564067211935225,-2.5683204682626126
2011-09-23,32.404119615024506,1,33.973276394420466,31.00835392156887,-2.9649224728515975,39.49559868403255,40.5262688574579,1.0306701734253494,28.403590638933494,25.399750042504678,-3.003840596428816,43.818735712112925,49.18831931890645,5.369583606793526,38.73007780081971,41.16488769314352,2.4348098923238126,10.003438459827919,7.137137856565687,-2.866300603262232
2011-09-30,33.847635604496666,1,38.27688329734023,36.10336979772408,-2.173513499616149,39.89391159353758,40.41753754854865,0.5236259550110702,28.56188229318785,24.94038287624973,-3.6214994169381214,45.41422450995601,51.05544722846572,5.6412227185097095,39.97497797337365,42.78865014903838,2.8136721756647347,10.96393395958465,7.780426026953364,-3.1835079326312865
2011-10-07,31.820540269913792,1,34.84217788369796,32.338483121542396,-2.503694762155561,37.43957236209103,38.05867917754645,0.6191068154554245,25.19033636152797,21.925512849698677,-3.2648235118292916,42.848594394192475,48.09909825297915,5.250503858786672,37.66336802215322,40.8129326655162,3.1495646433629787,12.939192595820117,9.688535552199923,-3.250657043620194
2011-10-14,31.412151476818085,1,34.55176606961875,32.12574769245542,-2.426018377163331,36.779730385292375,37.40510888381228,0.6253784985199076,22.279057498613952,18.66396138526504,-3.615096113348912,42.64873626775584,48.040886988780315,5.392150721024478,37.459502763130715,41.01470134034997,3.555198577219258,14.754115876496854,11.222502570245453,-3.5316133062514012
2011-10-21,31.542622920315367,1,34.80030390027024,33.775676444402066,-1.0246274558681705,35.262320519224886,34.366026332610886,-0.896294186614,21.911831499167818,18.03325770199889,-3.878573797168926,41.95838934545813,46.733492573198106,4.775103227739976,39.39839528373149,44.73722211765434,5.338826833922852,15.92449697403967,11.610062352027924,-4.3144346220117455
2011-10-28,32.01761582927017,1,36.23381317408876,35.648080741414965,-0.5857324326737938,33.648535595488426,32.59670984568416,-1.0518257498042658,27.346874568244502,24.11583376425891,-3.231040803985593,41.289499148394036,45.813094881827546,4.52359573343351,37.71957032141601,42.16953104740056,4.449960725984553,15.867402167989297,11.762444695034944,-4.104957472954354
2011-11-04,32.125348534916405,1,37.46773915015381,37.55436681847856,0.086627668324752,34.03728727120122,33.24296695382144,-0.7943203173797855,27.543147833312474,24.154389425525835,-3.3887584077866393,40.89184457612912,44.42664230435268,3.534797728223566,37.827563960682234,42.4017597410816,4.574195780399364,14.98450841801953,10.971965966238244,-4.012542451781286
2011-11-11,33.73536766688718,1,41.08058320584173,42.95983243766626,1.8792492318245309,35.55864707127289,34.70191317860065,-0.8567338926722385,29.885692483823874,26.23920765201811,-3.6464848318057648,41.9492542709678,44.25676204543352,2.3075077744657193,39.08401549275663,43.604327322857934,4.520311830101306,14.854013476660128,10.650163364746533,-4.203850111913596
2011-11-18,33.91941270382379,1,40.11607029651281,41.8641760961933,1.7481057996804878,34.21207739247154,32.958323504417976,-1.2537538880535664,29.27352598805733,25.818655724083243,-3.4548702639740867,40.51884734911816,42.20621193140063,1.6873645822824699,40.08666964728058,46.31439798320978,6.2277283359292,19.30928554950232,14.354710983637858,-4.954574565864462
2011-11-25,35.19914239494139,1,40.810297665018865,41.9873936610515,1.1770959960326337,34.98176348361132,33.2338391973088,-1.7479242863025206,32.849353150208,30.030181177845535,-2.8191719723624686,42.000508050660635,44.24508774901613,2.244579698355494,41.06045353372697,47.42388429024987,6.363430756522902,19.49247848642254,14.2744682941765,-5.218010192246041
2011-12-02,36.44841273566015,1,42.793787437561924,44.07198133338486,1.2781938958229375,38.80176635134681,37.624520730325095,-1.1772456210217115,30.886841828350043,26.025685901861124,-4.8611559264889195,44.78578227912332,47.51972734094314,2.733945061819824,44.466002862438756,52.09546620883938,7.629463346400627,16.956295655140053,11.353094898607296,-5.6032007565327575
2011-12-09,39.07482760783429,1,45.41655850527903,47.3307607871661,1.9142022818870714,40.334166617021225,36.715259493214916,-3.6189071238063093,34.814603336001596,29.22043409632657,-5.5941692396750256,44.86444941776192,45.070512064722365,0.20606264696044718,50.82288813540824,65.10723462106188,14.284346485653636,18.19629963553369,11.00476458451385,-7.191535051019841
2011-12-16,39.16941182380226,1,45.364170114005525,47.04788195434376,1.6837118403382334,40.91383602345747,37.48127986528235,-3.4325561581751174,33.68858740943345,27.697003917303164,-5.991583492130289,45.078949607364116,45.40479719635277,0.3258475889886512,51.2978663716614,66.09507142593301,14.797205054271615,18.6730614168916,11.290436583598492,-7.382624833293107
2011-12-23,39.926674794007845,1,47.31225332427902,49.36721996836611,2.054966644087088,40.72419174834233,36.1804858549312,-4.543705893411129,35.600199540780025,29.328921957994723,-6.271277582785302,46.252549863429266,46.21978086755418,-0.03276899587508808,52.92106743554088,68.80687053945411,15.885803103913233,16.749786851675566,9.656769575746821,-7.093017275928744
2011-12-30,39.64973036231342,1,47.43403798630341,50.15235089148632,2.7183129051829127,37.384390917676534,31.63751829636073,-5.746872621315802,38.21621862732488,33.2039129498734,-5.012305677451479,44.74435143669473,43.88845169904155,-0.855899737653175,52.550562085393594,68.4491091328224,15.898547047428806,17.568821120487385,10.567039204296151,-7.001781916191234
2012-01-06,38.75846686456447,1,47.83306178591494,52.384222329165404,4.551160543250461,36.42689127205159,31.52650788584873,-4.900383386202861,38.80935128515096,34.41422246299965,-4.395128822151307,45.28112606331335,46.30158495146283,1.0204588881494772,47.990334036010246,57.622202159508795,9.631868123498549,16.210036744945725,10.302061398401449,-5.907975346544276
2012-01-13,37.035365033450184,1,46.06998619231925,50.27971987440412,4.209733682084874,29.932754006043112,25.10510084460408,-4.827653161439031,39.472295867256534,36.78497291330717,-2.687322953949362,42.599345324769125,42.76886543694442,0.16952011217529162,45.31644158659227,53.854122306012805,8.537680719420536,18.821367223720785,13.419408825428462,-5.401958398292322
2012-01-20,37.62822932517592,1,47.54450123282653,52.71588416456545,5.171382931738918,28.59755272510887,22.154609210857046,-6.442943514251823,40.7719162694958,37.760421468235144,-3.0114948012606533,43.94247927269081,44.53093056664496,0.5884512939541509,46.289830340482844,56.06829652535841,9.778466184875569,18.62309611045069,12.539234015394555,-6.0838620950561335
2012-02-03,36.97614155607212,1,47.43408305046908,53.21758594162531,5.783502891156232,27.333326936916137,20.84331378246675,-6.490013154449386,40.34807470946576,37.77785520810542,-2.5702195013603415,42.4763650991425,41.924387525958,-0.5519775731845016,45.91710462936416,55.790021532497974,9.872916903133813,18.347894911075073,12.3036853457792,-6.044209565295873
2012-02-10,34.88601574805174,1,43.67017195962886,46.832188512519224,3.162016552890364,24.45314462734136,18.230888074921566,-6.222256552419793,38.458193422660024,36.90914481062534,-1.5490486120346816,39.81177653114502,38.725379929053496,-1.0863966020915257,45.72556440368094,57.13165559374526,11.406091190064316,17.1972435438542,11.486837567445491,-5.710405976408708
2012-02-17,36.26592132185011,1,48.37341265765657,56.09372624169414,7.720313584037569,26.451697030847555,19.713802029712298,-6.737895001135257,38.94625869964198,35.76542210553847,-3.1808365941035106,41.678568490002476,40.4643882021395,-1.2141802878629733,45.68383075030802,54.625222007208734,8.941391256900715,16.461760302644038,10.932967344807537,-5.528792957836501
2012-02-24,36.733528391585104,1,51.24935017065156,62.69834568559927,11.448995514947711,24.56082038149094,17.528461915280744,-7.032358466210198,40.53188367993753,36.64532183278785,-3.886561847149679,42.084195931387484,40.33021381930551,-1.753982112081971,44.72803693175022,51.489660501953075,6.7616235702028575,17.246883254292925,11.709166594584246,-5.537716659708678
2012-03-02,36.48963518174347,1,51.35561169383418,63.20472182965885,11.849110135824674,25.081724806721112,18.258007358612602,-6.8237174481085106,40.9588275693656,37.64512916930757,-3.31369840005803,41.58246176237471,40.25488062175311,-1.3275811406216036,43.38297207390305,48.149219480284216,4.766247406381169,16.576213184262215,11.425852630844517,-5.150360553417698
2012-03-09,37.98492027145638,1,53.23102282349212,67.09230777555919,13.861284952067074,26.80202079216498,19.146123678324727,-7.655897113840254,41.50858540274144,37.46701625566923,-4.0415691470722095,40.606976920891455,37.223485976991114,-3.383490943900341,46.999906297045165,54.43184409080133,7.431937793756163,18.76100939240314,12.548743851392757,-6.212265541010382
2012-03-16,37.905060170354275,1,51.623913142185394,63.18177314681754,11.557860004632147,29.336520159914144,22.25343161388328,-7.083088546030865,41.689706003779186,39.435090861004234,-2.254615142774952,39.422688143996474,37.03346791717083,-2.3892202268256426,45.745417043153466,51.6486999866344,5.9032829434809315,19.612116529096994,13.877897496615361,-5.734219032481633
2012-03-23,38.55015573066002,1,50.936016406006274,60.787836311284735,9.851819905278461,31.785065633001523,24.6938960454886,-7.091169587512923,41.148272519650895,38.71753466184867,-2.430737857802228,40.19269132445572,37.98475998678438,-2.20793133767134,47.35131170776437,55.206547278491556,7.855235570727189,19.887576793081365,13.910360100062235,-5.97721669301913
2012-03-30,38.40613289965763,1,50.5463516918991,59.88848616391102,9.34213447201192,31.75873590495172,24.696591948723025,-7.062143956228695,41.91062999369281,40.35038570180147,-1.5602442918913368,39.20871232234808,36.88662016556509,-2.322092156782986,47.00194575001042,54.46667921342434,7.464733463413921,20.010421735043664,14.14803420452077,-5.862387530522895
2012-04-06,39.67236227997374,1,51.37582175527519,61.27051848784199,9.8946967325668,34.497749259496246,27.68004832782772,-6.817700931668526,43.17492369126208,43.081876037994874,-0.09304765326720599,39.170782142871325,35.92900321898933,-3.241778923881995,47.237939445345,53.71068123804931,6.472741792704312,22.57695738559258,16.362046369139165,-6.214911016453414
2012-04-13,41.177045880271244,1,52.76902593951742,62.96109450509563,10.19206856557821,36.756213918096314,29.851600037940607,-6.904613880155708,44.92422490227876,44.69632993777069,-0.22789496450806723,42.0322495428044,39.79312558122425,-2.239123961580148,48.04063220133041,53.86054387006851,5.819911668738101,22.539928777600124,15.899581349527764,-6.64034742807236
2012-04-20,38.863059453147656,1,50.634882344187055,61.27507516864514,10.640192824458083,33.328871333769854,26.948563457453957,-6.3803078763158965,42.642460735719226,42.42543469529171,-0.2170260404275126,39.022402237295815,35.507571537283646,-3.514830700012169,44.774736729548955,50.16930986269569,5.394573133146736,22.77500333836504,16.852401997515827,-5.922601340849212
2012-04-27,39.22793625412976,1,50.49746880838768,60.61315667656231,10.115687868174632,33.27423515406031,27.162301460156087,-6.11193369390422,42.44888248968773,41.81112624307157,-0.6377562466161635,39.92875961986295,36.73186704642239,-3.1968925734405644,45.17067350031839,50.927274533867944,5.756601033549558,24.0475979524615,18.121891564698274,-5.925706387763228
2012-05-04,40.05870906705633,1,50.90809546662129,60.5029982845638,9.594902817942511,33.6333649571833,27.538258085246937,-6.095106871936366,43.354220062121726,42.10917297033632,-1.245047091785409,42.44295756733313,41.565685174554126,-0.8772723927790054,45.12865789094311,49.70599121245538,4.5773333215122705,24.884958458135415,18.930148675181442,-5.954809782953973
2012-05-11,37.83131812002349,1,50.28735346626683,62.72609502034333,12.4387415540765,30.667671316110145,24.575114090951928,-6.092557225158217,38.73967416493369,35.40473537669281,-3.3349387882408763,36.417942715592254,31.478927030792654,-4.9390156847996,45.308932448107484,52.86197835166527,7.553045903557788,25.56633460913052,19.941058849694926,-5.6252757594355955
2012-05-18,34.11191211222254,1,46.15491227050524,56.417119989871615,10.262207719366373,26.38893242775609,21.048353229623913,-5.3405791981321755,37.86292153638857,37.5031413589533,-0.3597801774352689,31.581685617199284,27.408470945959394,-4.17321467123989,38.797413137459166,42.4813858394918,3.6839727020326336,23.88560768402691,19.813001309435265,-4.072606374591643
