date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-03-22,17.978588834568228,1,22.426096555372112,23.97057417468899,1.5444776193168792,19.496292885767474,19.956423761809404,0.46013087604193004,10.151618939370977,18.502621297565696,8.35100235819472,21.805074016027064,22.405254021460834,0.6001800054337707,20.079787994757822,18.152210246450977,-1.9275777483068453,13.91266261611392,4.884449505433494,-9.028213110680426
2011-03-23,17.876211104186954,1,22.384818156458635,23.728395605970164,1.3435774495115282,19.29545428374378,19.986053862652426,0.6905995789086461,10.022807516892897,18.264964882963625,8.242157366070728,21.78097106450906,22.43323302716321,0.6522619626541513,19.62926913220464,18.103443007732167,-1.5258261244724736,14.143946471312717,4.741176238640108,-9.402770232672609
2011-03-24,17.571953701866835,1,22.06746254458082,23.375616436432978,1.3081538918521574,18.957414592141745,19.785005505121987,0.8275909129802415,9.882531185336859,17.134840368880916,7.252309183544057,21.74678328450581,22.391825571075103,0.6450422865692929,19.664586431363716,18.151146281956827,-1.5134401494068896,13.11294417327207,4.593288047733282,-8.519656125538788
2011-03-25,17.503621721655115,1,22.214483289318352,23.748456754056846,1.5339734647384944,18.979533321728596,19.833937543415047,0.8544042216864511,9.561411472588617,16.60054435690826,7.039132884319642,21.432971911152592,22.097302802483114,0.6643308913305219,19.52852703870724,17.884024949445234,-1.644502089262005,13.304803296435296,4.857463923622163,-8.447339372813133
2011-03-28,17.520329411302814,1,22.218538007310272,23.898541440270904,1.680003432960632,19.240431198856996,19.878796515694305,0.6383653168373087,9.255654996871414,16.40168616294315,7.146031166071737,21.42895708573232,22.18198749141439,0.7530304056820682,19.655259210838125,17.91751744436604,-1.7377417664720838,13.323135968207765,4.843447413128118,-8.479688555079647
2011-03-29,17.50561238026155,1,22.288251417313788,24.037881278924402,1.7496298616106145,18.901260652678573,19.059079881445996,0.15781922876742271,9.653692081767673,16.52991087853242,6.876218796764746,21.13019318079968,22.255218366580706,1.125025185781027,19.96602247965383,18.200413071439684,-1.7656094082141465,13.09425446935576,4.951170804646097,-8.143083664709664
2011-03-30,18.083434713065763,1,22.0999593177133,23.72306097451947,1.6231016568061705,19.56329150404075,19.52852974311496,-0.03476176092578953,10.18565996228854,17.886697179455126,7.701037217166586,21.556495297005156,22.164699279618546,0.6082039826133894,21.426568893234162,20.230978490863222,-1.1955904023709394,13.668633304112674,4.966642610823271,-8.701990693289403
2011-03-31,18.073817310565612,1,22.1566841609024,23.538466535338713,1.3817823744363125,19.215863542357766,19.19021529334603,-0.02564824901173779,10.453044615366636,17.863600286145584,7.4105556707789475,21.93095353109284,22.780628542347287,0.8496750112544476,21.084837836643914,20.097090495870617,-0.9877473407732964,13.60152017703011,4.9729027103454655,-8.628617466684645
2011-04-01,17.503348417865617,1,21.2863356962022,22.634818402376013,1.3484827061738116,18.55989403864767,18.360039721570388,-0.19985431707728196,10.429679644901938,17.989022122253118,7.55934247735118,20.97954846443264,21.67260677431942,0.69305830988678,20.409458473816017,19.71402211538752,-0.6954363584284948,13.355174189193235,4.649581371287255,-8.70559281790598
2011-04-04,17.184998133624095,1,21.37742910620298,22.837370970596567,1.4599418643935849,17.909725092766763,17.29359132136723,-0.6161337713995323,9.79146160728736,17.540369162316907,7.748907555029547,20.772236087683112,21.45103716961161,0.6788010819284978,20.05282940218055,19.278319258763602,-0.774510143416947,13.206307505623798,4.709300919088676,-8.497006586535122
2011-04-05,17.40944972017058,1,21.140478028633282,22.72373312932453,1.5832551006912468,17.96749509028814,17.159072600052752,-0.8084224902353867,9.612823862029671,17.697024738769144,8.084200876739473,21.193002391604452,22.02356911113,0.8305667195255495,20.02019272749577,19.08447361912394,-0.9357191083718277,14.522706220972168,5.76882512262317,-8.753881098348998
2011-04-07,17.476773634081226,1,21.1795912955411,22.663153090499875,1.4835617949587743,18.0780787022061,17.159285902881408,-0.9187927993246916,9.584298718814566,17.79899185472371,8.214693135909144,21.459257070371223,22.460674735059413,1.0014176646881907,19.973501589535473,19.032975279675014,-0.9405263098604593,14.585914428018896,5.74556094164798,-8.840353486370915
2011-04-08,17.789012226047976,1,22.407945674618063,24.016734340511533,1.6087886658934707,18.26174737215895,17.185493741556343,-1.0762536306026078,9.576020012898582,17.72849411717509,8.152474104276507,21.649626371338556,22.58407320537313,0.9344468340345742,20.262756534648545,19.434517548710076,-0.8282389859384693,14.575977390625155,5.78476040296168,-8.791216987663475
2011-04-18,17.523876238411727,1,21.802619120246646,23.501416312412573,1.6987971921659266,18.036965636321412,16.94900283664417,-1.0879627996772427,9.190945810910947,17.4510544006546,8.260108589743652,21.441931668648834,22.393607111914775,0.9516754432659411,19.98804866574902,18.91528340472304,-1.0727652610259781,14.682746528593498,5.9328933641211705,-8.749853164472327
2011-04-19,17.13127863050857,1,21.139314053135934,22.731656418235303,1.5923423650993698,17.589286417202175,16.415680096809098,-1.1736063203930769,8.744260287924803,17.216921131431207,8.472660843506404,21.25145459267638,22.20738007523053,0.9559254825541501,19.231285512235146,18.255518937970436,-0.9757665742647106,14.832070919876998,5.960515123374847,-8.87155579650215
2011-04-20,17.2800664630259,1,21.41736163699717,22.962376376322254,1.545014739325083,17.838156176217495,16.701141770434816,-1.1370144057826792,8.675215312161598,17.080802850068963,8.405587537907365,21.54714075338994,22.572644170143008,1.025503416753068,19.32700123465851,18.36142401012698,-0.965577224531529,14.875523664730693,6.002009601059342,-8.873514063671351
2011-04-25,17.102785280471743,1,21.266530007888733,22.677372974700745,1.4108429668120124,17.626768909562372,16.64664326841887,-0.980125641143502,8.56549746906093,16.923541713407943,8.358044244347013,21.35719463692827,22.21582845767412,0.858633820745851,19.02237896351177,18.15186115131759,-0.8705178121941799,14.778341695878382,6.001464117311173,-8.776877578567209
2011-04-26,17.14372999286582,1,21.23993209643922,22.591732709278006,1.3518006128387867,17.650207257446354,16.68622526446768,-0.9639819929786739,8.670980247563023,17.050610382955824,8.379630135392802,21.40522589251819,22.293963470519756,0.8887375780015674,19.052116205489327,18.22788580338303,-0.824230402106295,14.843918257738792,6.0119623265905915,-8.831955931148201
2011-04-27,16.974755101746563,1,20.862069377121728,22.1931581038141,1.3310887266923714,17.225415610108413,16.35675748715603,-0.8686581229523824,8.716472841125949,17.00745524291358,8.29098240178763,21.36234780207404,22.28483483965988,0.9224870375858387,18.897773934597268,18.061098215158808,-0.8366757194384604,14.784451045451974,5.945226721776976,-8.839224323674998
2011-04-28,16.729764260574573,1,20.781005329573162,22.47530939154278,1.6943040619696177,16.960507271635095,15.948116984620128,-1.0123902870149664,8.58742787244887,16.786718705312907,8.199290832864037,20.91977809923506,22.052684248335495,1.1329061491004353,18.448393344664666,17.46212236165553,-0.9862709830091347,14.681473645890591,5.6536338719806025,-9.027839773909989
2011-04-29,16.85436291073258,1,21.01127700200064,23.043716126987135,2.032439124986496,17.103095796787613,16.219275121506584,-0.8838206752810294,8.377099160850221,16.519497181952772,8.14239802110255,20.950201564586877,21.91831329489716,0.9681117303102837,19.027699151198476,17.86863381228926,-1.1590653389092154,14.656804788971641,5.5567419267625695,-9.100062862209072
2011-05-04,16.505432769771314,1,19.827480668413344,21.73400814412794,1.9065274757145971,16.95012129140146,16.059909389904618,-0.8902119014968406,8.904391643198949,17.105203037847375,8.200811394648426,20.120049792626745,21.019414135465766,0.8993643428390214,18.607790756112166,17.633718858972202,-0.9740718971399644,14.62276246687523,5.480343052310005,-9.142419414565225
2011-05-06,16.000607223936992,1,18.69013283771868,20.324562347611405,1.6344295098927262,16.580872085646874,15.971617965091767,-0.6092541205551072,8.6144083519344,16.60006031870519,7.985651966770789,19.306611788270175,20.100220699241888,0.793608910971713,17.864803019568342,17.05480541258912,-0.8099976069792234,14.946815260483476,5.95237660038255,-8.994438660100926
2011-05-09,15.944234166042571,1,18.44833779773002,19.84579779486792,1.3974599971379007,16.981981993903034,16.659187595484923,-0.322794398418111,8.64599424793137,16.330620989422712,7.684626741491343,19.203256982807588,19.97827169674939,0.7750147139418004,17.51505626398395,16.837035183091047,-0.6780210808929041,14.870777709899471,6.014491736639414,-8.856285973260057
2011-05-10,17.003385504477333,1,19.601508751758885,21.178571925822737,1.577063174063852,17.233184033187428,16.425252129982027,-0.8079319032054002,14.108400507758276,18.140005437054185,4.031604929295909,19.356139701267878,20.2069846617474,0.8508449604795203,19.09840264901797,19.463934106983444,0.36553145796547426,12.622677383873565,6.605564765274238,-6.017112618599327
2011-05-11,16.749852117844892,1,19.783006681519367,20.79410840446478,1.011101722945412,17.464312848976434,16.63780446655896,-0.8265083824174724,14.38648801581084,16.074055864407796,1.6875678485969559,19.738394787751602,20.354348496422915,0.6159537086713129,19.385515524586523,19.550497537474257,0.16498201288773373,9.74139484842459,7.088297937740606,-2.653096910683985
2011-05-12,16.930556676299382,1,20.22810993944185,21.131245411546445,0.9031354721045943,17.530660868879508,16.552624295185055,-0.9780365736944532,14.45347558730495,16.277761724486155,1.824286137181204,19.93282925805508,20.425001005268243,0.49217174721316326,19.972389665496067,20.04156625500218,0.06917658950611383,9.465874738618837,7.155141366308229,-2.310733372310608
2011-05-13,16.82010822057499,1,20.30216966368606,21.22458909185157,0.9224194281655116,17.34933780454422,16.421089276379448,-0.9282485281647723,14.668169458546814,16.33985851317749,1.6716890546306757,19.67395361280751,20.113109844117886,0.4391562313103776,19.455039065955134,19.59548142694058,0.14044236098544616,9.471979717910202,7.2265211709829344,-2.245458546927267
2011-05-18,16.46825486388109,1,20.186328859801876,21.106025463879277,0.9196966040774015,17.00264821601195,16.161030860354714,-0.8416173556572346,14.474120217167012,15.933146143410696,1.459025926243683,19.36973231475723,19.793521679995862,0.4237893652386333,18.921446738028777,18.91304166677996,-0.008405071248816398,8.8552528375197,6.902763368866033,-1.952489468653667
2011-05-19,16.481971028212456,1,20.228270396227245,21.323503657761194,1.0952332615339486,17.11201207950387,16.246358288297685,-0.865653791206185,14.612847786413084,16.057303700021578,1.4444559136084933,19.26671817670089,19.57744010063216,0.3107219239312684,19.162963210874025,19.096018918010657,-0.06694429286336856,8.50901451955562,6.591201504551421,-1.9178130150041994
2011-05-20,15.57923642917473,1,19.56089867651869,20.632365633363165,1.0714669568444748,16.52627011468934,15.545001238524463,-0.9812688761648758,14.399132447565634,15.17269119106912,0.7735587435034859,17.237350478057266,17.757625622759647,0.5202751447023815,18.97069583813925,19.13522642220161,0.1645305840623621,6.781071020078201,5.232508467130302,-1.5485625529478995
2011-05-23,14.99736354708365,1,18.86572885680144,19.452083553002495,0.586354696201056,15.768353959479768,14.520612956684786,-1.2477410027949816,13.71375297902594,14.59916311842116,0.8854101393952192,16.788732548434723,17.971912547909398,1.1831799994746746,17.946206940504283,18.431671470175374,0.4854645296710913,6.90140599825574,5.008737636308695,-1.8926683619470452
2011-05-24,14.275184075485717,1,17.739292974018042,17.68863048936872,-0.05066248464932244,14.924976638048747,14.067245393300723,-0.8577312447480239,12.81040615881389,13.935839229032965,1.1254330702190742,15.97990289257217,17.13662703576516,1.1567241431929887,16.41017006503347,16.94202152243338,0.5318514573999096,7.7863557244279775,5.880740783013366,-1.905614941414612
2011-05-25,14.35884740908672,1,18.579331614021385,17.952775226463174,-0.6265563875582103,15.530153051272961,15.312185160043441,-0.2179678912295202,12.7771283078512,13.945082426032883,1.167954118181683,15.754245754826911,16.575788744174588,0.8215429893476767,15.884601288320283,16.45871992953994,0.5741186412196555,7.627624438227585,5.908532968266272,-1.7190914699613131
2011-05-26,14.165845352875358,1,18.60472617826713,18.144887498775176,-0.459838679491952,15.445943038852064,14.8269859213747,-0.6189571174773647,12.664799507691058,13.882210408007026,1.2174109003159685,15.074782262682902,16.185155730085185,1.1103734674022832,15.584918660599712,16.25291498893779,0.6679963283380772,7.619902469159285,5.702917570072259,-1.9169848990870264
2011-05-27,13.539809414262109,1,18.095965055503598,17.137315334848424,-0.9586497206551741,14.626061636883591,13.955685829412374,-0.670375807471217,11.600205197549698,12.671176509652994,1.0709713121032962,14.971105057958056,16.887223490849294,1.9161184328912384,14.518402287280708,15.185970016293822,0.6675677290131148,7.4271172503970035,5.401485304515759,-2.025631945881244
2011-05-31,13.600267621943393,1,17.621528534135436,16.543747469695816,-1.0777810644396197,14.60376806868183,14.358118727693082,-0.24564934098874858,12.118016154891862,13.344455098207519,1.2264389433156566,15.14876895480316,16.67876398810091,1.5299950332977517,14.43192599785948,15.300314618111187,0.8683886202517073,7.677598021288588,5.376205829851813,-2.3013921914367756
