date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2015-05-01,9.44614833516052,1,11.995695326745789,11.663990374665588,-0.33170495208020156,7.42384477857135,7.2022263154094475,-0.22161846316190292,11.409982128497461,11.135634467253212,-0.27434766124424925,7.7193426139698005,8.23032761010883,0.5109849961390296,15.057998163773007,14.884952837955154,-0.1730453258178528,3.0700269994057123,3.559758405570932,0.4897314061652196
2015-05-08,9.424717992472672,1,11.948477119236628,11.699142257843576,-0.24933486139305217,7.3627406346756885,6.739446380059263,-0.6232942546164253,11.520490141905896,11.474236589445951,-0.04625355245994456,7.467044637214499,8.298262259426608,0.8312176222121082,15.075563513270012,14.690242219899787,-0.38532129337022525,3.17399190853331,3.646978248160835,0.4729863396275249
2015-05-15,9.354803788308331,1,11.675847735585421,11.151177950097448,-0.5246697854879727,7.537924078047325,7.321424224469226,-0.21649985357809953,11.218947780164868,10.896428756224083,-0.32251902394078513,7.492449133552142,8.394205179936549,0.9017560463844063,14.870107314671046,14.543860065327976,-0.32624724934306926,3.333546687829184,3.82172655379469,0.4881798659655061
2015-05-22,9.231112879369812,1,11.555830463966586,11.075277188189602,-0.4805532757769839,7.203823953472721,7.386815173123239,0.18299121965051768,11.096711940596393,10.714958326863268,-0.38175361373312455,7.410078220716656,8.323299568942474,0.913221348225818,14.850720289096884,14.145165823806323,-0.705554465290561,3.2695124083696356,3.741161195293955,0.47164878692431955
2015-05-29,9.37743730637964,1,11.630829254610603,11.113541619193654,-0.5172876354169489,7.238300301361363,7.543063142459914,0.304762841098551,11.319938167120156,10.890528650315119,-0.4294095168050376,7.894687212754846,8.66904393300247,0.7743567202476243,14.99230521508845,14.344819530307845,-0.6474856847806052,3.1885636873424232,3.7036269629988396,0.5150632756564164
2015-06-05,9.115320887981426,1,11.385335124513247,10.623227045411468,-0.7621080791017789,6.9480475349307795,7.139180339338964,0.19113280440818414,11.061574629937937,10.710217200063454,-0.3513574298744828,7.49570372937491,8.25907411400803,0.7633703846331201,14.66785837315517,14.124555106364511,-0.5433032667906588,3.133405935976512,3.8356715227021567,0.7022655867256447
2015-06-12,9.025918385153512,1,10.627879543402656,9.81020379011575,-0.8176757532869061,6.874504207015065,7.324994548935962,0.4504903419208972,11.315244107267773,11.046592133259935,-0.26865197400783813,7.540137595896482,8.131329078056751,0.5911914821602693,14.69313306447772,14.011746653233232,-0.681386411244489,3.104611792861377,3.8306441073194577,0.7260323144580809
2015-06-19,9.043271964231565,1,10.619887907865063,9.83918659144068,-0.7807013164243841,6.886691093690729,7.355268673938994,0.46857758024826524,11.290107637307202,11.093714347589184,-0.19639328971801717,7.655536241562004,8.169647130024956,0.5141108884629517,14.711952734191769,13.9667392609325,-0.7452134732592697,3.0954561707726214,3.8350757814630896,0.7396196106904682
2015-06-26,9.065509584984268,1,10.599770959474043,9.83657843178159,-0.7631925276924534,6.895988817509874,7.363930928862089,0.4679421113522153,11.299737649569181,11.093728996267672,-0.20600865330150953,7.677197835860099,8.17382699203172,0.49662915617162184,14.77518116648838,14.01774614253253,-0.7574350239558498,3.1451810810040257,3.9072460184300013,0.7620649374259756
2015-07-03,9.021687694593401,1,10.460880712750793,9.69601326498045,-0.7648674477703423,6.8097294027915325,7.044430559547067,0.23470115675553416,11.39592513068746,11.368395796181233,-0.027529334506226633,7.558172063293554,7.905008489021412,0.346836425727858,15.016285264260247,14.437387206386262,-0.5788980578739853,2.889133593776819,3.6788908514440095,0.7897572576671905
2015-07-10,8.999916544994306,1,10.409348823653602,9.637616508620482,-0.7717323150331197,6.606904560688832,7.186350010183006,0.5794454494941732,11.40383220528561,11.250847182613683,-0.1529850226719276,8.172122194278629,8.159322247356286,-0.012799946922342542,14.829281438362358,14.295147420362966,-0.5341340179993921,2.5780100476968073,3.470215900829402,0.8922058531325945
2015-07-17,8.882016755759523,1,10.017292608912015,9.305748608145493,-0.7115440007665228,6.512014633351143,7.420797839386466,0.9087832060353236,11.232443947891653,10.693180884736506,-0.5392630631551469,8.770630150333147,8.852789594461811,0.0821594441286635,14.507378027813132,13.808499870135464,-0.6988781576776688,2.252341166256045,3.2110837376914247,0.9587425714353799
2015-07-24,8.887371890594837,1,10.000876449489368,9.44857783446463,-0.5522986150247391,6.867595775840911,8.022473474189624,1.154877698348713,11.29607619657645,10.890104465508102,-0.40597173106834816,9.030844474715877,8.50900046711432,-0.5218440076015582,14.165633196036083,13.207431776907328,-0.9582014191287556,1.9632052509103346,3.246643325385037,1.2834380744747023
2015-07-31,8.61741493921189,1,9.713313590252355,9.408353461468351,-0.30496012878400336,7.051826488046288,7.649105280640981,0.5972787925946932,10.761180188601529,10.433294778219448,-0.3278854103820805,8.047885344798416,8.709999637325765,0.6621142925273489,13.949994540786292,12.430594797870484,-1.5193997429158088,2.1802894827864634,3.0731416797463,0.8928521969598364
2015-08-07,8.700844391506621,1,9.763563947468484,9.495590898950013,-0.2679730485184706,6.763201871874713,7.474828961493458,0.7116270896187444,11.053069713492434,10.7456250257339,-0.30744468775853306,8.22520522047158,8.892996247982438,0.6677910275108587,14.269548957130922,12.601326353705275,-1.6682226034256473,2.1304766386015928,2.994698861174612,0.8642222225730194
2015-08-14,9.119526840151197,1,10.25761892966213,9.736153346431692,-0.5214655832304373,6.962642025111322,7.941414436773769,0.9787724116624474,11.442960318150497,11.375785649669226,-0.06717466848127174,8.644937462766109,8.79035093901193,0.14541347624582102,15.394495316790838,13.919256264906267,-1.4752390518845715,2.014506988426291,2.9542004041142746,0.9396934156879837
2015-08-21,9.379174229868072,1,10.879853196054825,10.238224089220552,-0.641629106834273,7.1850380205776645,8.467899418234651,1.282861397656987,11.634545010651252,11.377760376598289,-0.2567846340529627,9.135628178121166,9.082447114751446,-0.053181063369720505,15.64739673656436,14.250869198441848,-1.3965275381225126,1.7925842372391685,2.8578451819616646,1.065260944722496
2015-08-28,8.776051079987326,1,10.314090008971533,9.611169221951457,-0.7029207870200764,6.853832350257889,7.596489118613562,0.7426567683556726,11.245427705141879,10.855029016534758,-0.3903986886071209,8.983968735193002,8.814967213080777,-0.1690015221122252,13.59800208613565,12.99925127719139,-0.5987508089442599,1.6609855942240017,2.7794006325520684,1.1184150383280667
2015-09-04,8.97065190143067,1,11.361558102036398,10.634768808900816,-0.7267892931355817,6.556237265877385,7.817103005736584,1.2608657398591987,11.697893771442835,11.139342983745209,-0.5585507876976266,8.918758127160103,8.665442756634903,-0.2533153705252005,13.709630060009289,13.045782704054602,-0.6638473559546867,1.5798340820580137,2.5214711495119246,0.941637067453911
2015-09-11,8.90732391692607,1,11.149418572195088,10.742968377382127,-0.40645019481296174,6.539573690251686,7.712416270316197,1.1728425800645113,11.763051822044744,11.298661582742923,-0.4643902393018209,9.071707093709293,8.513851099605844,-0.5578559941034484,13.5607666974377,12.807732115903121,-0.7530345815345783,1.3594256259179076,2.3683140556062057,1.008888429688298
2015-09-18,8.618531128009947,1,10.454661528788932,10.182662451398883,-0.27199907739004914,6.215719773090115,6.80977100666253,0.5940512335724151,11.66666866052617,11.29435720468409,-0.37231145584208036,9.018733614373858,8.787763589683848,-0.23097002469000927,13.139247232306914,12.496736853401174,-0.6425103789057403,1.2161559589736868,2.1398956622291365,0.9237397032554497
2015-09-25,8.724057216768655,1,10.93760995162215,10.513673475211036,-0.4239364764111144,6.186208168629435,7.5806409727481565,1.394432804118722,11.693958177963012,11.42396702976697,-0.2699911481960413,9.305386935487675,8.849124935575503,-0.4562619999121722,12.968661580414718,12.167768356174193,-0.8008932242405251,1.2525184864949352,1.8091685311360948,0.5566500446411595
2015-10-02,8.53918608082798,1,10.21642616835453,10.264877759123308,0.04845159076877792,6.290898192757098,7.218723575636005,0.9278253828789076,11.560131672422202,11.310447932026506,-0.24968374039569596,9.072077735440075,8.64565144070312,-0.4264262947369559,12.84257925074678,11.942720312952801,-0.8998589377939794,1.2530034652471898,1.8526954645261213,0.5996919992789316
2015-10-09,9.203942677592446,1,11.640930876665692,10.785351922252147,-0.855578954413545,6.739707029656742,7.941806403441575,1.202099373784833,12.459010907584613,12.181637121741275,-0.27737378584333783,9.781732092773197,9.939946909442426,0.1582148166692292,13.57476782787019,12.78146672424711,-0.7933011036230795,1.0275073310042444,1.593446984430173,0.5659396534259287
2015-10-16,9.133917652086746,1,11.548869506372014,10.76712482960346,-0.7817446767685539,6.69018296410799,7.765212110921766,1.075029146813776,12.36163562749752,12.223248779057698,-0.13838684843982207,9.810041664306667,9.69711401485064,-0.11292764945602585,13.381464739204105,12.848676031557744,-0.5327887076463611,1.0113114110321817,1.5021301465291828,0.49081873549700106
2015-10-23,8.886829363605122,1,11.218716762283606,10.463809817290922,-0.7549069449926833,6.6786396037749824,7.82720748191629,1.1485678781413071,11.976368709634471,11.889636045728508,-0.08673266390596268,9.70484112700305,9.503010817524796,-0.20183030947825387,12.683852569664793,12.195125621938857,-0.4887269477259366,1.0585574092698238,1.442186397231339,0.3836289879615151
2015-10-30,9.022603543488723,1,11.363428577137611,10.899846334646341,-0.46358224249127034,6.863186984507124,7.998711007732979,1.1355240232258552,11.936813966892686,11.773107554756422,-0.16370641213626413,10.062538459028303,9.952419391038916,-0.11011906798938753,12.735178349814717,12.00325192256851,-0.7319264272462078,1.174474923551898,1.5082850501891727,0.3338101266372746
2015-11-06,8.933617346790797,1,11.333693257228546,10.782614358989264,-0.5510788982392825,6.798881376533075,7.769080572765418,0.9701991962323433,11.655604712708808,11.795489464430759,0.1398847517219508,9.936138880807206,9.794142147789316,-0.14199673301789062,12.670960486791202,11.931656140955894,-0.7393043458353077,1.2064253666759441,1.5287213958141308,0.32229602913818667
2015-11-13,9.12658659005549,1,11.483428928625628,10.897417670017077,-0.5860112586085506,7.0335104000434825,8.169645593275348,1.1361351932318655,11.836813521598856,11.863132392564196,0.02631887096534058,10.225533934773935,9.93129535896962,-0.29423857580431445,12.815238929107949,12.257171221883667,-0.5580677072242821,1.3649938261830954,1.6408573036230223,0.2758634774399269
2015-11-20,9.33032989602031,1,11.38317288057209,10.722572653232518,-0.6606002273395717,7.062346882115364,8.315266263370773,1.2529193812554098,12.473093604486792,12.840021113618135,0.36692750913134375,10.360345466719934,9.79533604816929,-0.5650094185506447,13.352855987953873,12.627615141514895,-0.7252408464389788,1.3501645542738032,1.6811681562162448,0.3310036019424416
2015-11-27,9.188893059444252,1,11.702345073159691,10.470653015844732,-1.2316920573149588,6.912791959533493,8.501727309649596,1.5889353501161025,12.77153579120403,13.137216366458958,0.3656805752549275,9.797077182891968,9.319133850404299,-0.4779433324876692,12.505937511590403,12.004654907023877,-0.5012826045665264,1.4436708382859251,1.699972907284078,0.2563020689981528
2015-12-04,9.220411910001866,1,11.9251834759812,10.934142280860243,-0.9910411951209568,6.934004238790692,8.474782267451701,1.540778028661009,12.902655529780176,13.026526594352134,0.12387106457195785,9.991577208499038,9.609894107937976,-0.38168310056106236,12.17414722635381,11.642698354354991,-0.5314488719988191,1.3949037806062847,1.6344278550541986,0.2395240744479139
2015-12-11,9.3858624965668,1,12.144639644452582,11.288147788893482,-0.8564918555590992,7.236049364835608,8.41433099878968,1.1782816339540716,13.205435623815234,13.68974227701861,0.48430665320337596,10.187165085425875,9.566138396137475,-0.6210266892883993,12.159292923130721,11.742082148412663,-0.41721077471805756,1.3825923377407747,1.6147333701488407,0.23214103240806594
2015-12-18,9.204355054347104,1,11.913215624787526,10.62930152524892,-1.283914099538606,7.221346305327955,8.785119725665822,1.563773420337867,12.824145497622993,13.156651559034216,0.3325060614112232,9.965048621749261,9.279884449421672,-0.685164172327589,11.63017522366394,11.56773412676202,-0.0624410969019209,1.6721990529309494,1.807438939949975,0.13523988701902567
2015-12-25,9.128393989240386,1,11.754470380695324,10.648268780265354,-1.1062016004299693,7.120059785120688,8.674817334085503,1.5547575489648153,13.001348550376903,13.363519394143921,0.3621708437670179,9.878493827628574,9.197052627157646,-0.6814412004709283,11.068634733887578,10.937703005794091,-0.1309317280934863,1.947356657733252,1.9490027939957884,0.0016461362625364018
2016-01-01,8.726394002426096,1,11.35906649755951,10.221434280959272,-1.1376322166002382,6.624122774071921,8.029328973921821,1.4052061998499,12.452387246481365,12.91428140340787,0.4618941569265047,9.454458627428394,8.69881934128746,-0.7556392861409336,10.597601537583984,10.39329220731122,-0.2043093302727641,1.8707273314313966,2.1012078076688994,0.23048047623750278
2016-01-08,8.868826015533237,1,11.087325726587565,10.084278067969535,-1.00304765861803,6.702759519781239,8.37354148410948,1.670781964328242,12.609125175029178,13.21308448939682,0.6039593143676427,10.26974676589424,9.023536023930873,-1.2462107419633668,10.689601549561445,10.438010631090691,-0.2515909184707539,1.854397356345757,2.0805053967019944,0.22610804035623744
2016-01-15,8.619280680124438,1,10.85597765887772,10.054953267922173,-0.801024390955547,6.6854698501626615,8.0858800410832,1.4004101909205389,12.34084513649347,12.820132705378086,0.4792875688846152,9.825727747347244,8.603190156269804,-1.2225375910774403,9.934407608804534,9.889561140866448,-0.04484646793808622,2.0732560790609966,2.2619667692269303,0.18871069016593367
2016-01-22,8.60063898667707,1,10.738527418381636,9.947445634209913,-0.7910817841717233,6.623788598282715,7.938528303329946,1.3147397050472307,12.2061912951755,12.920608706408544,0.7144174112330433,9.846494319439415,8.522581455967327,-1.3239128634720885,10.119206587056155,9.935771258890654,-0.18343532816550123,2.0696257017270057,2.3388985612560447,0.269272859529039
2016-01-29,9.06481424766961,1,11.81990024983844,10.59232201519157,-1.2275782346468702,7.176642019935784,8.76338274806615,1.5867407281303656,12.858049756064759,13.513209696040832,0.6551599399760732,10.12953068589384,8.969970075452181,-1.159560610441659,10.539535789961462,10.354511844685177,-0.18502394527628496,1.865226984323371,2.1954891065817748,0.3302621222584037
2016-02-05,9.112640925228582,1,11.736702886866269,10.530883184363987,-1.205819702502282,7.184186139953638,8.61547398576947,1.431287845815831,12.871200134721121,13.892719538933918,1.0215194042127962,10.19088300099628,9.026278661583916,-1.1646043394123637,10.708441852817543,10.702934849088763,-0.005507003728780546,1.9844315360166433,1.9075553316314853,-0.07687620438515808
2016-02-19,8.974968061636945,1,11.42810841742407,10.266786153802713,-1.1613222636213578,7.118497492501916,8.592776214137686,1.4742787216357698,12.939629012437592,13.934081542098781,0.9944525296611886,9.98207060826907,8.706807076983878,-1.2752635312851908,10.471920045180838,10.541311483871354,0.06939143869051634,1.9095827940081875,1.808045898927233,-0.10153689508095454
2016-02-26,8.687295100912491,1,11.190581221087669,9.888930061685187,-1.301651159402482,6.739524098442828,8.304740212289886,1.5652161138470575,12.50796719508952,13.628707992707916,1.1207407976183958,9.845171205818701,8.513311252022561,-1.3318599537961404,10.112269967436049,10.09746308281646,-0.014806884619588345,1.7282569176001772,1.6906180039529062,-0.03763891364727101
2016-03-04,8.974953115557556,1,11.538683598967324,10.093565697479065,-1.4451179014882598,7.171696217954462,8.638158591450164,1.4664623734957019,12.634715753676616,13.870923482237345,1.2362077285607285,10.45415265455371,8.969998953255555,-1.4841537012981547,10.311402839288647,10.40940033107917,0.09799749179052242,1.7390676289045786,1.8676716378440688,0.1286040089394902
2016-03-11,8.943012645883499,1,11.316648643067381,9.979609240841029,-1.3370394022263525,7.368392634934125,8.661082924319402,1.292690289385277,12.352757905515872,13.695302975026252,1.342545069510379,10.704643374358042,9.1355800310928,-1.5690633432652419,10.198631621959223,10.39225289515042,0.19362127319119793,1.717001695466351,1.7942478088711198,0.07724611340476883
2016-03-18,9.161157342315958,1,11.459758270937272,10.100446056331421,-1.3593122146058505,8.088343843250101,8.985336792489349,0.8969929492392481,12.448024133121777,14.182589542429525,1.7345654093077485,10.799924986991158,9.446345681691056,-1.3535793053001015,10.192660485105776,10.285674949182166,0.09301446407638991,1.978232334489661,1.9665510317722692,-0.011681302717391873
2016-03-25,9.10906387964391,1,11.387799080591975,10.138394781710716,-1.2494042988812595,8.100497234378977,8.888104271913406,0.7876070375344284,12.436666371813132,14.076835318193233,1.6401689463801006,10.636714270896647,9.351353433851557,-1.28536083704509,10.146643406686465,10.272600231483878,0.125956824797413,1.946062913496263,1.927095240710699,-0.018967672785564105
2016-04-01,9.062375512118763,1,11.63226478015551,10.502779173224553,-1.129485606930956,8.066738818312118,8.8380796660078,0.7713408476956829,12.198417510819255,13.831196627148927,1.6327791163296723,10.462384879499396,9.109309527797635,-1.3530753517017615,10.028664999690818,10.204364678228146,0.17569967853732749,1.9857820842354812,1.8885234003055302,-0.09725868392995096
2016-04-08,9.172738270287924,1,12.363201084372506,11.394397594051938,-0.9688034903205676,8.029824669108095,8.805777490960779,0.7759528218526839,12.722724117412753,14.428711468231285,1.705987350818532,10.558237105017625,9.000061443902283,-1.5581756611153423,9.21929128939368,9.516346832304578,0.297055542910897,2.143151356422891,1.8911347922766737,-0.2520165641462171
2016-04-15,8.779854824844831,1,12.328555341463726,11.229973142917885,-1.0985821985458415,7.108865148397015,7.898188008187432,0.7893228597904169,12.45729530548023,13.98250237211822,1.5252070666379893,10.017301313082541,8.394078619435746,-1.6232226936467953,9.195041198313376,9.707960816746706,0.5129196184333296,1.5720706423320934,1.4664259896629943,-0.10564465266909906
2016-04-22,8.766283982849677,1,12.58478351150056,11.388540655670695,-1.1962428558298654,7.077320243527353,7.731938207032812,0.6546179635054585,12.365142189234703,13.91897057545782,1.5538283862231168,10.010535934251365,8.36510783573506,-1.6454280985163052,9.104498432657053,9.692891335971382,0.5883929033143289,1.4554235859270221,1.5002552872303028,0.044831701303280624
2016-04-29,8.666659598891469,1,12.33631044464137,11.270310455394508,-1.065999989246862,7.118389702649452,7.766056166385937,0.6476664637364848,12.224324370175452,13.768184463805596,1.543860093630144,10.139117805072189,8.293373192956025,-1.8457446121161638,8.82329623500236,9.32804396248008,0.5047477274777208,1.358519035807987,1.5739893523266346,0.21547031651864756
2016-05-06,8.635062230745246,1,11.89478633572827,11.028850890632341,-0.8659354450959285,7.378135865501065,8.057936804886538,0.6798009393854727,12.097817185950731,13.611120570952636,1.5133033850019046,10.100267514895833,8.29963676772006,-1.8006307471757736,8.788790910992404,9.295385889639746,0.5065949786473425,1.5505755714031721,1.5174424606401402,-0.03313311076303194
2016-05-13,8.638576640665155,1,11.964720426228396,11.0564487846965,-0.908271641531897,7.356005060070416,7.955989895003796,0.5999848349333803,11.708332585096642,13.291508832833287,1.5831762477366453,10.25206795274292,8.372820399994438,-1.879247552748481,8.911179280230257,9.452809560085512,0.541630279855255,1.6391545396222966,1.7018823713774225,0.06272783175512586
2016-05-20,8.793861369616701,1,12.179448465123457,11.129888395554303,-1.0495600695691536,7.938222126524892,8.140825115428825,0.20260298890393358,11.681610893249939,13.456476315545274,1.7748654222953348,10.209808762113497,8.646086989880047,-1.5637217722334498,9.15234164957019,9.842641299746148,0.6902996501759588,1.6017363211182385,1.5472501015456288,-0.054486219572609684
2016-05-27,8.736431930188026,1,12.070734512034448,11.070645550567875,-1.0000889614665738,7.83135058171807,7.783319509337986,-0.04803107238008408,11.639386115972144,13.681249544919169,2.0418634289470248,10.11385751956766,8.484444924081401,-1.629412595486258,9.104960540072554,9.867310820779764,0.76235028070721,1.6583023117632791,1.5316212314419744,-0.12668108032130476
2016-06-03,8.812125069623534,1,12.072098338796408,11.046923705137104,-1.0251746336593044,7.945576291536753,8.071323721412128,0.1257474298753749,11.673042932728237,13.708687168670693,2.0356442359424562,10.428927107069754,8.660198941354707,-1.7687281657150464,9.051242701984492,9.78419528146847,0.7329525794839782,1.701863045625558,1.6014215996981136,-0.1004414459274443
2016-06-10,9.218478374147045,1,13.004243061158064,11.639504321210765,-1.364738739947299,8.156045590365949,8.96814082059629,0.8120952302303408,12.519375342416325,14.326824530774687,1.8074491883583619,10.452785769392278,8.840661469658471,-1.6121242997338072,9.40885350049497,9.958911067070815,0.5500575665758447,1.7695669810546804,1.5768280355711966,-0.1927389454834838
2016-06-17,9.232759298117713,1,13.004804899257962,11.455851464769594,-1.548953434488368,8.103860873672218,8.893300357591954,0.7894394839197361,12.728186475965174,14.91430035858346,2.1861138826182867,10.431668147482426,8.681017102699244,-1.750651044783183,9.339414188053226,9.862694549470561,0.5232803614173349,1.7886212042752732,1.589391955591438,-0.19922924868383518
2016-06-24,9.38495237205965,1,13.416809417625586,12.125048888501738,-1.2917605291238488,8.146352764792823,8.606000647732401,0.4596478829395778,13.4421768282143,15.628687314151946,2.186510485937646,10.203992381221454,8.160044667161259,-2.043947714060195,9.512101088581346,10.30479727887267,0.7926961902913234,1.5882817519223948,1.4851354359379059,-0.10314631598448898
