date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2015-03-06,14.012784365589013,1,19.989372381038777,21.352928448389108,1.3635560673503306,8.858642036922774,11.801565662470622,2.9429236255478486,16.536392847076954,14.659405490835638,-1.8769873562413153,19.633089078650784,16.45254415688008,-3.1805449217707036,17.13809288837389,17.506963329760083,0.36887044138619274,1.9211169614709007,2.303299105198505,0.3821821437276043
2015-03-13,14.108014193924197,1,19.99434295164609,21.914317260359837,1.9199743087137477,8.857445461014194,11.584573250131712,2.7271277891175174,16.80528611503918,14.74790816306141,-2.05737795197777,19.651765283316493,16.44187822632138,-3.2098870569951146,17.413162214067682,17.679269422013434,0.26610720794575116,1.9260831384615358,2.2801388416574184,0.35405570319588264
2015-03-20,14.32680561504096,1,20.05203153603952,22.031556061128455,1.9795245250889337,9.239887255481406,11.456947688456111,2.217060432974705,17.0543484080374,15.085452945204253,-1.9688954628331459,19.743752290494243,16.70448977857444,-3.0392625119198016,17.99127398240941,18.41307501548674,0.42180103307732963,1.8795402177837843,2.2693122013957634,0.38977198361197907
2015-03-27,14.48591354170045,1,20.207223711053487,21.91353691689278,1.7063132058392938,9.138764709280892,11.697705752683206,2.5589410434023137,17.583126672018892,15.77537875695728,-1.8077479150616114,19.83492936521752,16.69773855486241,-3.137190810355108,18.17327195365486,18.546371415251627,0.373099461596766,1.978164838977051,2.284749853555411,0.30658501457835996
2015-04-03,14.531590580796026,1,20.27646119473198,21.940765111592327,1.664303916860348,9.173105011412815,11.704918268729699,2.531813257316884,17.665235176942076,15.948973703209091,-1.7162614737329847,19.901970575719176,16.72898313574042,-3.1729874399787548,18.16188360461055,18.60161427364065,0.43973066903009794,2.0108879213595543,2.264288991863978,0.25340107050442384
2015-04-10,14.389217639109285,1,19.86764864262979,21.55609137733525,1.6884427347054611,9.526723548460112,12.161680647423879,2.634957098963767,17.185985915228002,15.365306226411775,-1.8206796888162273,19.80167246958706,16.60764286450508,-3.1940296050819796,18.01655335628641,18.473907545146773,0.4573541888603643,1.9367219024643418,2.170677173832914,0.23395527136857197
2015-04-17,14.37582016968093,1,19.974086759543354,21.459761479414922,1.485674719871568,9.135478875422521,11.81786847667182,2.682389601249298,16.997150876560454,15.14472122180274,-1.8524296547577137,19.53930825450027,16.258284026677543,-3.2810242278227264,18.47148130986014,19.02231167052507,0.5508303606649321,2.137414942198845,2.551974142993444,0.4145592007945993
2015-04-24,14.289183894437402,1,19.588493417894654,20.766372767329628,1.1778793494349742,7.9815176851363105,11.750657791461151,3.7691401063248406,17.057279153711193,15.010414468836032,-2.0468646848751604,20.06729078106798,15.983982517471887,-4.083308263596095,18.66953731066539,19.543497144303927,0.873959833638537,2.370985018148886,2.6801786772217753,0.3091936590728892
2015-05-01,14.416459585792124,1,19.8631389140171,20.92404843138324,1.0609095173661416,8.064958108739347,12.625960391385064,4.561002282645717,16.688514157413607,15.159448479251097,-1.5290656781625103,20.196488587062447,15.126339688962062,-5.070148898100385,18.778066122762553,19.8944929908253,1.1164268680627458,2.9075916247576856,2.768467532946005,-0.13912409181168073
2015-05-08,14.0753395972931,1,19.681046236974254,20.22583826349097,0.544792026516717,7.474095001825347,12.484170114250134,5.010075112424786,16.0992680325445,14.867899626579757,-1.2313684059647443,20.033648801125054,14.890684638435431,-5.142964162689623,18.424920558708266,19.228027348603888,0.8031067898956223,2.739058952581175,2.7554175923984303,0.016358639817255494
2015-05-15,14.017603356890708,1,19.306865934636818,19.97772833524661,0.6708624006097921,7.352790430111469,12.642326409360265,5.289535979248797,16.256682012118034,15.145603018138374,-1.1110789939796604,20.00612534825676,14.681672021917649,-5.3244533263391105,18.26950057162685,18.819354508944244,0.5498539373173941,2.9136558445943166,2.838935847737119,-0.07471999685719766
2015-05-22,13.773388115683366,1,18.895124459122698,19.63277993861435,0.7376554794916501,7.008744997847771,12.341904880020977,5.333159882173206,16.1333170728754,14.819086372617988,-1.3142307002574114,19.800556117449304,14.480125217411299,-5.320430900038005,17.95925831813392,18.600832537463575,0.6415742193296552,2.843327728671099,2.7655997479720185,-0.07772798069908049
2015-05-29,13.841027216537071,1,18.99551058099982,19.57650040787715,0.5809898268773281,7.092626694747793,12.669249053133555,5.576622358385762,16.206895724335823,14.959336890959634,-1.2475588333761891,19.90916949219168,14.447312807748915,-5.461856684442765,17.978699357130793,18.628526267041806,0.6498269099110132,2.8632614498165196,2.765237872461384,-0.09802357735513567
2015-06-05,13.871646522410117,1,19.114957916225265,19.6892889308793,0.5743310146540352,7.092945481194732,12.647036442557805,5.554090961363073,16.239434266115396,14.991847928385155,-1.2475863377302403,20.052893456019063,14.486709869352751,-5.5661835866663125,18.027256470350522,18.761528502605003,0.7342720322544807,2.7023915445557236,2.653467460680673,-0.04892408387505043
2015-06-12,13.631788501786941,1,18.65312824469592,19.03223278239541,0.37910453769949015,6.9647787692947105,12.400389420487713,5.435610651193002,16.007072046788338,14.802894118647416,-1.204177928140922,19.728467122747986,14.293200583764829,-5.435266538983157,17.696602636561778,18.568192591577073,0.8715899550152955,2.74068219063291,2.693821513849187,-0.046860676783722965
2015-06-19,13.716509596582336,1,18.64503886771712,19.236973392774033,0.5919345250569137,7.075306635990373,12.56286634369647,5.487559707706097,16.046204216991896,14.86999454178877,-1.1762096752031255,19.774225736322123,14.318891634257369,-5.455334102064754,17.81392257896688,18.534043912603053,0.7201213336361718,2.9443595435056267,2.7762877543743514,-0.1680717891312753
2015-06-26,13.693604345064143,1,18.615950237833346,19.187174903003523,0.5712246651701776,7.076251707868877,12.528329999366079,5.452078291497202,15.907991967904167,14.819310185562898,-1.0886817823412684,19.739864178221325,14.325751854707448,-5.414112323513876,17.772190695770846,18.484616559361925,0.7124258635910792,3.0493772827862955,2.8164425683829535,-0.232934714403342
2015-07-03,13.672585448159884,1,18.536569999247376,19.153855270190988,0.6172852709436114,7.0614952692898925,12.510428890067288,5.448933620777396,15.907693497128818,14.76425965487968,-1.143433842249138,19.778342316867224,14.348484754178742,-5.429857562688483,17.790595297904133,18.514009854060248,0.7234145561561149,2.9608163085218564,2.744474265582326,-0.2163420429395302
2015-07-10,13.509607433220571,1,18.373275058718562,18.644206015006034,0.2709309562874722,6.602892618793092,11.936356590139638,5.333463971346546,16.141876583930255,15.134064120072907,-1.0078124638573485,19.33960444538755,13.98415340657354,-5.35545103881401,17.778212650846754,18.604895975479238,0.8266833246324836,2.8217832416472106,2.753968492052053,-0.06781474959515776
2015-07-17,13.592682065235152,1,18.523310614870283,19.137992899789523,0.6146822849192404,6.68713294534767,12.486777824524395,5.799644879176725,15.998784912433266,14.794721404828366,-1.2040635076049,20.120449847334854,13.847985558794562,-6.2724642885402915,17.62747597042039,18.630360417893712,1.0028844474733205,2.5989381010044497,2.658254285580398,0.05931618457594823
2015-07-24,13.510609739039218,1,18.484000110377224,19.366792513024194,0.8827924026469702,6.637028264688041,12.262272985934828,5.625244721246787,15.809021191158408,14.40857118885603,-1.400450002302378,20.35714563772852,14.057601022219018,-6.299544615509504,17.353788796653774,18.270996953525767,0.9172081568719932,2.4226744336293393,2.697423770675485,0.27474933704614557
2015-07-31,13.253722904904743,1,18.317159094334556,19.25160954993528,0.9344504556007251,6.1010278831901985,12.446825770683034,6.345797887492836,15.467248270710186,14.106790653677066,-1.36045761703312,20.248114993191322,13.47721955671463,-6.7708954364766925,16.81895491746492,17.627460934107575,0.808506016642653,2.569832270537276,2.6124309643108603,0.04259869377358427
2015-08-07,13.11980626360245,1,18.327757483481918,19.1023892919887,0.7746318085067827,5.510526389766753,12.596788052611942,7.086261662845189,15.271154010945153,13.775660458659857,-1.4954935522852963,20.313749366202316,13.3030399176657,-7.010709448536616,16.656153798952758,17.30783647557176,0.6516826766190036,2.6394965322658095,2.633123385116761,-0.006373147149048464
2015-08-14,13.50128449780479,1,18.70932858791558,19.08324258479793,0.37391399688235083,5.3994591755719625,13.08662511369893,7.687165938126967,16.09639128079992,14.922781960067525,-1.173609320732396,20.585540786357456,13.459561796423145,-7.1259789899343104,17.6047787540155,17.979575334052058,0.37479658003655913,2.6122084021683207,2.4759201977891223,-0.13628820437919842
2015-08-21,13.992546674933434,1,19.389015130193997,19.271222992017158,-0.11779213817683853,5.673492259247624,13.803990548936142,8.130498289688518,16.542487070867637,15.027040131829722,-1.5154469390379148,21.43367000742056,13.598284024351358,-7.835385983069202,18.728439674005514,19.812670821965668,1.0842311479601534,2.188175907865272,2.4420715305005416,0.25389562263526955
2015-08-28,13.882527763028527,1,19.335231515266614,19.08323624439511,-0.25199527087150386,5.735508370537474,13.622436846029842,7.886928475492368,16.375584036979646,14.85398316900536,-1.5216008679742856,21.081002274660676,13.264318290879231,-7.816683983781445,18.624652912702885,19.82405691038936,1.199403997686474,2.143187468023868,2.64713511747226,0.5039476494483921
2015-09-04,13.751415936402237,1,18.88414444950527,19.107218767062292,0.22307431755702112,5.457582060466436,13.384385328173352,7.926803267706916,16.480170928775735,14.831333744013847,-1.648837184761888,20.968453799605257,12.90497816548465,-8.063475634120607,18.544416091665497,19.613828420675105,1.0694123290096087,2.1737282883952247,2.66675119300416,0.49302290460893516
2015-09-11,13.764776305414278,1,18.92840913641244,19.198234549349763,0.26982541293732254,5.570988822933174,13.320281462019807,7.749292639086633,16.464383160352824,14.939382936101083,-1.525000224251741,20.912157959570607,12.904980797598043,-8.007177161972564,18.582331473241737,19.592814883201655,1.0104834099599174,2.130387279974883,2.6329632042152866,0.5025759242404035
2015-09-18,14.029221922087347,1,18.88836645422552,19.098954657498666,0.2105882032731472,5.7162062251139645,13.9189881794278,8.202781954313835,16.846969683289757,15.482606253557762,-1.3643634297319949,21.363345341395743,12.967842690069816,-8.395502651325927,18.68457845836602,19.715787266027235,1.0312088076612156,2.6758653701330815,2.99115248594282,0.31528711580973834
2015-09-25,14.087698677134805,1,18.936709842894146,19.29183599834792,0.3551261554537746,5.848190191866664,14.337403244415626,8.489213052548962,16.948506850236413,15.631429988448176,-1.3170768617882374,21.46592241380627,12.950715910457234,-8.515206503349035,18.599465083455968,19.598528225548222,0.999063142092254,2.727397680549373,2.716278695591697,-0.011118984957676048
2015-10-02,14.193234557204912,1,18.770936925078203,19.324679161347007,0.5537422362688034,6.018365635438187,14.413699569551838,8.395333934113651,17.066333389906617,15.900216818845635,-1.1661165710609822,21.743788125805096,13.210281919997655,-8.533506205807441,18.611703338776266,19.50306373971773,0.8913604009414655,2.948279928225105,2.8074661337696085,-0.14081379445549658
2015-10-09,14.813624521069157,1,19.83238748502754,20.352030850096426,0.5196433650688874,6.897705686320009,15.311271100226037,8.413565413906028,17.656982609436398,16.2981903342433,-1.358792275193096,22.447288693570073,14.143300873428643,-8.30398782014143,19.002329621764375,20.047805268237013,1.0454756464726387,3.0450530302965433,2.729148700183515,-0.3159043301130282
2015-10-16,14.963629334147804,1,20.05973893015984,20.71404411449562,0.654305184335783,6.975632315042091,14.721638809828505,7.746006494786414,18.0276987998719,17.123471763292542,-0.904227036579357,22.27927287397503,14.204991692231786,-8.074281181743245,19.265901300636614,20.282399087440268,1.0164977868036544,3.173531785201348,2.7352305375981274,-0.43830124760322065
2015-10-23,14.720332375241897,1,19.569509942307775,20.61275780467743,1.043247862369654,6.941409307345737,14.693348263583744,7.751938956238007,18.107999340072553,17.06066232262428,-1.047337017448271,22.295389175049095,14.216274458116757,-8.079114716932338,18.316543459133555,19.086632019309675,0.77008856017612,3.091143027542671,2.652319383139485,-0.4388236444031861
2015-10-30,14.762938231242734,1,19.598590266411662,21.042318127788064,1.4437278613764022,6.986879471729168,14.963007286175667,7.9761278144464995,18.004478271248843,16.915311536965305,-1.0891667342835376,22.498449141380817,14.213699188043066,-8.284749953337752,18.335347789622844,18.7686819364541,0.4333341468312568,3.1538844470630636,2.674611312030194,-0.4792731350328694
2015-11-06,14.63931298359087,1,19.311623298095597,20.49662891614537,1.1850056180497717,6.876342389004336,14.63187837364272,7.755535984638385,17.830931849588097,17.0065117145367,-0.8244201350513976,22.166343009306402,14.481327898953893,-7.685015110352509,18.17722963287163,18.518089162168508,0.34085952929687835,3.4734077226791555,2.7014418360980414,-0.7719658865811141
2015-11-13,14.77726080869301,1,19.45329663835588,20.902777962480982,1.4494813241251023,7.14339881064781,14.33614038585199,7.192741575204181,18.044798153325672,17.266537213636454,-0.7782609396892184,22.282279042505934,14.642076043379205,-7.640202999126728,18.279398133996963,18.824399981957953,0.5450018479609895,3.4603940733258014,2.6916332648514754,-0.768760808474326
2015-11-20,14.786320009804646,1,19.539429483545376,20.727967435440462,1.1885379518950856,7.223203852899289,14.369792132911215,7.146588280011926,18.058088258251644,17.398204363154008,-0.6598838950976358,22.056165534531274,14.522825631755552,-7.533339902775722,18.410375683766688,19.042174447200736,0.6317987634340483,3.4306572458336007,2.6569560483658847,-0.7737011974677159
2015-11-27,15.002939120763621,1,19.643599427630363,20.323539346785992,0.679939919155629,7.229388450127246,14.744268687387688,7.514880237260442,18.695514350324018,18.284518313052956,-0.4109960372710617,21.92702316821152,14.267936947040454,-7.659086221171066,18.807261983308862,19.58825605721313,0.7809940739042673,3.7148473449797166,2.8091153731015197,-0.9057319718781969
2015-12-04,14.883249547233065,1,19.563361503477708,20.172037062912324,0.6086755594346158,7.446597280590495,14.331211431166295,6.8846141505758,18.478283727546398,18.233904981206948,-0.24437874633945,21.04769480690082,13.830317060469696,-7.217377746431126,18.582307230559024,19.86441806912086,1.2821108385618345,4.181252734323948,2.8676086785223163,-1.3136440558016318
2015-12-11,15.471051911238364,1,20.490757873921652,20.841986561342893,0.3512286874212407,8.111367568355618,14.808824789487772,6.697457221132154,18.8438954085742,18.069983593104567,-0.7739118154696314,21.421463295262498,14.968895254364512,-6.452568040897987,19.931843968128675,21.311610986273166,1.3797670181444914,4.026983353187546,2.8250102828572494,-1.2019730703302969
2015-12-18,15.885722986170142,1,21.25508853227555,22.108933961219236,0.8538454289436856,7.87729020017855,14.195230928305634,6.317940728127084,18.997707871232222,17.997072623863787,-1.000635247368436,22.53460980855462,16.160911098063025,-6.373698710491595,20.487106711783326,21.956128605395065,1.469021893611739,4.162534792996581,2.8960607001740755,-1.2664740928225058
2015-12-25,15.836121066805894,1,21.043897391784782,21.241210467081785,0.1973130752970036,7.822762699623013,14.982526966991458,7.159764267368445,18.847578937294557,18.067456195420547,-0.7801227418740098,22.48279372461529,15.543817211149403,-6.938976513465889,20.557575221957563,22.045594473585865,1.4880192516283017,4.2621184255601605,3.1361210866062805,-1.12599733895388
2016-01-01,15.695502175559858,1,20.76242258891294,20.949820621717095,0.187398032804154,7.667254186986227,14.763682801429297,7.09642861444307,19.01097095672401,18.335324239267408,-0.6756467174566012,22.02699239101119,15.133248113990305,-6.893744277020886,20.542515981812784,22.05406563985312,1.5115496580403374,4.16285694791199,2.9368716371018593,-1.225985310810131
2016-01-08,15.514289837584004,1,20.344997312719926,20.513488170893922,0.16849085817399612,7.66720077085084,14.598852042936272,6.931651272085432,18.693907574365383,18.31478726152585,-0.3791203128395324,21.904784375397824,14.798402290478677,-7.106382084919147,20.380929306330657,21.96715141447463,1.5862221081439714,4.093919685839396,2.8930578451947184,-1.2008618406446772
2016-01-15,14.939723343545873,1,19.431733750946734,20.161272258620087,0.7295385076733538,7.230844347668409,14.264258839883098,7.033414492214689,18.05604561093351,17.31043527154577,-0.7456103393877385,21.42163941135101,14.13535729517524,-7.286282116175769,19.22729947530884,20.787867511867844,1.5605680365590047,4.270777465066743,2.9791488841831892,-1.291628580883554
2016-01-22,14.929902040557208,1,19.557080925713294,19.972289522756085,0.4152085970427919,7.025971183734001,14.448366049418254,7.422394865684254,17.97208168462093,17.51594449712698,-0.45613718749395105,21.422265564665253,14.320640004725746,-7.101625559939507,19.32619576589974,20.35742937438374,1.0312336084840013,4.275817118710023,2.964742794932434,-1.3110743237775893
2016-01-29,15.093979756656694,1,19.836148758570687,20.08433869781817,0.24818993924748156,7.182664319214155,14.678091063255692,7.495426744041538,18.28745544236787,17.74250585140416,-0.5449495909637108,21.646804895261454,14.623292940816654,-7.0235119544448,19.521016150199557,20.586315445700222,1.0652992955006653,4.089788974326439,2.8493345409452786,-1.24045443338116
2016-02-05,15.308405222947924,1,20.176469747588015,20.317148739938773,0.14067899235075743,7.474193659530741,15.514403385174617,8.040209725643876,18.27451793733171,18.09723743314045,-0.17728050419125907,21.750569793260496,14.607967391578484,-7.142602401682012,19.342254613511685,20.370437326839607,1.0281827133279222,4.832425586464893,2.9432370610156227,-1.8891885254492706
2016-02-19,15.392328879042578,1,20.146890216948833,19.890269589141738,-0.25662062780709505,7.356278557284838,15.751821555435441,8.395542998150603,18.49540245076996,18.376945720634325,-0.11845673013563385,21.84232551887709,14.549223477894088,-7.293102040983001,19.65591529539924,20.843627018190247,1.1877117227910077,4.857161234975507,2.942085912959655,-1.915075322015852
2016-02-26,15.49151813770222,1,20.089459235723922,19.49107162945701,-0.5983876062669111,7.279536405030612,17.106515007432677,9.826978602402065,18.986202317781633,18.712663256984925,-0.27353906079670764,22.77747911152258,14.598647865915495,-8.178831245607086,19.013524942074724,20.00994520756555,0.9964202654908263,4.802906814079847,3.0302658588576605,-1.7726409552221867
2016-03-04,15.415052659192753,1,20.174093662943633,19.177777363687824,-0.9963162992558097,7.2300277443064545,16.61265213087202,9.382624386565567,18.6431406445527,18.755511383285352,0.11237073873265047,22.846643146874413,14.79650329685552,-8.050139850018894,19.154067322110862,20.226406095724798,1.0723387736139358,4.442343434368453,2.9214656847310323,-1.520877749637421
2016-03-11,15.357507886767975,1,20.348671421177244,19.29418656087236,-1.054484860304882,7.243501302840286,16.2043051814764,8.960803878636113,18.557391003190247,18.905876071029155,0.348485067838908,22.17970871779073,14.587515912058493,-7.592192805732239,19.102674314977307,20.278184685383863,1.1755103704065561,4.713100560632029,2.874978909787572,-1.8381216508444567
2016-03-18,14.940994138391025,1,20.13032930504042,19.39915487681533,-0.7311744282250885,7.048519552081544,16.009490946646622,8.960971394565078,17.837297999354632,18.505593280606888,0.6682952812522558,21.626697741573565,13.740981066589157,-7.885716674984408,18.600188145570712,19.910942432454803,1.310754286884091,4.402932086725272,2.0798022272333156,-2.3231298594919565
2016-03-25,14.86461388896812,1,20.11003604859144,19.314271378474473,-0.7957646701169665,6.9943364432277235,15.7838635724178,8.789527129190077,17.835681578119207,18.324239836774368,0.48855825865516067,21.517191015715483,13.680123875409976,-7.837067140305507,18.438502000045204,19.67333238642692,1.2348303863817165,4.291936248109664,2.4118522843051693,-1.8800839638044948
2016-04-01,14.774040089512367,1,20.2047437424865,19.560596984648342,-0.6441467578381577,6.75283351702835,15.915134992378867,9.162301475350517,17.50074701728886,17.89238010529266,0.39163308800380037,21.634679018094033,13.346714975946,-8.287964042148033,18.240726306719523,19.426896700279727,1.1861703935602037,4.310510935456932,2.5025167785286158,-1.8079941569283164
2016-04-08,14.438660880751305,1,19.941334425291714,19.066927941676155,-0.8744064836155587,6.357041165235486,15.695046127134617,9.33800496189913,17.44083656846196,17.65034500072369,0.20950843226172822,20.92132915555966,12.917219320704675,-8.004109834854987,17.65400561078954,18.86010352839733,1.2060979176077922,4.317418359169466,2.4423233658712746,-1.875094993298191
2016-04-15,14.177399425074869,1,19.99790417841237,19.365453431689502,-0.632450746722867,6.017312729263878,15.700830776422961,9.683518047159083,16.97412369505014,16.76381245154748,-0.21031124350265884,20.632714542999793,12.38991324798046,-8.242801295019333,17.429266225710137,18.66104568379447,1.2317794580843326,4.013075179012901,2.183340959014373,-1.829734219998528
2016-04-22,14.021875530867822,1,19.813012846438056,19.433235059612244,-0.3797777868258123,6.161432639426025,15.641233454142593,9.479800814716569,16.50373506434984,16.239548733418573,-0.26418633093126687,20.761181619760563,12.342339363803163,-8.4188422559574,17.096604547191774,18.355928746767816,1.2593241995760422,3.795286468040672,2.118967827462569,-1.6763186405781028
2016-04-29,13.448117425613704,1,19.093949038614923,18.972483529543936,-0.12146550907098685,6.127346431548915,15.886668669285413,9.759322237736498,15.577456877297266,15.034458106139667,-0.542998771157599,20.483582799257647,12.05758806420232,-8.425994735055326,15.812238609988285,16.499309994302067,0.6870713843137821,3.594130796975193,2.2381961902088108,-1.3559346067663824
2016-05-06,13.499597408100042,1,18.9833669561029,18.704285117980717,-0.2790818381221811,6.249394262012146,16.16299236031162,9.913598098299474,15.526726793417197,15.242203418254107,-0.28452337516309,20.571252297828153,12.071251725300414,-8.500000572527739,15.623483700100735,16.4491222993107,0.8256385992099666,4.043360439139121,2.3677295274427053,-1.675630911696416
2016-05-13,13.634474773417105,1,19.17138271844756,18.495601244378605,-0.6757814740689554,6.349661946292869,16.87509507859147,10.525433132298602,15.115221649426317,14.91654231589331,-0.1986793335330077,21.012262849177986,12.173676630798852,-8.838586218379135,15.936698807526795,16.73706105630646,0.8003622487796633,4.221620669631108,2.60887231453394,-1.6127483550971675
2016-05-20,13.583961545839243,1,19.11323873908802,18.074936433573058,-1.0383023055149607,6.326387409568952,17.30580340139808,10.979415991829129,14.782864409590417,14.600380856684637,-0.18248355290577933,21.080957683518605,12.140726109948716,-8.94023157356989,15.847468321195308,16.744222046578756,0.8967537253834479,4.352852712074153,2.637700426852234,-1.7151522852219188
2016-05-27,13.526479595393473,1,19.0651121745602,18.119837710861887,-0.9452744636983113,6.407238186154686,17.147110069425025,10.73987188327034,14.76383479552652,14.777627329531995,0.013792534005474977,20.85789338464778,11.981586131322146,-8.876307253325635,15.708618019135258,16.63704281169781,0.9284247925625522,4.356181012336393,2.4956735195219295,-1.8605074928144631
2016-06-03,13.554635827624525,1,19.01607811337159,17.96162164467316,-1.054456468698433,6.324700759064186,17.33454960351351,11.009848844449323,14.963024943401962,14.954572642295673,-0.008452301106288473,20.905417516203286,11.909365788441235,-8.996051727762051,15.725883789322978,16.61814904537391,0.8922652560509334,4.392709844383148,2.549556241449679,-1.8431536029334694
2016-06-10,13.698994347538843,1,19.28103559321589,18.448901664460053,-0.8321339287558374,6.412158781906356,16.84803814158228,10.435879359675923,15.302005217920765,15.3331368834816,0.03113166556083513,20.9907225836444,12.414232655256498,-8.5764899283879,15.804452420870575,16.67676861130633,0.8723161904357539,4.403591487675072,2.4728881291463267,-1.9307033585287456
2016-06-17,13.755600221144094,1,19.227422517103733,18.32920789874626,-0.8982146183574713,6.442666784215788,16.808233840045943,10.365567055830155,15.651184937963848,15.74500746812052,0.09382253015667175,21.057210457223633,12.41663097298104,-8.640579484242593,15.766909327236576,16.66454828560606,0.8976389583694839,4.388207303120993,2.5699728613647608,-1.818234441756232
2016-06-24,13.655879576791053,1,19.19503935372005,18.283263048907287,-0.9117763048127614,6.05975481032948,16.560365489986197,10.500610679656717,15.503576937913863,15.595777881713232,0.09220094379936938,20.822383603159878,11.960120920198378,-8.8622626829615,15.932872353259057,16.992691549360643,1.0598191961015857,4.421650402363994,2.5430585705806124,-1.8785918317833818
2016-07-01,13.51111430654955,1,18.78941351621613,17.974640430640775,-0.8147730855753537,5.990532093423099,16.434238199509053,10.443706106085955,15.430617476694692,15.684952373699616,0.25433489700492373,20.635840494590653,11.694242690079292,-8.94159780451136,15.630169111255256,16.647821918347205,1.0176528070919488,4.590113147117464,2.6307902270213646,-1.959322920096099
2016-07-15,13.60997338915824,1,19.194771176834678,18.277599013942165,-0.9171721628925127,5.853494733596193,16.340115299286765,10.486620565690572,15.535848005004937,15.821400360217623,0.28555235521268685,20.638224568798094,11.754983747728915,-8.88324082106918,15.792090654519285,16.855727542684704,1.0636368881654192,4.64541119619625,2.610014371089278,-2.0353968251069716
2016-07-22,13.558629725362032,1,19.178166824368972,18.493165009257552,-0.6850018151114199,6.001062699542118,15.85728444230486,9.856221742762742,14.985569965581703,15.45923261089932,0.47366264531761715,21.09453901128674,12.308442072037934,-8.786096939248807,15.597503856119303,16.70554986361995,1.108046007500647,4.494935995273352,2.5281043540526156,-1.966831641220736
