date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2018-08-06,10.857167756202346,1,18.165623918807995,15.071146791957872,-3.0944771268501228,15.524392154798647,15.397278741571526,-0.12711341322712144,4.153103598683501,8.685329036007033,4.5322254373235324,12.589560575255462,8.063826870541547,-4.525733704713915,8.790291104607633,8.106853814317489,-0.6834372902901436,5.92003518506084,9.81857128281861,3.89853609775777
2018-08-07,10.997745726013832,1,18.25018943184898,15.532030489821949,-2.7181589420270313,15.556652369416838,15.36034856370938,-0.19630380570745842,4.298126714902608,8.22389893965908,3.9257722247564715,13.1655100796482,8.885082096567231,-4.280427983080969,8.770095737046304,8.556853082412772,-0.21324265463353242,5.945900023220062,9.428261183912554,3.4823611606924914
2018-08-08,10.903635836101337,1,17.619963849708128,15.084268094500345,-2.535695755207783,15.365191157206041,15.135296024071565,-0.22989513313447674,4.435250651279759,8.281565263631947,3.846314612352188,13.123154940984875,8.772220050315113,-4.3509348906697625,8.78051178502568,8.573910315711416,-0.20660146931426482,6.097742632403538,9.574555268377622,3.4768126359740847
2018-08-10,10.774682306626906,1,17.509255279799987,14.878409630101544,-2.6308456496984434,15.030067923823538,14.957292069307272,-0.07277585451626578,4.427418225408786,8.21508621760205,3.7876679921932634,12.880237233642362,8.575869718859224,-4.304367514783138,8.761743621632164,8.514245257790307,-0.24749836384185642,6.0393715554545935,9.507190946101048,3.4678193906464543
2018-08-14,11.091810110481802,1,17.564196239854,15.581546850251073,-1.9826493896029262,15.645840498679874,14.943982202820749,-0.7018582958591253,4.646671105345206,8.621962318084954,3.975291212739748,13.435985184133784,9.40192424844551,-4.034060935688274,9.113298367235984,9.023670480603727,-0.08962788663225751,6.144869267641965,8.977774562684814,2.832905295042849
2018-08-15,10.867061622543671,1,17.374718425637383,14.989231909831588,-2.3854865158057947,15.51335865333536,15.035371317690306,-0.4779873356450537,4.4095025542333985,8.503373781119464,4.0938712268860655,12.704057169162411,9.404600022081127,-3.2994571470812843,8.956683938949084,8.570004812141889,-0.38667912680719496,6.244048993944389,8.699787892397637,2.455738898453248
2018-08-16,10.922212221894634,1,17.484752041266248,15.07019099740458,-2.414561043861667,15.505180242794054,15.154040189612857,-0.35114005318119723,4.440304343200353,8.42211291664637,3.981808573446017,12.664672964831638,9.503222312750069,-3.1614506520815695,9.009002302414359,8.586594602511084,-0.42240769990327465,6.429361436861157,8.797112312442877,2.36775087558172
2018-08-20,11.024534152653047,1,17.946396986025874,15.690447489520437,-2.255949496505437,15.720600254119162,15.3738392131647,-0.3467610409544619,4.417642310284847,8.28738508231585,3.869742772031003,12.4242887944349,9.215248166677924,-3.209040627756977,9.126537852852678,8.664515127587507,-0.46202272526517163,6.511738718200817,8.915769836651862,2.4040311184510443
2018-08-24,11.141075386294256,1,18.061306127179535,15.549126010787191,-2.5121801163923436,16.407560112712687,16.38264944560065,-0.02491066711203871,4.6382748423021525,8.686842947967222,4.048568105665069,12.057629318284171,8.942368311676304,-3.1152610066078665,9.013874485669618,8.445145852025135,-0.5687286336444828,6.667807431617376,8.840319749709039,2.1725123180916626
2018-08-28,11.429384674749118,1,18.370853007291572,15.881311208338133,-2.4895417989534394,16.668196595864217,16.747565285601993,0.07936868973777678,4.83643104584506,9.227168264396013,4.390737218550953,12.431218723849,9.202551575744522,-3.2286671481044777,9.321840640339374,8.515229600021996,-0.8066110403173781,6.9477680353054865,9.002482114392066,2.0547140790865797
2018-08-29,11.349128125338622,1,18.298103955981688,15.677260664958595,-2.6208432910230925,16.673037172792675,16.528864489314245,-0.14417268347843049,4.887683810115604,9.359130573659229,4.471446763543625,12.09418787973921,9.129332133798343,-2.9648557459408664,9.271086875805409,8.333227319965644,-0.9378595558397649,6.870669057597141,9.066953570335642,2.196284512738501
2018-08-30,11.199135751633646,1,18.045478236157237,15.411942768562284,-2.633535467594953,16.378266328229756,16.258059940850828,-0.12020638737892853,4.908302704520111,9.470479684174322,4.562176979654211,11.865179387848684,8.876695502041088,-2.9884838858075966,9.256303532734819,8.224394890665437,-1.0319086420693822,6.741284320311266,8.953241723507901,2.211957403196635
2018-09-04,11.190218721785584,1,18.02037486113484,15.532934332607667,-2.4874405285271735,16.49115782886834,16.064054251104423,-0.4271035777639156,4.91980096812388,9.368233966918197,4.448432998794317,11.944780133564663,8.910273300973671,-3.034506832590992,9.29310691369551,8.216360825387582,-1.076746088307928,6.4720916253262715,9.049455653721978,2.5773640283957064
2018-09-05,11.706689588805162,1,18.790404212677558,16.497939552779755,-2.292464659897803,17.001053510489726,16.466253429127164,-0.5348000813625617,5.224634684945727,9.494429014773416,4.26979432982769,12.895470311711179,9.605139851761521,-3.290330459949658,9.836495240264185,8.75302847862288,-1.0834667616413043,6.492079572742597,9.423347205766262,2.9312676330236656
2018-09-06,11.653166807484753,1,18.834876611027866,16.195108393983247,-2.639768217044619,16.71410305845079,16.44634384546775,-0.2677592129830373,5.337507562962799,9.385704672108332,4.0481971091455335,12.626289843323846,9.896801201001196,-2.72948864232265,9.871946815116686,8.643712945519425,-1.2282338695972612,6.534276954026538,9.351329786828586,2.817052832802048
2018-09-07,11.355088518138599,1,18.29497051189611,16.12541071879076,-2.16955979310535,15.824523888053761,15.899288439238674,0.07476455118491288,5.323610885649259,8.941035990094264,3.6174251044450045,12.671606666620576,9.874983932395224,-2.796622734225352,9.755228062146017,8.59957712904938,-1.1556509330966378,6.260591094465866,8.69023489926326,2.4296438047973936
2018-09-12,11.632726478339157,1,19.25603948086402,16.930313581324967,-2.3257258995390515,16.009266197457038,15.707904516974466,-0.3013616804825716,5.637073674885059,9.043505411724965,3.406431736839906,12.573161691218118,10.20404613479613,-2.3691155564219883,9.998944404291478,8.78918365783943,-1.209760746452048,6.321873421319225,9.121405567374993,2.7995321460557676
