date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2022-12-23,21.624153179193012,1,28.13575436430135,26.186300683859088,-1.9494536804422609,13.533854173773165,14.219535599271794,0.685681425498629,21.127924568940898,15.351993735116224,-5.775930833824674,24.272808047049168,30.717363957283695,6.444555910234527,24.646633949572788,27.7977001176222,3.151066168049411,18.027943971520685,15.472024982005067,-2.555918989515618
2022-12-27,21.394725280019184,1,27.94534685988775,26.008255553902842,-1.9370913059849073,13.368054139755841,13.860632652445261,0.49257851268941977,20.87515902955802,14.808829027607658,-6.066330001950362,23.90067094957243,29.337524394132288,5.436853444559858,24.005170588298867,27.700952483433667,3.6957818951348003,18.273950113042204,16.65215756859341,-1.6217925444487946
2022-12-28,21.188451523796683,1,27.14342409153133,26.114761337373807,-1.0286627541575228,12.710479153275273,13.75560769308835,1.0451285398130779,20.976625096858896,15.25882645181953,-5.717798645039366,23.63474634531231,28.41115975484138,4.77641340952907,24.0285354852939,27.35982507902547,3.3312895937315687,18.636898970508398,16.230528826631513,-2.4063701438768845
2022-12-29,21.211501769831553,1,26.844310038261213,26.669631177816953,-0.17467886044425995,12.396067196898144,13.997353230199735,1.6012860333015908,21.72620270847183,16.080611926062545,-5.645590782409286,23.679371146683465,27.50562549086007,3.826254344176604,24.093408882764734,27.206428730754027,3.1130198479892925,18.52965064590994,15.809360063295998,-2.7202905826139414
2023-01-03,21.245391010120066,1,26.752857879199524,26.74749460452506,-0.005363274674465401,12.281903651445631,14.287550866561958,2.0056472151163263,22.401043798579437,16.16127148429878,-6.239772314280657,24.067585341907957,28.037522591558982,3.969937249651025,23.724040974204044,27.093602205508162,3.369561231304118,18.244914415383803,15.14490430826747,-3.100010107116333
2023-01-04,21.054457819729,1,26.648659220605907,26.534941792847917,-0.11371742775799021,12.609501388659524,14.466038573712098,1.8565371850525736,22.066653348708883,16.189102800034362,-5.87755054867452,24.043836491763827,27.76172374615554,3.7178872543917123,23.408307387732094,26.868558107974707,3.4602507202426125,17.549789080903764,14.506381897649376,-3.043407183254388
2023-01-05,20.96137006004858,1,26.299908690763345,26.316507596608645,0.016598905845299328,12.623338867927274,14.23668010356839,1.6133412356411156,21.69844232922182,15.813309358892226,-5.885132970329593,24.323846609930683,27.76562179807418,3.4417751881434953,23.334162802566212,27.194233282608707,3.860070480042495,17.488521059882146,14.441868220539348,-3.046652839342798
2023-01-06,21.083803104329732,1,26.882582677762997,26.39459506411636,-0.4879876136466379,12.507175742193468,14.488412768913122,1.9812370267196542,21.77513880304751,15.99789650391699,-5.777242299130521,24.28208673285029,27.890784049376933,3.6086973165266443,23.397742509113186,27.343617139923637,3.945874630810451,17.65809216101094,14.38751309973135,-3.270579061279591
2023-01-09,20.421254418022816,1,26.233902276583876,27.04704793842309,0.813145661839215,12.12876536547401,13.184061537223528,1.055296171749518,21.142475990514683,15.636859706953985,-5.505616283560698,23.27153330403611,26.274801342941572,3.0032680389054605,22.4881429892599,26.33904857601796,3.85090558675806,17.262706582268308,14.045707406576753,-3.216999175691555
2023-01-10,20.285582357556503,1,26.316856227303717,26.806178225543718,0.4893219982400012,12.47084386230155,13.101363044720188,0.630519182418638,20.635791990869166,15.470591915616993,-5.165200075252173,23.01574341169278,25.773960507561668,2.7582170958688863,22.234104053131148,26.604259484812516,4.370155431681368,17.04015460004065,13.957140967083944,-3.083013632956707
