date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2012-06-01,29.980810889068835,1,32.928814385481886,32.555279768430054,-0.3735346170518312,26.23413341453346,24.10018972853267,-2.1339436860007908,39.450097963698376,45.57061613037511,6.120518166676732,29.557910335075135,27.880749672201745,-1.6771606628733906,35.1189057868492,36.048758019715805,0.9298522328666081,16.595003448774946,13.72927201515759,-2.8657314336173556
2012-06-08,29.79759793888407,1,34.37066889892711,34.2544584050934,-0.11621049383370519,24.05350247644627,21.43683331790865,-2.6166691585376185,37.8840837016459,42.17230112651615,4.288217424870254,33.0274591306938,33.187491699725996,0.16003256903219665,35.70182862700918,36.61862456490965,0.9167959379004742,13.748044798582185,11.115878519150598,-2.632166279431587
2012-06-15,29.636189738238567,1,33.899048413868385,33.65819178428019,-0.24085662958819398,24.108972570398507,21.4800323885312,-2.628940181867307,38.020233696060785,42.59324028040862,4.573006584347837,32.68821753956992,32.81550462269067,0.12728708312074843,35.29962467605094,36.10619972231818,0.8065750462672412,13.801041533482888,11.16396963120252,-2.6370719022803684
2012-06-22,27.701438857439694,1,32.15980001417665,31.883234013438553,-0.2765660007381001,22.704436206315066,19.314270325619276,-3.3901658806957897,37.18201878111645,42.16120570251069,4.979186921394245,27.840518399465225,26.960777186924602,-0.8797412125406225,35.21223032688657,37.11893726483771,1.9067069379511423,11.109629416678217,8.770208651307328,-2.339420765370889
2012-06-29,28.595532657380335,1,34.64376154882973,35.239143793040896,0.5953822442111658,22.724860587943397,19.00002821074851,-3.724832377194886,38.34692221652488,43.82010837490305,5.473186158378169,28.292559603588217,26.867668156576414,-1.4248914470118024,35.932984652697385,37.593340579543366,1.6603559268459804,11.632107334698404,9.05290682946979,-2.579200505228613
2012-07-06,28.40880354139337,1,36.61471385852797,38.78251364405016,2.1677997855221918,21.19456190886426,17.61393282216447,-3.580629086699787,37.75539309356617,42.832988559618116,5.077595466051946,27.807301317738194,25.79288668334499,-2.014414634393205,35.120557241364196,36.03673625797079,0.9161790166065913,11.960293828299442,9.393763281211719,-2.566530547087723
2012-07-13,27.44635741801277,1,35.9855858699205,38.378745641814845,2.3931597718943465,19.95115807092796,16.6591369069603,-3.292021163967661,35.385347610168495,39.06127791507089,3.675930304902394,26.741260920857627,25.117714709894145,-1.6235462109634824,34.44643312173329,35.68137475622491,1.2349416344916193,12.168358914468755,9.779894578111481,-2.3884643363572735
2012-07-20,25.276305643449387,1,35.44449561305504,38.32294822187443,2.878452608819387,11.848731330512322,9.151671291009592,-2.6970600395027304,31.775979357691,33.18033065820232,1.4043513005113226,26.439032740893822,25.426907131717357,-1.012125609176465,33.66471497037726,35.3290193702897,1.6643043999124387,12.48487984816687,10.24695718760293,-2.237922660563939
2012-07-27,25.50862946802306,1,37.49679152539399,41.80953272367539,4.312741198281401,12.64618946798511,9.9158120752993,-2.73037739268581,33.13412018030097,35.46037057582977,2.3262503955288025,28.725441525832196,27.632115774511973,-1.0933257513202221,30.51909323800271,29.98870544281941,-0.5303877951833016,10.530140870623356,8.245240216002514,-2.2849006546208415
2012-08-03,22.934422402907796,1,32.988584910303686,35.98415408611463,2.9955691758109424,11.837956909244227,9.699441515178322,-2.138515394065905,28.714997967299823,30.074601360939496,1.3596033936396736,26.93777058156998,27.00196294342487,0.06419236185489297,27.021888647449117,26.67664289561968,-0.34524575182943806,10.105335401579921,8.169731616169742,-1.93560378541018
2012-08-10,23.455239747526793,1,32.38223553618968,35.304882918232835,2.922647382043152,15.445197874512644,13.327201477187884,-2.1179963973247595,28.95869997381763,30.515787928567207,1.5570879547495764,26.038850294950805,26.03872465832255,-0.00012563662825471056,26.490604134691452,26.018608810382332,-0.4719953243091197,11.415850670998566,9.526232692467943,-1.889617978530623
2012-08-17,24.89429777454913,1,34.6634274180081,38.19070471320026,3.527277295192164,15.43129102182425,12.945230722557966,-2.486060299266285,29.175991843508967,29.98325564760367,0.8072638040947027,27.571624293491453,27.520754950145943,-0.05086934334551074,30.656376541389363,31.00908149717418,0.35270495578481587,11.86707552907265,9.716759116612835,-2.1503164124598158
2012-08-24,25.226126135992555,1,34.59689380715922,38.09522053090825,3.498326723749031,15.681583609616368,13.307402264317233,-2.374181345299135,27.96441331061955,27.997178338640666,0.03276502802111736,28.56315145794018,29.1363177168094,0.5731662588692217,30.950782721852462,31.54543349304798,0.5946507711955178,13.599931908767559,11.275204472231778,-2.324727436535781
2012-08-31,24.93388498910942,1,35.51613330106561,39.80242684275909,4.286293541693482,15.166220761472957,12.54068691481217,-2.6255338466607867,28.057663350999945,27.923848673751138,-0.13381467724880736,28.099072207157107,28.23926471002926,0.14019250287215357,31.206610105926842,31.77687164999071,0.5702615440638681,11.557610208034092,9.320211143314182,-2.2373990647199093
2012-09-07,24.2048555578596,1,33.17920054195589,36.219319978438804,3.040119436482911,14.543293337695687,12.047313916703445,-2.495979420992242,27.840126932870902,28.047083793077476,0.20695686020657433,26.697780763984667,27.088763685831623,0.3909829218469554,30.75795752802162,31.694498592653417,0.9365410646317969,12.210774242628801,10.13215338045282,-2.078620862175981
2012-09-14,24.219202711289807,1,33.595649007035775,36.76153125221475,3.1658822451789774,15.448003489774209,12.945984625012102,-2.502018864762107,28.342777694715053,28.623032526655436,0.2802548319403826,26.05652024691797,25.886134466880506,-0.17038578003746352,31.260679204067912,32.345640699112295,1.0849614950443822,10.611586625227915,8.752892697863714,-1.8586939273642002
2012-09-21,26.288592317088952,1,34.79038260195961,37.615062646698505,2.8246800447388978,18.901895122821443,15.987433749456926,-2.9144613733645173,30.39112160530067,30.661941771275593,0.270820165974925,28.842047467689852,29.439846194704018,0.5977987270141654,33.381517564027334,34.89135377038174,1.5098362063544073,11.424589540734786,9.13591577001688,-2.2886737707179066
2012-09-28,25.536142335063243,1,33.6352704388668,36.09728093645093,2.4620104975841315,19.027730668777735,16.281533131862332,-2.7461975369154032,29.84949722355853,30.373382229578993,0.5238850060204641,27.147245937184692,27.26864621261963,0.12140027543493659,32.84845043945613,34.522342941841,1.6738925023848736,10.708659302535594,8.673668558026591,-2.0349907445090025
2012-10-05,25.367111377915663,1,32.022520523093945,33.79084626104566,1.768325737951713,20.677980740341965,18.133832334607632,-2.544148405734333,30.22732307125156,31.07429580809648,0.8469727368449185,25.938718562835845,26.230627378467247,0.2919088156314018,32.17894025728053,33.76897050900459,1.590030251724059,11.157185112690144,9.204095976272384,-1.9530891364177592
2012-10-12,24.103604451254252,1,30.60487251751823,32.70270609941724,2.0978335818990104,20.65087610115083,18.404387785665847,-2.2464883154849815,28.257044887099312,28.659673787936512,0.4026289008372004,23.18801479308253,22.966856312884374,-0.22115848019815587,30.884245370985994,32.54613129055447,1.6618859195684763,11.036573037688612,9.34187143106702,-1.6947016066215923
