date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2022-04-12,6.879935893465972,1,4.694517715153381,4.770460739998811,0.07594302484542936,4.347661884769138,6.080626632378767,1.7329647476096284,9.399829745140877,7.003924735138483,-2.3959050100023944,6.015693985848344,8.568792379557024,2.55309839370868,11.267977866741646,9.286345745952772,-1.9816321207888734,5.5539341631424435,5.569465127769959,0.015530964627515687
2022-04-18,6.892746052323273,1,4.706876208767667,4.8802841252825715,0.17340791651490406,4.369654522801881,5.588164348276479,1.218509825474598,9.157904555662356,7.199182205074521,-1.9587223505878342,6.190074753670103,8.58208115828235,2.3920064046122462,11.211345189639758,9.242496909624009,-1.9688482800157487,5.720621083397873,5.864267567399679,0.14364648400180613
2022-04-20,7.078963102246196,1,4.702291516327364,5.013598079478683,0.31130656315131944,4.5679805233051525,5.819967779254554,1.2519872559494019,9.434528473894972,7.462004512576428,-1.9725239613185437,6.26838939333507,8.769969968245604,2.501580574910534,11.575149344970384,9.300312505896997,-2.2748368390733873,5.925439361644237,6.107925768024927,0.18248640638068991
2022-04-21,7.093474606048839,1,4.796002678812627,5.058580823886331,0.2625781450737037,4.372928207485515,5.733224210668467,1.3602960031829525,9.46986867233511,7.514850867454115,-1.9550178048809954,6.286927927452538,8.910590968191116,2.6236630407385775,11.699464588342963,9.355219238000728,-2.3442453503422342,5.93565556186428,5.988381528092276,0.05272596622799597
2022-04-22,6.737833393006547,1,4.667818516086996,4.72520268921042,0.05738417312342392,4.66250388613436,5.997186445974336,1.334682559839976,9.084652743398948,6.9293599649471815,-2.1552927784517664,6.203735062749814,8.515481092080861,2.3117460293310472,10.25430669603466,8.780813683053665,-1.4734930129809953,5.553983453634501,5.478956482772787,-0.07502697086171395
2022-04-25,6.351988006955021,1,4.230074527447471,4.44344174272355,0.2133672152760795,4.472601339150714,5.946482120076524,1.4738807809258105,8.762910229535322,6.587023775126369,-2.1758864544089533,5.86440156698275,8.439426972681275,2.5750254056985256,10.060743846914534,7.621024063006487,-2.4397197839080462,4.721196531699334,5.0745293681159325,0.3533328364165982
2022-04-26,5.752881874787995,1,3.5391630047476497,3.7189201292437275,0.17975712449607784,4.196943274488618,5.664269443649644,1.4673261691610264,8.073477919035867,5.79947817479696,-2.273999744238907,5.286525447375908,7.918316667304097,2.631791219928189,9.115949231839991,6.9327548117358475,-2.1831944201041438,4.3052323712399385,4.483552021997681,0.17831965075774292
2022-04-27,5.4021811721087785,1,3.3379879915843986,3.2302227073647316,-0.10776528421966702,3.9445888076319164,5.377092982074771,1.4325041744428546,7.421029596106479,5.286968946918577,-2.1340606491879015,4.9276694916259345,7.498054307692215,2.57038481606628,8.564008020205335,6.772036035961008,-1.7919719842443271,4.217803125498605,4.24871205264138,0.030908927142775156
2022-04-28,5.516892260363986,1,3.395006612987615,3.448996512965394,0.05398989997777903,3.888177512192783,5.587550456171655,1.6993729439788723,7.701479632452632,5.489865097506097,-2.211614534946534,4.92904975292268,7.454931452470817,2.525881699548137,8.656449664832351,6.735370043518145,-1.921079621314206,4.531190386795856,4.384639999551766,-0.14655038724409053
2022-05-10,6.302006592056725,1,4.350170153978368,4.471822064484627,0.12165191050625879,4.540809966824781,6.380487269650985,1.8396773028262032,8.543072530908347,6.053857943834203,-2.4892145870741444,5.844839990766118,8.512406118043998,2.6675661272778797,9.583587855855555,7.619011032477374,-1.9645768233781808,4.949559054007182,4.774455123849137,-0.17510393015804482
