date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-05-20,14.852496345838146,1,14.591823153084093,15.670398171880734,1.0785750187966414,16.301948228101637,16.86757589366374,0.5656276655621042,13.421177665438321,12.138472314698106,-1.2827053507402155,21.78978065751994,22.545901617579332,0.7561209600593912,17.555607351226158,19.080491173076524,1.5248838218503664,5.454641019658723,2.8121389041304496,-2.6425021155282735
2011-05-23,15.131248216348554,1,15.180321373264775,16.646664022104403,1.4663426488396283,16.57926706880687,17.182120758117065,0.6028536893101943,13.4451153339446,11.838106223305516,-1.6070091106390834,22.205781581167244,22.74884712168047,0.5430655405132256,18.013106336171603,19.498820366105008,1.4857140299334048,5.363897604736238,2.8729308067788253,-2.4909667979574124
2011-05-24,15.105348700844601,1,15.259196629165174,16.555179133672922,1.295982504507748,16.463600979445346,17.074251510552315,0.6106505311069697,13.429814579570646,11.798750490769194,-1.6310640888014518,22.127398383051286,22.643050189531934,0.5156518064806477,18.016657081195106,19.71026761654926,1.6936105353541535,5.335424552640049,2.850593263991996,-2.484831288648053
2011-05-25,15.155681093298929,1,15.563011658160946,16.825422250480898,1.2624105923199522,16.477427664934197,17.103788870412757,0.6263612054785597,13.411558333414462,11.925940265014148,-1.4856180684003135,21.898769574704104,22.2486906323995,0.34992105769539705,18.117972876814235,19.84620880993876,1.7282359331245232,5.465346451765626,2.9840357315475643,-2.4813107202180618
2011-05-26,14.958819007242198,1,15.368715079782945,16.741919873466912,1.3732047936839678,16.167555318987482,16.791840070443698,0.6242847514562158,13.571688197754483,11.509664616859126,-2.0620235808953566,21.57163654456872,21.696222597426612,0.12458605285789304,17.582076906205955,20.063200535876035,2.48112362967008,5.4912419961536045,2.9500663493807906,-2.541175646772814
2011-05-27,14.880658392823904,1,15.216512000238225,16.511378592854285,1.29486659261606,16.09116628638769,16.645981468576224,0.5548151821885341,13.53987661832636,11.573992520812894,-1.9658840975134666,21.674406927132708,21.722133577582582,0.04772665044987434,17.450832317805663,19.935998912535823,2.4851665947301598,5.311156207052775,2.894465284581642,-2.4166909224711333
2011-05-31,14.850320739955608,1,15.056651862396592,16.30548563194833,1.2488337695517373,16.074807121809414,16.584031506967904,0.5092243851584897,13.63444848059801,11.502787392234225,-2.131661088363785,21.639210840937622,21.69410986541321,0.054899024475588476,17.400663258866032,20.083771469550726,2.6831082106846935,5.29614287512598,2.931738573619242,-2.364404301506738
2011-06-01,14.546440684766992,1,14.507316682110584,15.775649260064213,1.268332577953629,15.508898299961402,15.910827161030483,0.40192886106908077,13.549442359547768,11.449186342816219,-2.1002560167315494,21.402707252463827,21.543355370911712,0.14064811844788494,16.992564321132136,19.66976152269126,2.6771972015591246,5.317715193386235,2.9298644510880507,-2.387850742298184
2011-06-03,15.167781337487085,1,15.65569841107515,16.4696846202216,0.8139862091464494,16.476955863245507,17.259454038135814,0.782498174890307,14.12414514915946,11.989973681846621,-2.1341714673128394,21.780117111796784,21.734533383460914,-0.04558372833587043,17.55688438677079,20.55056828367462,2.993683896903832,5.412887102874819,3.002474017582969,-2.41041308529185
2011-06-06,15.184130751195523,1,15.690723935358832,16.176092518596178,0.4853685832373458,16.461541870815864,17.322545120628163,0.861003249812299,14.262738036496629,12.284102497769865,-1.9786355387267633,21.782612715448877,21.66342458960962,-0.11918812583925842,17.37064272572954,20.63911464923278,3.268471923503242,5.536525223323395,3.019505131336558,-2.5170200919868364
2011-06-07,15.102806201510822,1,15.87093082702306,15.510527614588014,-0.36040321243504536,16.26505801735742,17.379762419473337,1.114704402115919,14.574318382964208,12.81661524276221,-1.757703140201997,21.36337235906818,21.501185991906524,0.1378136328383448,17.10389789745578,20.361401773455185,3.2575038759994044,5.43925972519628,3.047344166879654,-2.391915558316626
2011-06-08,14.954264860847694,1,15.776683706680345,15.740761363233588,-0.0359223434467566,15.90570146506731,17.139954303574,1.2342528385066913,14.271027429473037,12.541691561278185,-1.7293358681948519,20.988062187505236,21.013285702101044,0.025223514595808183,16.954598666176324,20.096072299656583,3.1414736334802598,5.829515710183912,3.1938239352427473,-2.635691774941165
2011-06-09,14.975288224502542,1,16.000700703174715,16.141711402503432,0.14101069932871724,15.950704201698755,17.220311575585697,1.2696073738869416,14.126248131178443,12.442218726044132,-1.6840294051343108,20.923542723237475,20.68945313831955,-0.23408958491792475,17.10144156818896,20.205759747641054,3.1043181794520933,5.749092019536903,3.1522747569214147,-2.596817262615488
2011-06-10,15.07788015170136,1,15.876269013876197,15.883566341971445,0.00729732809524819,15.993607433624334,17.248327947456787,1.2547205138324529,14.40305617759995,12.544429822445679,-1.8586263551542714,20.986475742887137,20.70127446580844,-0.28520127707869847,17.506393298530043,20.929430749272655,3.423037450742612,5.7014792436905,3.160251583253171,-2.541227660437329
2011-06-13,15.098986989716016,1,15.83785193725113,15.936355961603525,0.09850402435239403,16.100074090878792,17.323564118929184,1.2234900280503922,14.364473714720987,12.631462331796556,-1.7330113829244311,21.04613816674302,20.84619082059082,-0.1999473461522001,17.49455248585963,20.628864585344502,3.134312099484873,5.750831542842533,3.227484120031505,-2.523347422811028
2011-06-14,15.060337570351928,1,16.00941311146771,16.112590411616466,0.10317730014875792,16.192359922282193,17.373131737201234,1.1807718149190407,13.906701719476914,12.207923792597555,-1.6987779268793588,21.349744980380862,21.151295206866337,-0.19844977351452542,17.227000117802277,20.29466300674777,3.0676628889454918,5.676805570701617,3.222421267082211,-2.454384303619406
2011-06-15,15.00597662437967,1,16.045033969340167,15.995583279057598,-0.0494506902825691,16.477028178660746,17.385708725646907,0.9086805469861616,13.957704913455444,12.030659268226245,-1.9270456452291995,21.19110939192319,21.11592550552136,-0.07518388640183105,17.191869851867494,20.299453414901123,3.1075835630336286,5.173113441030978,3.2085295529247873,-1.9645838881061906
2011-06-16,14.728286297382427,1,15.767987244447482,15.667226499926201,-0.10076074452128125,16.225631357588725,17.08239323238375,0.8567618747950263,13.91259326654803,12.048153784653067,-1.8644394818949621,20.605706158374744,20.570380949682587,-0.03532520869215716,16.703859973983782,19.90041805337829,3.1965580793945065,5.153939783351802,3.1011452642706843,-2.052794519081118
2011-06-17,14.612803734948947,1,15.781859846640117,15.688092195476997,-0.09376765116311958,15.794768704172228,16.63759037006838,0.8428216658961531,13.866317659629985,11.464535967727414,-2.4017816919025705,20.582481331668987,20.64677988036263,0.06429854869364249,16.51303563098992,20.28475062677215,3.771714995782233,5.13835923659245,2.9550733692861257,-2.1832858673063242
