date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2015-03-13,34.04328206479777,1,40.21876806577539,63.702181074217606,23.483413008442213,35.10816662901813,18.43513438316586,-16.67303224585227,40.08756762150545,28.83152495138426,-11.25604267012119,40.58623490048837,46.56398653278634,5.9777516322979665,42.041861063411325,42.62808199317349,0.5862209297621632,6.217094108587972,4.098783454059074,-2.118310654528898
2015-03-20,33.95272449856339,1,39.79071620424288,63.8120268320181,24.02131062777522,34.636346918247256,18.462865646308217,-16.17348127193904,39.99409083196299,29.289041388019697,-10.705049443943295,40.596827027264546,45.91848942784433,5.321662400579783,42.71300091244444,41.84605334496787,-0.8669475674765721,5.985365097218235,4.387870352222151,-1.5974947449960837
2015-03-27,33.78261844084091,1,39.82748475653237,63.2504327518845,23.422947995352132,34.5149624933734,18.71165056911974,-15.803311924253663,40.1072632939349,28.182645200406007,-11.924618093528892,40.53230355953639,45.94779017227171,5.415486612735322,41.93117371039781,42.21896004063277,0.28778633023496525,5.78252283127064,4.384231910730733,-1.3982909205399068
2015-04-03,32.82816777644036,1,38.578270908047344,61.00945535591647,22.43118444786913,33.68838661060633,18.31181075695835,-15.376575853647978,38.59367456733902,27.41300838968847,-11.18066617765055,39.454385555590285,43.77708466954898,4.322699113958691,40.64248545181377,41.17389859550218,0.5314131436884111,6.011803565245415,5.2837488910277415,-0.7280546742176739
2015-04-10,33.794041393223786,1,39.74780001828057,62.63180707717481,22.88400705889424,35.56105676239214,18.308868990572662,-17.25218777181948,39.208118514024214,28.94392415039598,-10.264194363628235,40.199395670640094,46.00308767002718,5.803691999387084,42.20746086809684,41.61656377898928,-0.5908970891075569,5.8404165259088785,5.259996692182781,-0.5804198337260971
2015-04-17,32.65801924131444,1,38.6909255812188,60.024938093636145,21.334012512417345,34.01538165025936,17.515659494091935,-16.499722156167422,37.356147720266414,27.543691503730635,-9.812456216535779,38.37773684149926,44.06255814852378,5.684821307024521,42.498847679403994,42.3682429734353,-0.13060470596869322,5.009075975238829,4.433025234468872,-0.5760507407699578
2015-04-24,32.52905394637482,1,38.55181229300878,59.6707155067171,21.11890321370832,33.70658366808408,17.323855681665407,-16.382727986418672,37.06423114294621,26.879967468143832,-10.18426367480238,39.04384401577863,43.66332836795402,4.619484352175391,41.72496041233094,43.25799229372445,1.5330318813935122,5.082892146100278,4.378464360044077,-0.7044277860562005
2015-05-01,32.63130638203275,1,38.64555616998242,60.57420765739894,21.928651487416516,33.76546671426664,18.331546038485016,-15.433920675781621,36.94154173450569,27.695179961541513,-9.246361772964178,38.948345616340134,42.676152456176524,3.72780683983639,41.98195508460214,43.169057472857425,1.1871023882552834,5.504972972499473,3.341694705737069,-2.163278266762404
2015-05-08,32.71530798993003,1,38.99539913523411,60.21250031414128,21.21710117890717,33.77893417778654,18.380835599091554,-15.398098578694984,37.10621064666483,27.384060143117175,-9.722150503547653,38.82390796409905,43.355302648068275,4.531394683969225,41.966558279012695,43.48457854023746,1.5180202612247626,5.620837736782946,3.4745706949244095,-2.146267041858536
2015-05-15,32.91352837703024,1,39.143788536269824,61.294249002629314,22.15046046635949,33.95780867003576,18.580000683355436,-15.377807986680324,37.28264171052999,27.262616252468376,-10.02002545806161,39.03274415926779,43.76971262846395,4.736968469196157,41.97887940563342,43.237822224011765,1.258942818378344,6.085307780444637,3.3367694712525804,-2.7485383091920568
2015-05-22,32.694002023118415,1,38.97520222486525,61.70468956137736,22.729487336512108,33.25823146946152,18.060861821792614,-15.197369647668907,37.54428528575369,27.02698339489359,-10.517301890860097,38.91933039584761,43.24030113398936,4.320970738141753,42.028788964407646,43.14984880324622,1.1210598388385762,5.4381737983747485,2.9813274234112725,-2.456846374963476
2015-05-29,32.983888323502235,1,39.36594203249438,61.288062751767306,21.922120719272925,33.20670786113443,18.57355597282809,-14.633151888306344,37.49738090140589,27.236511811250566,-10.260869090155325,39.75229080160836,42.838871862885036,3.086581061276675,42.71483540251189,44.66920923791805,1.9543738354061588,5.366172941858466,3.2971183043643464,-2.069054637494119
2015-06-05,33.11227518975026,1,39.46665747833741,61.422207683551804,21.955550205214394,33.27855931654389,18.57495505750458,-14.70360425903931,37.63060849124428,27.104440495646195,-10.526167995598087,39.86387496436588,42.736060715986326,2.8721857516204494,42.507870762201684,45.289487002811846,2.7816162406101625,5.926080125808369,3.546500183000745,-2.3795799428076236
2015-06-12,32.921192121897114,1,39.14594059492801,60.93475610547618,21.788815510548176,33.063215660597436,18.39302891133758,-14.670186749259855,37.39074671786222,27.611971153205353,-9.778775564656868,39.579563144403615,42.85603665760184,3.2764735131982263,42.420574528423565,44.428210096334645,2.0076355679110804,5.927112085167835,3.30314980742709,-2.6239622777407448
2015-06-19,32.988854691497416,1,39.38495845090016,60.29790993736779,20.912951486467634,33.121376268581756,18.638963231942967,-14.482413036638789,37.486455911537185,27.721349406381115,-9.76510650515607,39.71927161486432,42.964050969311934,3.2447793544476156,42.41286744498808,44.81951253801596,2.406645093027876,5.8081984581130115,3.4913420659647443,-2.316856392148267
2015-06-26,33.17255957788533,1,39.86162193912847,60.56436805945624,20.702746120327774,33.05243238326673,18.52770202285579,-14.524730360410942,37.89110679474512,27.84288823151018,-10.04821856323494,39.87102852819445,43.23393732414362,3.362908795949167,42.461804979919634,45.22848252811707,2.7666775481974355,5.897362842057589,3.637979301229109,-2.2593835408284804
2015-07-03,33.19589262332019,1,40.0856837085411,60.15107715714187,20.065393448600773,32.82252226381122,19.32372888070421,-13.498793383107014,38.025133819491806,27.377579432918147,-10.64755438657366,39.836749787427486,43.370393879063606,3.53364409163612,42.41246496752461,45.177686230637235,2.765221263112622,5.99280119312489,3.7748901594560635,-2.217911033668827
2015-07-10,33.1183287036095,1,40.077142452350294,59.97332738289298,19.896184930542688,32.68869098118407,19.56367937283231,-13.125011608351755,38.054411500661686,27.390038377954667,-10.664373122707019,39.8899563526856,43.46693227564835,3.5769759229627454,42.150842529389095,44.487037275639736,2.3361947462506407,5.8489284053862605,3.8289575366890034,-2.019970868697257
2015-07-17,33.239963191193304,1,40.054479804556266,60.08836767217541,20.033887867619143,32.902147409979904,19.17043876679533,-13.731708643184575,37.99151144265985,26.46263745483443,-11.52887398782542,40.826133180601246,43.956327241487614,3.1301940608863674,41.75565433007377,45.743450585778334,3.9877962557045663,5.909852979288829,4.018557426088705,-1.8912955532001234
2015-07-24,33.18600500690168,1,39.834689160574264,59.804135221056136,19.96944606048187,32.60733566968945,19.1843822051691,-13.422953464520347,37.9623091615784,26.708792342366664,-11.25351681921174,41.102065897570874,43.21102212773527,2.108956230164395,41.25836974020807,45.73395084902165,4.475581108813586,6.3512604117890135,4.473747296061262,-1.8775131157277514
2015-07-31,32.848791762721945,1,39.61099404074497,59.4750069611425,19.864012920397528,32.363904674306966,18.945238475740197,-13.418666198566768,37.851169823450505,25.541554014874336,-12.309615808576169,40.17689470560296,42.8265096764201,2.64961497081714,40.71356614877758,46.30460113937301,5.591034990595432,6.376221183448706,3.999840308781515,-2.3763808746671913
2015-08-07,32.815525948591194,1,39.75873526758674,59.572519705618056,19.81378443803132,31.988049229429308,17.137244264924362,-14.850804964504945,38.113906043201524,27.075493038168034,-11.03841300503349,40.609154580069486,42.3173033634436,1.7081487833741136,40.179495315330016,46.56457721416896,6.385081898838948,6.243815255930073,4.226018105224142,-2.017797150705931
2015-08-14,33.272289666501926,1,40.08595182990317,60.472902872035654,20.38695104213248,31.743892567618303,20.682068639618493,-11.06182392799981,38.44926746664976,25.999553833576996,-12.449713633072761,41.21825116795124,44.59812825167583,3.379877083724594,41.13654964374104,43.38191198732131,2.2453623435802683,6.999825323148087,4.4991724147833025,-2.500652908364785
2015-08-21,33.53950401236229,1,40.21774968024193,61.12461193814571,20.906862257903782,31.663101195359275,21.320093367724724,-10.343007827634551,38.15659282025119,25.542913563572426,-12.613679256678765,41.928897627741456,45.13044232325296,3.201544695511501,41.48831907479562,43.526151951796045,2.037832877000426,7.78236367578431,4.592810929681946,-3.1895527461023647
2015-08-28,35.373074974523085,1,41.87045594836303,64.4637832532172,22.59332730485417,34.25521102068117,23.574714636900268,-10.680496383780905,40.5484799900673,25.632458445464614,-14.916021544602685,43.369976185099766,47.907441980974305,4.537465795874539,43.08805411863696,44.7522250774816,1.664170958844636,9.106272584290267,5.907826453100526,-3.1984461311897405
2015-09-04,34.71586035668571,1,41.12503471821134,63.40132819782602,22.27629347961468,34.162261847650484,21.74530609405008,-12.416955753600405,39.87839569581472,25.469325431274697,-14.40907026454002,43.05465866638978,47.07054538135788,4.015886714968104,41.50993132667673,44.9414822848811,3.431550958204369,8.564879885371184,5.667174750724442,-2.897705134646742
2015-09-11,34.68520054786514,1,41.01147935582883,63.3440860532558,22.332606697426968,34.20967623964516,21.689447695719025,-12.520228543926137,39.72734047313257,25.376901390686612,-14.35043908244596,43.04708055506411,46.99078907551872,3.9437085204546065,41.581700492551164,45.009020415620014,3.4273199230688505,8.53392617096901,5.700958656390682,-2.8329675145783284
2015-09-18,34.46841380357605,1,40.614490676424154,62.966146932239766,22.351656255815612,33.86395716020483,20.385775095622023,-13.47818206458281,39.82341291493182,25.52111817765808,-14.30229473727374,43.0159155922522,47.07444043403221,4.058524841780013,41.450766686393614,45.11029829880625,3.6595316124126356,8.041939791249618,5.752703883097908,-2.28923590815171
2015-09-25,34.53846010441496,1,41.26213645906703,62.443165042749264,21.181028583682235,33.736910493178556,21.28372328431999,-12.453187208858566,39.696836033519375,26.251758994855194,-13.44507703866418,43.40942181211109,48.37762758927779,4.968205777166702,41.49192632553839,43.723622975992015,2.231696650453628,7.633529503075323,5.1508627392954764,-2.4826667637798465
2015-10-02,34.951743918511625,1,41.47869819004023,62.853720666617185,21.37502247657696,34.89034005010403,23.253474029098285,-11.636866021005744,39.78093302388156,26.744132704402986,-13.036800319478573,43.81264001929538,48.307111689436915,4.494471670141536,42.02185443377565,43.54165134722292,1.5197969134472658,7.725997793972908,5.010373074291422,-2.715624719681486
2015-10-09,35.47225134360486,1,41.48738785844196,66.47313714486845,24.985749286426483,35.068615741927815,25.433567683313896,-9.635048058613918,40.19611953647403,26.14747606891514,-14.04864346755889,44.719999571510535,49.64688415232535,4.926884580814814,43.035439755585514,40.571938840082026,-2.463500915503488,8.325945597689326,4.560504172124311,-3.7654414255650153
2015-10-16,35.28157115264795,1,41.81690184459588,64.49831484329249,22.681412998696608,34.59291293370566,25.29671951918428,-9.296193414521383,40.075798392647734,26.294164176318283,-13.78163421632945,44.926888794698414,47.96592466886186,3.039035874163446,42.517263344715566,42.42408985741046,-0.09317348730510844,7.759661605524457,5.210213850820324,-2.5494477547041328
2015-10-23,34.91056390920415,1,41.525179112124746,64.63149078016562,23.106311668040874,34.147618218378156,25.247451954847463,-8.900166263530693,39.78543831874281,25.558097958491764,-14.227340360251048,44.6354084415607,47.73156484819077,3.0961564066300724,41.67044396884854,41.20045794329645,-0.4699860255520889,7.6992953955699335,5.094319970232817,-2.6049754253371162
2015-10-30,34.656520369741,1,41.21868579816813,65.16069431990354,23.94200852173541,34.146410416956186,25.767456798828306,-8.37895361812788,39.33361564127382,25.487624040782364,-13.845991600491459,44.44308577921203,48.566842720536535,4.123756941324501,41.81371394565752,39.00364480102099,-2.810069144636529,6.983610637178316,3.9528595373742803,-3.0307510998040357
2015-11-06,34.665025733442945,1,41.182605230686086,65.11148201312682,23.92887678244073,34.17062761187421,25.748491851770638,-8.422135760103572,39.14565666532568,25.897827233327398,-13.247829431998284,44.669488974913946,47.70037272870992,3.030883753795976,41.702286091036335,39.01367059467487,-2.6886154963614644,7.1194898268214075,4.518309979048055,-2.601179847773352
2015-11-13,34.74221644095186,1,41.47358129784317,65.19037906302441,23.71679776518124,34.23335225865709,25.78712464470182,-8.446227613955273,39.33287728131659,25.55697766025053,-13.77589962106606,44.7381665755182,48.16056580077798,3.422399225259781,41.65648064428061,39.399572760626505,-2.256907883654108,7.0188405880955,4.358678716329948,-2.6601618717655526
2015-11-20,34.74464713567805,1,41.261162489403425,65.88362509734344,24.622462607940015,34.26823840599377,25.694317707401638,-8.573920698592133,39.24839192784536,25.700202519020976,-13.548189408824385,45.041987324225154,47.71940046220593,2.6774131379807784,41.674097165624715,38.974417282273464,-2.6996798833512514,6.9740055009758635,4.495919745822789,-2.4780857551530744
2015-11-27,34.7098259647691,1,41.19197526646078,65.85227625900134,24.660300992540563,34.176776208946706,25.71921377400234,-8.457562434944364,39.20382668501777,25.7106073730955,-13.493219311922275,44.936286578302095,47.35687607431144,2.4205894960093417,41.72354483597347,39.137629788198694,-2.585915047774776,7.0265462139137895,4.482352520005293,-2.544193693908497
2015-12-04,35.019372982123365,1,41.680636462042905,66.10072382989648,24.420087367853576,34.417403900344226,25.920803917330517,-8.49659998301371,39.78395506424463,26.956633672796492,-12.827321391448137,45.207178033747546,47.122511465847076,1.9153334320995299,41.763182193812675,39.328214726460196,-2.434967467352479,7.263882238548206,4.687350280409433,-2.576531958138773
2015-12-11,35.527376538957064,1,42.56834085599844,66.93337793942273,24.365037083424284,35.12683167371563,26.495760941473264,-8.631070732242364,40.13424205895804,27.65140336868855,-12.482838690269489,45.970662713329595,47.81586009180264,1.8451973784730455,41.94933847785185,39.675631382657016,-2.273707095194837,7.414843453888807,4.592225509698153,-2.822617944190654
2015-12-18,35.560184580573775,1,43.02266529850974,65.6801091104887,22.657443811978958,34.91879091058664,26.88854843148799,-8.030242479098646,40.30294627969305,27.351341721155954,-12.951604558537099,45.64017332810989,48.56837402972469,2.9282007016147986,42.12968461604194,40.490755338235374,-1.638929277806568,7.346847050501381,4.381978852349945,-2.9648681981514358
2015-12-25,35.522983260633865,1,42.86794756325975,64.92119421231817,22.053246649058423,34.54188663725935,26.226536775188677,-8.315349862070676,40.34252722801835,26.814715077385777,-13.52781215063257,46.11433744887867,49.75439492987708,3.640057480998408,41.776474240264506,40.66870162126175,-1.107772619002759,7.494726446122542,4.752356947771716,-2.7423694983508256
2016-01-01,35.13416968164854,1,42.63259207615444,64.32206645888772,21.68947438273328,33.22070414943147,24.61304108881663,-8.60766306061484,40.1392045555702,26.44393274940066,-13.695271806169544,45.29733217494959,50.04771192817432,4.750379753224735,41.60439695176582,40.23675240149262,-1.367644550273198,7.910788182019672,5.141513463119253,-2.7692747189004194
2016-01-08,35.60934202890555,1,43.156317539549484,63.01191843943105,19.855600899881566,33.474336446659436,26.315355554328903,-7.158980892330533,40.42071387210741,27.774133795527575,-12.646580076579838,46.26306011835328,50.803537486762664,4.540477368409384,42.320876990556265,40.82924788695724,-1.4916291035990241,8.020747206207432,4.921859010425905,-3.0988881957815266
2016-01-15,35.4897488464734,1,42.482993081035325,62.620401062852416,20.13740798181709,33.15035970539314,26.08013577993212,-7.070223925461022,40.356837125485846,27.752553994134693,-12.604283131351153,45.96704618698735,50.4579128854161,4.490866698428746,42.783732199355384,41.22816402314844,-1.5555681762069469,8.197524780583336,4.79932533335662,-3.398199447226716
2016-01-22,35.48811699277788,1,42.11605435752268,61.9285392613726,19.81248490384992,33.22835938600136,26.040112097903574,-7.188247288097784,40.42317473042338,27.75756753849116,-12.665607191932224,45.79829161720873,50.153384314311396,4.355092697102663,43.0974700599468,42.270824232441115,-0.8266458275056863,8.265351805564322,4.778274512147419,-3.4870772934169025
2016-01-29,35.74346383395567,1,42.61087372544466,61.04483969690399,18.43396597145933,33.65742253609157,26.47518440752286,-7.182238128568713,40.745749404337445,28.48042114053233,-12.265328263805117,45.86827750338075,51.296740614210776,5.428463110830023,43.27717726109042,42.15695324385866,-1.120224017231763,8.301282573389159,5.006643900705342,-3.294638672683817
2016-02-05,35.717484143465796,1,42.84736009473646,61.19242954827702,18.34506945354056,33.78401847077714,26.675111588272088,-7.108906882505053,40.59968723969214,28.743389232823112,-11.856298006869025,45.9756941684709,51.15503284684892,5.179338678378016,42.97481371595257,41.77604512920458,-1.1987685867479883,8.123331171165574,4.7628965153690785,-3.360434655796496
2016-02-19,35.915289349588086,1,42.7668696221684,61.169803035838115,18.402933413669714,33.834222679331475,26.64793675877705,-7.186285920554425,41.3012222302489,29.414763532403654,-11.886458697845242,46.306302872516014,51.62578267763065,5.319479805114639,43.090418814390205,41.78808645578259,-1.3023323586076145,8.192699878873555,4.845363637096412,-3.3473362417771426
2016-02-26,35.76501764903932,1,42.67905936327264,60.92984918037047,18.250789817097825,33.48718483831297,26.634690347699333,-6.852494490613637,40.608540160365294,30.02884862402111,-10.579691536344185,46.10613737357109,50.054937509896135,3.9488001363250476,42.914749040847425,41.78334913304431,-1.1313999078031145,8.794435117866513,5.158431099204577,-3.636004018661936
2016-03-04,35.94169034797599,1,42.993863975058964,59.79274168411322,16.798877709054253,33.96173622611714,26.857768779441784,-7.103967446675355,40.997991454639646,31.05941193003126,-9.938579524608386,45.81757142704043,52.26592996949129,6.448358542450862,43.61931862548312,41.09578593043109,-2.523532695052026,8.25966037951666,4.578503794347327,-3.681156585169333
2016-03-11,35.95919323658394,1,42.581326817357564,60.31192991775413,17.730603100396564,34.20460835482528,27.087539525404708,-7.117068829420575,40.99802020924064,30.614503271143597,-10.383516938097046,46.020926105762236,51.211527799217556,5.190601693455321,43.50869959302387,41.535283314667915,-1.9734162783559555,8.441578339294068,4.994375591315801,-3.4472027479782668
2016-03-18,35.98710403001898,1,42.214660091778015,60.11447521178776,17.899815120009748,34.16977578835808,27.143075810885207,-7.026699977472873,41.18672316674671,30.927520871049715,-10.259202295696994,46.38861632219504,51.121017771576085,4.732401449381044,43.56525367107665,41.50974431937084,-2.0555093517058083,8.397595139959407,5.106790195444262,-3.290804944515145
2016-03-25,35.86095481736846,1,41.867207025118525,60.26555914642491,18.398352121306388,34.15067311169476,26.91812792873901,-7.2325451829557466,41.2884898788805,30.128292303455865,-11.160197575424633,45.97933437169726,51.08532987343803,5.1059955017407646,43.55645960229272,41.63995166500774,-1.916507937284976,8.32356491452704,5.128467987145285,-3.195096927381755
2016-04-01,35.92619717900205,1,42.07550304141433,61.26843347172649,19.19293043031216,34.171928980712934,26.856582944657504,-7.3153460360554305,41.2772550137471,30.133392950579314,-11.143862063167788,45.924784364307826,50.787503808233666,4.86271944392584,43.70595080544081,41.44634679822603,-2.259604007214776,8.401760868389303,5.064923100589283,-3.33683776780002
2016-04-08,35.96268746186595,1,42.49878310794204,62.03635369846361,19.537570590521568,34.12833714899031,26.871199752826584,-7.257137396163728,41.31618726809278,30.239292679476343,-11.07689458861644,45.96329638098536,50.54610961962981,4.582813238644448,43.49123644928239,41.023881776517634,-2.467354672764756,8.378284415902783,5.059287244281705,-3.3189971716210778
2016-04-15,35.91195708888494,1,42.47268180116486,61.69641655626743,19.22373475510257,33.868672899353385,26.84601974431598,-7.022653155037403,41.088109604371425,29.728987297259636,-11.35912230711179,44.61919750116321,49.18719529047895,4.56799778931574,43.4783392570044,41.918479322650306,-1.559859934354094,9.944741470252367,6.094644322337345,-3.8500971479150223
2016-04-22,35.904919925319824,1,42.53461971477621,61.67133630680446,19.13671659202825,33.56055988887739,26.634277959614707,-6.926281929262686,41.06250692246761,29.638288254544584,-11.424218667923029,44.69732048781867,49.09858521185093,4.401264724032259,43.32454565192813,42.56282031680196,-0.7617253351261724,10.249966886050942,5.824211502302347,-4.425755383748594
2016-04-29,35.85841826481788,1,42.503875611441366,61.57313286440523,19.069257252963865,33.47713828448718,26.565360841264336,-6.911777443222846,40.89781503941524,29.088750966739788,-11.809064072675454,44.51056748703093,48.98749533325451,4.476927846223575,43.343454180087974,42.08254237575204,-1.260911804335933,10.417658986444579,6.853227207491344,-3.564431778953235
2016-05-06,35.923789384479086,1,42.4087716467217,61.585396407913834,19.17662476119213,33.487939502992035,26.803564533978005,-6.68437496901403,40.9406576902687,29.392509935411418,-11.548147754857283,44.23744175991207,47.761835314049065,3.524393554136992,44.09351703776323,43.29288576887016,-0.8006312688930706,10.374408669216763,6.706544346652052,-3.6678643225647107
2016-05-13,35.700222847116386,1,42.12590055921748,61.495608237979006,19.36970767876153,33.336537581384675,27.380755144992307,-5.955782436392369,39.9692443990901,28.523492316498093,-11.445752082592008,44.42645741234248,47.828707012318496,3.4022495999760167,43.922387597936904,42.438649791177696,-1.4837378067592084,10.420809532726679,6.534124579732762,-3.8866849529939174
2016-05-20,35.62510606314104,1,41.53551942176573,61.679084427520664,20.143565005754937,33.927653585362805,27.758033753362355,-6.16961983200045,39.89266716565595,27.573871350235848,-12.318795815420103,44.34593090155518,47.55815679906051,3.212225897505334,43.67725590614821,42.70876524034784,-0.968490665800374,10.371609398358345,6.472724808318986,-3.8988845900393585
2016-05-27,35.557892421179425,1,41.617757110022445,61.186635907967705,19.56887879794526,33.61430420894041,28.207197160516444,-5.407107048423967,39.937800022770666,27.63038062798848,-12.307419394782187,44.25783799627394,47.15000330260464,2.8921653063306962,43.52279427023744,42.73750735683862,-0.7852869133988207,10.396860918831678,6.435630171160696,-3.9612307476709816
2016-06-03,35.66409619758486,1,41.7199310254979,62.206421074662174,20.486490049164274,33.84914463659277,28.197047203270145,-5.6520974333226235,40.12306249190865,27.59620320900897,-12.526859282899679,44.208730683132835,46.66934082027502,2.460610137142183,43.76913237648981,42.926978041154015,-0.8421543353357919,10.314575971887237,6.388586837138902,-3.9259891347483347
2016-06-10,35.559851412525106,1,41.71666146845525,61.65499624375109,19.938334775295843,33.71863620972758,28.26104063652329,-5.457595573204287,39.745466322496185,27.566958792020912,-12.178507530475272,44.025735733045266,47.092548902897306,3.0668131698520398,43.78017346243632,42.46821165381968,-1.311961808616644,10.372435278990025,6.315352246138374,-4.057083032851651
2016-06-17,35.84982097461427,1,41.50151921107982,62.26269667137101,20.761177460291194,33.94217610051463,28.210095036040684,-5.732081064473945,39.97525915529475,27.237749888100197,-12.737509267194554,44.660578822084865,47.272029252050125,2.6114504299652594,43.91437742855608,43.348864353866304,-0.5655130746897754,11.105015130155508,6.767490646257343,-4.337524483898164
2016-06-24,35.96782882269917,1,42.32630199330299,60.76960051959405,18.44329852629106,34.0735367786274,28.02441068578733,-6.049126092840069,40.188299343757414,27.41767811303911,-12.770621230718305,44.070514736886274,49.03446273539574,4.963947998509468,43.84279553544296,43.793376646751256,-0.04941888869170441,11.305524548177985,6.767444235627508,-4.538080312550477
2016-07-01,35.21481071275635,1,42.172405443477565,58.06979813843059,15.897392694953027,33.02638088379145,27.405740406311182,-5.620640477480265,39.13585501394963,28.150445311478713,-10.985409702470918,43.081340101635135,47.860162728638514,4.778822627003379,42.65008211807187,41.87324038220927,-0.7768417358626039,11.222800715612465,7.92947730946986,-3.293323406142605
2016-07-15,33.99034906882276,1,40.947306649569114,56.058774965762126,15.111468316193012,30.796365803923905,26.54686569560654,-4.249500108317363,37.6650513368357,27.49300616191941,-10.172045174916292,42.10607219228666,44.566010240230625,2.4599380479439645,41.93171905681552,42.1299704518163,0.19825139500078137,10.495579373505635,7.147466897601518,-3.3481124759041165
