date,TCI,lag_selected,FROM_Indonesia,TO_Indonesia,Net_Indonesia,FROM_Malaysia,TO_Malaysia,Net_Malaysia,FROM_Philippines,TO_Philippines,Net_Philippines,FROM_Singapore,TO_Singapore,Net_Singapore,FROM_Thailand,TO_Thailand,Net_Thailand,FROM_Vietnam,TO_Vietnam,Net_Vietnam
2011-04-25,14.371136834650835,1,14.614208714447685,16.093736320656504,1.4795276062088192,16.67090758306817,17.136292531587756,0.4653849485195849,12.98282452861747,12.508956966275676,-0.4738675623417947,21.95026135839163,21.84752141302353,-0.10273994536809994,15.075818998921605,16.25588172423231,1.1800627253107052,4.932799824458456,2.384432052129199,-2.5483677723292573
2011-04-26,14.311925073826133,1,14.630478243643651,15.575759462267058,0.945281218623407,16.507711375121275,17.021380843635427,0.5136694685141521,13.060405903057273,12.45533741062593,-0.605068492431343,21.973944377469536,22.00130645570357,0.02736207823403447,15.065518106748755,16.38882375295448,1.3233056462057249,4.633492436916313,2.4289425177703095,-2.204549919146004
2011-04-27,14.486064630364089,1,14.719487419510017,15.607745947585329,0.8882585280753119,16.448467412175617,16.73305995373765,0.2845925415620343,13.235794668342592,12.571608000234932,-0.6641866681076607,22.372272355709555,22.775198103637706,0.40292574792815117,15.555193764231959,16.949818022239654,1.3946242580076955,4.585172162214789,2.2789577547492144,-2.306214407465575
2011-04-28,14.383397239111337,1,14.680465957747131,15.646098904236496,0.9656329464893645,16.22995569290603,16.614877267637155,0.38492157473112343,12.94517490218567,11.983288254188295,-0.9618866479973747,22.206463729779728,22.893053114784394,0.686589385004666,15.57266780843949,16.906172710517126,1.3335049020776353,4.66565534360997,2.2568931833045127,-2.408762160305457
2011-04-29,14.531066446932321,1,14.921838460117854,15.789910249349106,0.8680717892312515,16.764771700964616,17.129576250335646,0.3648045493710299,13.149887498895708,11.942670006886303,-1.2072174920094056,22.125002453047472,22.823237387673643,0.6982349346261714,15.726468851044615,17.21590904418761,1.4894401931429968,4.498429717523663,2.2850957431616052,-2.213333974362058
2011-05-04,14.140002814108728,1,14.105845000813915,15.343298402081103,1.2374534012671887,16.191627580771936,16.759131139971004,0.5675035591990678,12.648145730561467,11.56002881265431,-1.0881169179071577,21.488731193725044,22.07120346622314,0.5824722724980944,15.181569518548358,16.67174564971336,1.4901761311650006,5.224097860231652,2.4346094140094294,-2.7894884462222223
2011-05-06,14.21481385885473,1,14.166116159201437,15.53136109450611,1.3652449353046734,16.195153717445507,16.88793231099166,0.6927785935461515,12.811955930924299,11.698783987224957,-1.1131719436993421,21.51952062739521,21.928445523223843,0.40892489582863334,15.220549827993679,16.83388582261992,1.6133359946262402,5.37558689016825,2.4084744145619226,-2.967112475606328
2011-05-09,14.240083297748745,1,14.038269180875389,15.392361796031125,1.3540926151557358,16.341463362670808,17.03650755241361,0.6950441897428021,12.53352428469637,11.393349701036442,-1.1401745836599275,21.49897707561655,21.95136638909689,0.45238931348033873,15.654708321777434,17.179565248400763,1.524856926623329,5.3735575608559145,2.4873490995136365,-2.886208461342278
2011-05-10,14.17198963332086,1,14.044682249109542,15.315331811434092,1.2706495623245502,15.801288939037363,16.51088026333281,0.7095913242954452,12.581747891478713,11.610533871929348,-0.9712140195493646,21.458197135522795,21.86831916894961,0.4101220334268163,15.57776692945231,17.19908709771458,1.6213201682622724,5.568254655324438,2.5277855865647183,-3.0404690687597196
2011-05-11,14.255020050270614,1,14.145953914447361,15.39821931656499,1.2522654021176294,15.790423125849273,16.371730322120627,0.5813071962713536,12.825042653137587,11.787263688413447,-1.03777896472414,21.6058091373246,21.978212616274647,0.3724034789500479,15.814046398264153,17.54870812958623,1.7346617313220776,5.34884507260071,2.445986228663756,-2.9028588439369543
2011-05-12,14.379865833175122,1,14.351735511023378,15.670418290541818,1.31868277951844,15.87696815985862,16.40801417882828,0.5310460189696613,13.04884653426872,11.890031885448238,-1.1588146488204814,21.77381963096488,22.114847172720673,0.34102754175579264,15.898275290280282,17.770488507484416,1.8722132172041341,5.329549872654852,2.4253949640272765,-2.904154908627575
2011-05-13,14.356267703763846,1,14.372298980185676,15.651466557067081,1.279167576881406,15.848631623727456,16.37295740215383,0.5243257784263733,13.201990675115042,11.99372950531945,-1.2082611697955912,21.6882523588783,22.121892728413627,0.4336403695353255,15.72672367062522,17.604934963701936,1.878211293076717,5.299708914051379,2.3926250659271915,-2.907083848124188
2011-05-18,14.06124007102404,1,14.052110515063006,15.356384528197935,1.304274013134929,15.49708301228003,16.083075174827314,0.585992162547285,12.787677884536606,11.562699359059351,-1.2249785254772547,20.98966555939728,21.33498548363272,0.3453199242354401,15.707942269580755,17.544485487628137,1.8365432180473817,5.332961185286564,2.4858103927987685,-2.8471507924877955
2011-05-19,14.125686153209118,1,14.160117905339519,15.055411910041997,0.8952940047024782,15.600403443444094,16.028704708588265,0.4283012651441709,12.941773160367234,11.745190909471177,-1.196582250896057,21.050709115981704,21.588193538278816,0.537484422297112,15.867916717382542,17.698421096887927,1.8305043795053848,5.133196576739621,2.6381947559865466,-2.4950018207530746
2011-05-20,14.85307001268403,1,14.592595721304562,15.673764691126223,1.081168969821661,16.300301663872162,16.86478266269505,0.5644809988228872,13.421089256752737,12.138732181476826,-1.282357075275911,21.786744603321452,22.546262677312626,0.759518073991174,17.55802290144871,19.08318430859579,1.5251614071470811,5.459665929404565,2.811693554897701,-2.647972374506864
2011-05-23,15.13186978357998,1,15.181008355775035,16.650071852088644,1.469063496313609,16.57760272038398,17.179518920129553,0.601916199745574,13.445047053202757,11.838108406138005,-1.6069386470647515,22.20291195069045,22.749293193846796,0.5463812431563468,18.01580510373715,19.501856468409173,1.4860513646720221,5.368843517690507,2.8723698608677495,-2.496473656822758
2011-05-24,15.105956138738819,1,15.259681640279993,16.55851039741235,1.2988287571323553,16.46206759727862,17.071664627129337,0.6095970298507183,13.429698268172402,11.798739629074547,-1.6309586390978552,22.1245416585857,22.643562134159893,0.5190204755741945,18.01947076197507,19.71333338473663,1.6938626227615572,5.340276906141128,2.8499266599201434,-2.4903502462209843
2011-05-25,15.156399705638506,1,15.563506425870798,16.828587501442158,1.2650810755713593,16.47600170831025,17.101273823541433,0.6252721152311835,13.41149594072391,11.926078888903461,-1.4854170518204484,21.895908281754387,22.24922856641456,0.35332028466017107,18.121336929595998,19.84966897238577,1.7283320427897735,5.470148947575694,2.9835604811436838,-2.4865884664320106
2011-05-26,14.95928205869535,1,15.368983206254825,16.744961416412664,1.3759782101578395,16.165693890591953,16.78919321347537,0.6234993228834185,13.57163628880464,11.509658479141251,-2.0619778096633894,21.56862788234389,21.696415501913307,0.12778761956941764,17.58524161663766,20.06631512461857,2.481073507980909,5.4955094675391365,2.949148616610927,-2.5463608509282096
2011-05-27,14.881097990545243,1,15.216800845660828,16.51437330564424,1.2975724599834138,16.089260625295793,16.64341089615067,0.5541502708548762,13.53978163916291,11.574009946888268,-1.965771692274643,21.671436727002856,21.72223117892503,0.05079445192217236,17.45414271857578,19.93916281645778,2.485020097882,5.315165387573288,2.89339979920544,-2.4217655883678475
2011-05-31,14.85081441075672,1,15.057166811734348,16.30854319096443,1.2513763792300807,16.07281469370578,16.581468419655536,0.5086537259497561,13.634354511843469,11.502770637057097,-2.1315838747863722,21.636204906066865,21.69431794202069,0.058113035953823555,17.403997835560602,20.08695523468475,2.682957399124149,5.300347705629264,2.9308310401578552,-2.3695166654714086
2011-06-01,14.546966661419958,1,14.508096190695241,15.778727006514913,1.270630815819672,15.506789436074328,15.908112393486675,0.40132295741234714,13.549316443720116,11.449208304096999,-2.100108139623117,21.399622894340197,21.54349116326331,0.14386826892311433,16.995924093897344,19.672934395843413,2.677010301946069,5.322050909792523,2.9293267053144803,-2.392724204478043
2011-06-03,15.168187663384943,1,15.656454566725287,16.47241866002763,0.8159640933023411,16.474735160625073,17.256594688847343,0.7818595282222702,14.123939533688542,11.989759870166225,-2.1341796635223176,21.777047093445006,21.73448067180759,-0.04256642163741731,17.55991602995563,20.553680686233292,2.993764656277662,5.417033595870123,3.002191403227613,-2.41484219264251
2011-06-06,15.184667242788883,1,15.691825463868383,16.179374321170343,0.4875488573019595,16.45924646736995,17.319662592208132,0.8604161248381814,14.262554346501787,12.284024052582097,-1.9785302939196896,21.779505939007123,21.66343227181791,-0.11607366718921241,17.373825554045823,20.642283956237833,3.2684584021920102,5.541045685940233,3.0192262627169697,-2.5218194232232634
2011-06-07,15.103401758918965,1,15.871989369950782,15.513124461837705,-0.3588649081130768,16.262714194741974,17.377009131403256,1.114294936661281,14.574144843817166,12.816516146743908,-1.7576286970732582,21.360362467546935,21.501397116847215,0.14103464930028053,17.10734178012744,20.364905653157393,3.2575638730299517,5.443857897329494,3.0474580435243155,-2.3963998538051783
2011-06-08,14.95493246535212,1,15.777899166245703,15.743898147795633,-0.034001018450069864,15.903126188088379,17.137453561987996,1.2343273738996174,14.270938116092339,12.541912770664695,-1.7290253454276439,20.985098585427565,21.013580028773347,0.02848144334578251,16.958004414483327,20.09947692517845,3.141472510695124,5.834528321775409,3.193273357712542,-2.641254964062867
2011-06-09,14.975981453331977,1,16.002081678433413,16.145009037857008,0.14292735942359514,15.948220333364546,17.217867653907717,1.2696473205431715,14.126200753108733,12.442521372868228,-1.6836793802405055,20.92062384002918,20.689692401580075,-0.23093143844910458,17.104849312466442,20.209153333256808,3.104304020790366,5.753912802589554,3.151644920522017,-2.6022678820675367
2011-06-10,15.078467390427098,1,15.877476550468458,15.886390026554409,0.008913476085950833,15.991118833046045,17.245768811050837,1.2546499780047924,14.402858596289718,12.544607166172952,-1.8582514301167663,20.983507886934504,20.70137800441043,-0.28212988252407456,17.51002133867307,20.932935224050823,3.4229138853777528,5.705821137150792,3.159725110323123,-2.5460960268276693
2011-06-13,15.099708261268255,1,15.839144732799582,15.939206695660573,0.10006196286099112,16.09766626165721,17.3208179331246,1.2231516714673916,14.36430148307008,12.631546274341119,-1.7327552087289604,21.043147551598338,20.846253723331486,-0.19689382826685176,17.49842801292317,20.632738819526182,3.134310806603011,5.7555615255611485,3.2276861216256094,-2.527875403935539
2011-06-14,15.061109178520214,1,16.011021990074752,16.115455010056152,0.10443301998139987,16.18987430785188,17.370467684050197,1.180593376198317,13.906665338020375,12.208134361407133,-1.6985309766132417,21.346887341971623,21.15151081857067,-0.19537652340095235,17.230946828705655,20.29850816099055,3.067561332284896,5.681259264497001,3.2225790360466107,-2.4586802284503904
2011-06-15,15.006814154547792,1,16.046806738138116,15.998022562685904,-0.04878417545221225,16.474586027684452,17.382927400756074,0.9083413730716217,13.957759114676819,12.030513097603702,-1.9272460170731165,21.18834923720175,21.11723518584219,-0.07111405135955806,17.195732209905387,20.303294658493243,3.1075624485878564,5.177651599680232,3.2088920219056547,-1.968759577774577
2011-06-16,14.728827267858874,1,15.769775528426607,15.66961739118976,-0.1001581372368463,16.222313718774814,17.079649918585034,0.85733619981022,13.912636210773684,12.048132076816373,-1.8645041339573112,20.60279497249104,20.571140447362282,-0.03165452512875788,16.706943485218787,19.903732991905642,3.196789506686855,5.1584996914683074,3.1006907812941336,-2.057808910174174
2011-06-17,14.613350649398273,1,15.78399594682277,15.690559559733131,-0.09343638708963908,15.791209409797972,16.635211766392572,0.8440023565946007,13.866262826947818,11.464648200443392,-2.4016146265044256,20.579695302439447,20.647874332399837,0.06817902996039038,16.516104549919035,20.28789852763127,3.7717939777122353,5.142835860462597,2.953911509789421,-2.188924350673176
2011-06-21,14.691879559921036,1,15.690645445077507,15.567798350866767,-0.12284709421074069,15.44125282293534,16.581984636935445,1.1407318140001053,13.87993766424907,11.676401640052859,-2.203536024196211,20.767145423497155,20.65486563932845,-0.11227978416870599,17.20143134624179,20.71223843317533,3.5108070869335393,5.170864657525357,2.9579886591674125,-2.2128759983579442
2011-06-22,14.689463042997657,1,15.577057601621519,15.442627317308919,-0.13443028431260018,15.536827464528884,16.617829823024678,1.0810023584957946,13.780543461955602,11.437559942369163,-2.34298351958644,20.794466170936673,20.795390923023973,0.0009247520873003623,17.414462698405615,20.908757286046523,3.4942945876409084,5.033420860537646,2.9346129662126685,-2.0988078943249775
2011-06-23,14.556075483276041,1,15.75879918563004,15.708253226466098,-0.05054595916394078,14.854421213087221,15.536417857729433,0.6819966446422114,13.673048767737654,11.409334689310853,-2.2637140784268013,21.212124528557766,21.470757799777473,0.2586332712197077,16.682649453013028,20.33723828940083,3.654588836387802,5.155409751630543,2.8744510369715215,-2.280958714659022
2011-06-24,14.503411395493927,1,15.618188331328298,15.548211792229068,-0.06997653909922974,14.849441283884389,15.532752401713822,0.6833111178294331,13.643447654670595,11.193225273971805,-2.45022238069879,21.06914199613591,21.316548243608267,0.2474062474723553,16.80699714762727,20.494139614685025,3.687142467057754,5.033251959317099,2.9355910467555617,-2.097660912561537
2011-06-27,14.183097150502649,1,15.86298391025879,15.777526915277647,-0.08545699498114345,14.209063676511008,14.89097759597577,0.6819139194647619,13.085082740396729,10.7051601059092,-2.379922634487528,20.56915289082967,20.6807655628496,0.11161267201993041,16.520721525902573,20.10179918781388,3.5810776619113085,4.851578159117125,2.9423535351898096,-1.9092246239273152
2011-06-28,13.90319410002918,1,15.886277350159261,15.777729310150988,-0.108548040008273,13.808937268241664,14.36640648873616,0.5574692204944967,12.957087111563183,10.62825069086368,-2.3288364206995027,20.000711815915324,20.498667224277753,0.49795540836242935,16.175096007217164,19.357219966213847,3.1821239589966837,4.591055047078484,2.7908909199326075,-1.8001641271458766
2011-06-30,13.785956009829931,1,15.954448727227486,16.35131176951323,0.3968630422857444,13.61488961825971,14.036888027688335,0.42199840942862465,11.676852679842938,9.546569374297519,-2.1302833055454187,19.949811144686493,20.702501869545216,0.7526907248587236,16.543640069960034,19.28397126756262,2.740331197602586,4.9760938190029265,2.7944937503726806,-2.181600068630246
2011-07-05,13.718517505079225,1,16.2468228579135,15.898509547477389,-0.3483133104361116,13.009054710533576,13.647774752076444,0.638720041542868,11.993304081007295,9.445079889276116,-2.5482241917311796,19.104945769498016,19.814769859979506,0.7098240904814901,17.333126275096646,20.613744151801043,3.2806178767043974,4.623851336426313,2.8912268298648485,-1.7326245065614643
2011-07-06,13.6854358936367,1,16.126204554912164,15.961353660936794,-0.16485089397536967,12.993240261511659,13.607118164303756,0.6138779027920975,11.984832502007535,9.326897125619766,-2.657935376387769,19.145615448824415,19.984774417985392,0.8391589691609767,17.193637610911154,20.410733357702355,3.217095746791202,4.669084983653278,2.8217386352721547,-1.847346348381123
2011-07-07,13.284796225270762,1,15.617738019097885,15.309638591599224,-0.3080994274986608,12.83076460545243,13.62115894118432,0.7903943357318894,11.616385099306768,9.122601185108635,-2.493783914198133,18.604406985459647,19.354949136106768,0.7505421506471208,16.491406760571124,19.574818528866857,3.0834117682957327,4.548075881736722,2.7256109687587866,-1.8224649129779351
2011-07-08,13.546196832316154,1,15.584285458136762,16.210332741380853,0.6260472832440911,12.947187104478019,13.52877762212404,0.5815905176460205,11.521115655562,9.223847924979324,-2.297267730582675,18.981058823353067,19.28652036362898,0.305461540275914,16.739564867839434,19.833899786124363,3.094334918284929,5.50396908452764,3.193802555659289,-2.3101665288683506
2011-07-11,13.000984050523591,1,14.814540314230726,15.153307830731151,0.33876751650042536,12.80896503305405,13.385862867000256,0.5768978339462052,11.41062594588972,9.12056439721134,-2.2900615486783806,18.60799451988767,18.959601353897895,0.3516068340102265,15.872001559996079,18.855555415408773,2.983553855412694,4.491776930083304,2.531012438892134,-1.9607644911911706
2011-07-12,13.224221725770803,1,14.906062468099904,15.369422691053913,0.4633602229540088,13.049534496253926,13.564596430934017,0.5150619346800909,11.392234355842234,9.12615526742583,-2.2660790884164044,19.19278614663078,19.36820428481421,0.17541813818343144,16.19755843015031,18.922160848343324,2.7246024181930153,4.607154457647667,2.994790832053539,-1.6123636255941278
2011-07-13,13.365676084659649,1,15.502466978965444,15.724909062475902,0.22244208351045813,13.087961638278415,13.66446228932891,0.5765006510504946,11.397543812204987,9.110427398219883,-2.2871164139851032,19.241069286146228,19.42822665155859,0.18715736541236083,16.429129645671424,19.32157241704168,2.8924427713702556,4.535885146691399,2.944458689332947,-1.5914264573584518
2011-07-14,13.157358185799348,1,15.312013147532298,15.539254249269916,0.22724110173761858,12.788983890881482,13.423593319784956,0.6346094289034738,11.158147307254993,8.975978712194419,-2.182168595060574,18.907979293690587,19.22429052215793,0.3163112284673417,16.267697811729704,18.882324277837625,2.6146264661079215,4.509327663707026,2.8987080335512445,-1.6106196301557816
2011-07-18,12.994427690295806,1,14.935211564780957,15.197279677872814,0.26206811309185696,12.617992509892986,13.149339390375857,0.5313468804828716,10.88910042291485,8.867158787245401,-2.0219416356694495,18.744762446583778,19.209505681695717,0.46474323511193916,16.036273818544174,18.43253944064041,2.3962656220962373,4.743225379058089,3.110743163944619,-1.6324822151134697
2011-07-19,12.963719839702042,1,15.022670567984932,15.159240398117504,0.13656983013257218,12.58785779094191,13.196637492420678,0.6087797014787668,10.635057073826843,8.503534424351528,-2.131522649475315,18.60633407100694,19.17375969981856,0.5674256288116197,16.13579455954813,18.553223748919052,2.417429189370921,4.794604974903493,3.1959232745848993,-1.5986817003185934
2011-07-20,12.650343495314017,1,14.75370291858782,14.87135105506519,0.11764813647737071,11.901681765230293,12.233491063476464,0.33180929824617067,10.759955213084567,8.557343662697548,-2.2026115503870187,18.70098003217217,19.55672979840898,0.8557497662368121,15.22753468222946,17.524822673264836,2.2972879910353754,4.5582063605797885,3.1583227189710925,-1.399883641608696
2011-07-21,12.529526273088834,1,14.764635094969549,14.57323813714713,-0.19139695782241972,11.696938944112418,12.262163047498973,0.565224103386555,10.797243707075936,8.363890063575596,-2.4333536435003396,18.353900863741657,19.084833581689225,0.7309327179475673,15.026921087367299,17.72925499801366,2.7023339106463595,4.537517941266145,3.163777810608451,-1.3737401306576942
2011-07-22,12.30044289226118,1,14.577325398247794,14.44145711460331,-0.13586828364448422,11.515945577407507,11.953200435881442,0.43725485847393486,10.275720910703669,8.02822185873353,-2.247499051970138,18.093509412107167,18.72252285315716,0.6290134410499917,14.745768298961238,17.427663969000676,2.681895670039438,4.59438775613971,3.2295911221909535,-1.3647966339487567
2011-07-25,12.248439199969452,1,14.867499353760579,14.667364093178335,-0.2001352605822433,11.55121228817626,11.989289711829883,0.438077423653624,10.279360198579354,8.079042904466107,-2.2003172941132476,18.20148998781744,18.873743486434677,0.6722534986172377,14.114465282176837,16.770146379780456,2.655681097603619,4.476608089306239,3.1110486241272497,-1.3655594651789897
2011-07-26,12.12758085931845,1,14.96964044108968,14.361960344041236,-0.6076800970484442,11.559016706651434,11.904005175024636,0.3449884683732023,10.090833615080157,7.937642630346929,-2.1531909847332287,18.209642837372286,19.07229209487278,0.8626492575004931,13.997118443175196,16.565395557273007,2.5682771140978105,3.9392331125419418,2.9241893543521513,-1.0150437581897904
2011-07-27,12.143117596691907,1,15.068982351235462,14.58462693995088,-0.48435541128458226,11.69237732404551,12.103902400119708,0.41152507607419864,10.111622437942927,8.03996238137313,-2.0716600565697973,18.129832206542062,19.01104133074533,0.8812091242032665,13.896152032720636,16.322332751756875,2.426180719036239,3.9597392276648407,2.7968397762055304,-1.1628994514593103
2011-07-28,11.880219248577253,1,14.62061239487015,14.112490515332937,-0.5081218795372138,11.189731310551423,11.835404784940096,0.6456734743886727,9.410702642984333,7.58145462111672,-1.8292480218676133,17.43764054872686,18.85848661748662,1.420846068759758,14.210014743537101,15.938582322093907,1.728567578556806,4.412613850793647,2.9548966304932947,-1.4577172203003528
2011-07-29,12.267339326671495,1,15.072314473036755,14.42419452213798,-0.6481199508987743,11.410173915456014,11.893961593253024,0.48378767779701093,9.91977287895675,7.666029422139914,-2.253743456816835,18.5517092498135,20.40424533509436,1.8525360852808603,14.280632542939756,16.597783413691772,2.317150870752016,4.369432899826194,2.617821673711944,-1.7516112261142496
2011-08-01,12.40057223151622,1,14.865172361703713,14.414618423538002,-0.45055393816571154,11.30907049583945,11.824270473243075,0.5151999774036256,9.923235189146567,7.779230580556543,-2.1440046085900235,18.657186438713126,20.697386541947566,2.04020010323444,15.072097967016887,16.930684403041212,1.858586436024325,4.576670936677573,2.7572429667709315,-1.8194279699066414
2011-08-02,12.336322581603534,1,14.596764694800271,14.378702660444318,-0.2180620343559525,11.619175517488898,12.023050661818175,0.40387514432927674,9.933089874997194,7.525453453615796,-2.4076364213813974,18.452059668594273,20.495426826201665,2.043367157607392,14.846381384087124,16.980369236666746,2.1339878525796223,4.570464349653449,2.6149326508745077,-1.955531698778941
2011-08-03,12.363931365626664,1,14.624472633897284,14.526420279954081,-0.09805235394320277,11.278312636508105,11.77275912784917,0.49444649134106555,10.247527205424163,7.840883064699838,-2.4066441407243246,18.548623356197183,20.55266720803739,2.0040438518402084,15.007598038622305,16.937817635022185,1.9302195963998798,4.4770543231109485,2.553040878197322,-1.9240134449136264
2011-08-04,12.228288236350407,1,14.514558146527762,14.569760834699068,0.055202688171306136,11.169393230186273,11.740351514271481,0.5709582840852079,9.635838845064896,7.3138622162740035,-2.3219766287908925,18.54727173069456,20.420540792437833,1.8732690617432723,15.272073540420777,17.020921509929522,1.7488479695087449,4.230593925208169,2.3042925504905156,-1.926301374717653
2011-08-05,12.936089208639677,1,15.397197176429302,15.337690130119228,-0.059507046310073974,11.520782430394618,12.338897262445158,0.81811483205054,10.11033102762471,7.948748267130938,-2.161582760493772,19.539396549563506,21.498162896230667,1.9587663466671614,16.86813288742802,18.198884999774492,1.3307521123464738,4.180695180397905,2.294151696137561,-1.8865434842603435
2011-08-08,12.485295692538585,1,15.064543317045562,15.067232462921368,0.0026891458758058207,11.356116237916808,11.539063786965713,0.18294754904890453,10.318786913766218,7.732147363634084,-2.5866395501321335,19.658119121035156,22.778778296211343,3.1206591751761863,14.426260241512594,15.70056701550584,1.2743067739932457,4.087948323955175,2.093985229993166,-1.9939630939620088
2011-08-10,12.194632622552433,1,14.653567300993132,14.385286832826196,-0.2682804681669353,11.088497499815347,11.255973727468032,0.16747622765268488,9.695296034457726,7.631417343016139,-2.0638786914415874,19.107624740264853,22.546146700546657,3.438521960281804,14.103020990782426,14.934048813975139,0.8310278231927128,4.519789169001115,2.4149223174824215,-2.1048668515186932
2011-08-11,11.820812304380787,1,14.014055990280127,14.06718253358062,0.05312654330049327,10.766345997358812,10.786657650287083,0.020311652928270973,9.62334487349429,7.65479406088248,-1.9685508126118094,18.63950313646508,22.11445485143001,3.4749517149649307,13.808062454328947,14.186920692119259,0.37885823779031114,4.0735613743574675,2.114864037985299,-1.9586973363721683
2011-08-15,11.638502483980488,1,13.680491667255623,13.794161177285005,0.11366951002938208,10.71289042449537,10.702642703259414,-0.010247721235955964,7.900543837037318,6.435145896278442,-1.4653979407588764,18.57270672597454,21.861672573932267,3.2889658479577264,14.016881343200652,14.06757520843827,0.05069386523761921,4.947500905919426,2.9698173446895453,-1.977683561229881
2011-08-16,11.400538338771815,1,12.961041584937519,13.679514453226588,0.7184728682890693,10.513299540991724,10.033850293561912,-0.47944924742981243,7.865440113219648,6.100240905532175,-1.7651992076874734,18.458229242575925,21.792380091079096,3.334150848503171,13.433524364943139,13.617733572017286,0.18420920707414723,5.171695185962932,3.1795107172138444,-1.9921844687490875
2011-08-18,11.041191308670934,1,12.48184450942206,13.327729927928502,0.8458854185064411,9.715582513593233,9.287629034064977,-0.4279534795282558,7.393380135740273,6.064158580493938,-1.3292215552463347,17.95441340961331,20.963715252821913,3.009301843208604,13.396566515699504,13.193551072764933,-0.2030154429345714,5.305360767957225,3.410363983951356,-1.894996784005869
2011-08-19,11.095719011619465,1,12.732233728464877,13.742508926868467,1.0102751984035905,9.585275131567897,8.9103160881062,-0.6749590434616977,7.304574948495969,5.970455745508346,-1.3341192029876225,18.402514111695766,21.86058888064447,3.4580747689487055,13.51347931999797,12.952244839301116,-0.5612344806968537,5.036236829494314,3.138199589288135,-1.898037240206179
