date,Indonesia,Malaysia,Philippines,Singapore,Thailand,Vietnam
2012-02-15,0.0057685638608033,0.3037717878917627,0.0724720570439009,0.8091278035152465,1.7977138746139936,0.7145842585199111
2012-02-16,0.6455581942384603,0.6947835132608327,0.1237103807793407,1.151479479271185,0.5545834604501974,0.2267231926454958
2012-02-17,1.238202914339045,0.4286239297163535,2.366376128808036,0.7825720186605026,0.8603856753436867,1.6979440441497513
2012-02-21,0.6619225616359979,0.4248742997980658,0.4136318415364395,0.8125289019016015,0.9214590572459056,1.869351053551715
2012-02-22,0.1982252931262648,0.2086874434465277,0.6781788640227928,0.9793017810448464,0.225621825353285,1.8087600623873177
2012-02-23,0.9106324956585726,0.2476589262080154,0.8305097307725317,0.9138332888505932,0.1975513161613601,1.3012174572168862
2012-02-24,1.63620190280259,0.1354538948266055,0.0098090522862687,0.3275920191632196,0.5310170742571835,0.1085776436745328
2012-02-27,0.8650833529761519,0.0173211021101674,1.9337613861332223,1.056576507895665,0.9731860642457864,1.1692469797423255
2012-02-28,1.09577686138414,0.1482817411130461,0.4395173721877394,0.7757974292167078,0.9836550152158878,1.4554175765046733
2012-02-29,2.0701839436651026,0.8265225261581499,1.5892306131956528,0.8159312432354617,1.26911102217769,0.3357532768955797
2012-03-01,0.5768895328986654,0.241794956487423,0.8328409104674395,0.5096352951485618,0.3508315330877149,1.0122328352150254
2012-03-02,1.068949784155997,0.654378366542247,1.5608683814862896,0.4905935048854877,0.0145952324769986,2.685885620184768
2012-03-05,0.4999143060151593,0.3428898037306258,0.284272992626058,0.0564698265289915,0.6198696889828965,3.927758141796137
2012-03-06,0.4482176934042468,0.0434120961609096,1.2640722358956349,2.0187031288392494,0.4145128428282443,2.706852178118754
2012-03-08,0.0149473634935257,0.7291108348622372,0.2257290207783007,1.3001653315640564,1.3052280572573742,3.043604083541582
2012-03-09,0.5999354945682903,0.0405411267750748,0.4935154734205784,0.2436992585773794,0.8251026669060577,0.1041944130293511
2012-03-12,0.1052276316820794,0.9065668450831263,0.1112918134715989,0.0998507509941306,0.7388785069298229,0.9510261999122902
2012-03-13,0.532671955833104,0.0466624569679801,0.6127726512585802,0.7710958870812399,0.2934365113541114,0.3195673402239923
2012-03-14,1.1331888369535037,0.744649730805175,0.8997058389148357,1.2411436967455178,0.931870358496034,1.0356304550680453
2012-03-15,0.3544704746679643,0.2326428495125597,0.3810554525531566,0.0184994136261915,0.5976796157852202,1.8248556549098005
2012-03-16,0.2836426728263577,0.5065410760083179,2.2424608819496545,0.5022823770515432,1.543517668707994,0.7565037157674237
2012-03-19,0.0944758959399861,0.1399015281841117,0.3677671572171482,0.6862427483770887,0.0050489346450725,0.1026705847727326
2012-03-20,0.0637497971384285,0.2551406597683375,0.4840987876279071,0.4218351686621246,0.5951130810058648,0.505488575776222
2012-03-21,0.3490997968633612,0.3107471539547164,1.2682448184174395,0.0965289241959446,0.9208738202124744,1.2369523219991732
2012-03-22,0.1318477981433068,0.0448523389268294,0.1106998136472435,0.8815566617812101,1.3899629399895592,0.0224356098939719
2012-03-26,0.2441146134763055,0.0164239862432336,0.275785541904388,0.1595633342955139,0.2252790633366857,3.003773065329834
2012-03-27,1.1756621976956954,0.3229183519341463,0.959079565334922,1.48198523253915,1.5837710992212224,2.9521786857293333
2012-03-28,0.273905279949489,0.2742865108125268,0.2057991679223116,0.2792957005589447,0.2720550121113503,0.0941471903841965
2012-03-29,0.3561364704842936,0.1066481717833661,0.3463068683472023,0.5462477945041355,0.0083038958246373,1.5102719478260018
2012-03-30,0.3983073486720863,0.6845282671566808,0.4412802571697351,0.5452503008488571,0.5948344253701766,0.3179436284971569
2012-04-03,2.2525392089477525,0.6431603553771827,1.0084489503239042,0.1500312150834021,1.1877944619673435,1.069022359238108
2012-04-04,1.950068622389918,0.4591533251745492,0.3478827282382081,0.99800300040274,1.0775628466919864,1.355126096631631
2012-04-10,0.3805656295933135,0.1313946669645777,0.3305745138263616,0.0871422385763456,2.748405098435235,2.488282697586642
2012-04-12,0.2475177927796348,0.2563735915159854,0.4864360821997084,0.1442829286365495,0.3288968494349354,3.146169916598204
2012-04-17,0.4296836507177314,0.3177573737599834,2.16588934834313,0.2833389271070629,0.7915266569362857,1.6160675770278208
2012-04-18,0.2131669759440657,0.16713632826239,0.5592022331808886,0.4673331576774246,0.6717489019744223,0.143915368754681
2012-04-19,0.0605284635018349,0.1401974423225217,0.2494414175219458,0.2539575143616387,1.4693890917271095,1.081736198711519
2012-04-20,0.4230603337610736,0.2992045171286347,0.3256585257167703,0.4574617228890971,0.7781756449699765,0.2915954038698825
2012-04-23,0.6207861993069087,0.5069792916761091,0.128491723963716,1.0787682032548995,0.4404462001900669,0.118166499586114
2012-04-24,0.3570048097393675,0.0960190273477823,0.126012777014486,0.404938603172668,0.8797952235598316,0.1031348794712494
2012-04-25,0.1610262906749641,0.185350881998277,0.6793596922350845,0.1817190855114499,0.1249365083928491,1.5386230310804483
2012-04-26,0.3994057886051801,0.0215233634621924,0.2711173682121467,0.0566975534165209,0.656265171595776,0.5641105852927955
2012-04-27,0.3912908539194972,0.7555194248222417,0.9611224150045052,0.0036929900298048,0.2073489282987547,0.754256843884635
2012-05-02,1.319645646118206,0.926297769199849,1.1500544837677895,0.8203440476665235,2.2262697717868027,0.2768884598776984
2012-05-03,0.1115206020966987,0.0492822311517949,1.3594779264793169,0.1731274634067579,0.0782521585124274,0.7776849002809862
2012-05-04,0.1734878147083296,0.4958721091291806,0.0539792873816436,0.3454831657206166,1.0229310408699923,1.591365900466326
2012-05-08,0.848039175341612,0.0276626819717288,1.0529850635362443,1.979276568318252,0.2953086223179299,2.436894092172241
2012-05-09,1.251817773206278,0.3589958931524937,0.5215735350022963,1.0653505481772585,1.951432654157893,0.0922424196020242
2012-05-10,0.1106371106670102,0.1991853122509184,0.436056825072912,0.0926929485853434,1.3845648778880633,0.3183767542609341
2012-05-11,0.4726309434985382,0.2357923093568542,0.6562182526087204,0.5615686564127499,0.0302297850354532,1.235823091366438
2012-05-14,1.4956001571870323,0.5849222551281948,1.4552446609599428,0.8074504919547346,2.1642926998698746,2.192151291580909
2012-05-15,0.1833095093362246,0.8934587567353828,2.110587834804712,0.4382598294258059,1.620422900609459,3.034793167894982
2012-05-16,1.623429915948103,1.6163747686992174,2.300932522697567,1.596083182830372,1.1308534875273046,1.2677408180437304
2012-05-22,1.0149063127865388,0.7006416676133018,1.9180768108012292,0.2617166243569257,3.4492583127005427,0.4388267887373813
2012-05-23,0.9877328120257874,0.4620056525537865,0.604846826513389,1.5463821470416426,1.857147561874756,2.5298345860158724
2012-05-24,0.0827260779847768,0.5531199201716838,0.4944622784429612,0.0320108128144691,1.3485751539466428,2.276430696840173
2012-05-25,2.0886016099683635,0.1851986656652432,0.4425150387035804,0.2442251698800979,0.6242733096166648,2.4205740414412698
2012-05-28,0.4136715404858524,0.2459674502757324,0.5419752951917046,0.5205065296602887,0.624801626511815,0.4353511447197664
2012-05-29,0.0096936700659592,0.6653319625328843,1.410823046132076,0.5235275346170775,1.1972622788784004,0.9320419984007724
2012-05-30,0.0293206222084812,0.6272989238809196,0.095405526402195,0.6409183143861032,1.311373729598562,0.8998883957719429
2012-05-31,2.19580220872418,0.3485604729844607,1.4424266518603917,0.4106883362166375,0.2517397364805574,1.4204324230147556
2012-06-01,0.8662345981812009,0.4489224092849458,0.5670878891782973,0.9724202254673904,2.3318445546725832,0.0932400999951134
2012-06-06,1.0879419661012066,0.2647081159254281,1.911707873959342,0.5491708071012376,0.2471865896203459,0.5636189337562179
2012-06-07,0.0191386203990751,0.3739585164582015,1.1285959194987527,0.0568856079055054,0.0518742079583734,1.863436819356055
2012-06-08,0.3983365067803191,0.2981672746176005,0.5766276010219165,0.7775019863259948,0.7632591188166018,0.3482034164655752
2012-06-11,1.0631262593805766,0.4947590134626377,1.6242844445936453,1.806885086946892,2.71068393892796,0.0924428076000854
2012-06-13,0.1488856477049465,0.138212540756192,0.6629035779035813,0.0333713910426965,0.012953854625173,1.1370761152123996
2012-06-14,1.79937704056546,0.3361778471424934,1.752379207703588,0.470080095241017,0.4508395794594543,0.5463789694929609
2012-06-15,0.6962424403178245,0.5263245098181076,1.8132516359791844,1.331844440427964,1.0971560721599325,1.8197783073330331
2012-06-18,1.0952101495405815,0.221381767808166,2.400271387890502,0.4691917981546645,0.1992106135049704,0.5755875355943726
2012-06-19,0.5338073963501817,0.7709992940157099,0.6158654559621044,0.6420043045058895,0.8285886601849037,1.040774622552348
2012-06-20,1.6123894183521523,0.5882446437135576,1.2680978483479466,0.4657716492883006,0.0127880065529378,0.4189966429394163
2012-06-21,1.0734382209689004,0.1846617536545655,0.7221205682748697,0.8980290165486399,1.2168397806528122,0.4050790812737579
2012-06-22,0.3148416690065972,0.1023493662836102,0.2080190092213456,0.0728076061698142,0.5311535548508941,0.9250802884274668
2012-06-25,0.8244109161455463,0.0031220126719674,0.9162917033492096,0.4546980076783149,0.4764504921791036,0.716562640341554
2012-06-26,0.6153733950037993,0.5642429075733233,0.5142284372982013,0.3426552222033163,0.3184584142301587,1.1692156297131229
2012-06-27,1.3680927929645863,0.4874892921159505,1.2262218515167047,1.2739237264472811,1.285262850632089,0.2747156034163195
2012-06-28,1.2091510302294808,0.4787063737303023,0.0336695414347338,0.1835297680547762,0.4569353766086336,0.0287012678363362
2012-06-29,1.7340900297198154,0.3075125823300086,0.1854738050821095,1.1049331998553,0.0674258770671173,1.0017572737879292
2012-07-02,0.9050673474173956,0.1062469582368555,1.020808381377056,1.1103902108850183,1.4088383520930832,0.7295052965828717
2012-07-03,1.4513346278312471,0.4294737135142689,1.2274732503184431,1.1865051710039003,0.7817969443605957,1.4921167280747236
2012-07-05,0.4912211032074161,0.4152526402173979,0.0797301207355836,0.883587832272489,0.3108589673956403,0.1789774579249243
2012-07-06,0.3603414762636978,0.3783641459499021,0.1360297578952916,0.2379851309197102,0.1432288927005475,0.3882938060844398
2012-07-09,1.7450688762656417,0.0148102804106919,1.8622037670734932,1.6748214091334053,1.100123401614468,1.7776950728959104
2012-07-10,0.6162348564148066,0.2453296150613048,0.446695421092227,1.2060494655291334,1.4611209149378777,0.6711682089000058
2012-07-11,0.2355288337092398,0.3171683324669174,0.0924011756840358,0.8293709265380067,0.3522458125972348,0.4651342875976206
2012-07-12,0.874973265709904,0.2433201817865315,0.5794685758424917,0.5794012283131933,1.29405076217708,0.3529415428462057
2012-07-13,0.8884090683173458,0.0547386378912465,0.1790852270084105,0.7882613088037507,1.4279922332051338,2.000793399536769
2012-07-16,0.6890201086602105,0.5873074965720575,1.588050180570944,0.1064323225256968,0.3266569654385493,0.7220595538265748
2012-07-17,0.8170928998133722,0.1948065560959597,0.2432200573272447,0.5337974011551079,0.8169103849321155,0.8586634119594005
2012-07-18,0.0235935897598495,0.3562554529891732,1.2292624091999402,0.0799041193132764,0.333008782772216,0.3060812069427728
2012-07-19,0.3561043689971633,0.0243205507662371,0.5990397807831968,0.3886763006671025,0.590199714373713,2.254554247433012
2012-07-20,0.3667399381788214,0.0973339654541835,0.4138367640553674,0.4443701209466998,0.3642286810164111,0.9169320267025588
2012-07-23,1.765167889298477,0.4165667433964837,1.3814370614880689,1.1017093355530554,1.9585749388664155,0.5859714803194095
2012-07-24,0.4418937287528285,0.2202744251711429,0.3949913916452515,0.6523548753218001,0.2132572125784302,1.5186175659830787
2012-07-25,0.2183442994137471,0.1542400432496055,0.0399081984285404,0.3701061309350968,0.0824809170949361,0.6565789874964517
2012-07-26,0.0983501679822319,0.6860985269578499,0.1791628116102867,0.4553479396005118,1.3296562600885125,0.4566824817390943
2012-07-27,1.9641169174567397,0.0634013431707529,1.2917463943496887,0.2025660294811659,0.4330178829044698,0.396154921693957
2012-07-30,0.3643795546223811,0.4549823412332886,1.1117118965558597,1.1377475956817866,1.2912711040407725,0.4443593092265485
2012-07-31,1.0487517226363006,0.045956587841113,0.5622816771148035,0.1186269678619872,0.4998800481339566,0.1253797724165399
2012-08-01,0.2870146973172712,0.0533073832427379,0.1685767096897521,0.482308090901135,0.1524690466496794,0.466731195618061
2012-08-03,0.7448593549787319,0.1573105442185585,0.242050301219174,0.0081934840083975,0.3001657790271015,1.3626288162119349
2012-08-06,0.1385940244146224,0.2681360436526278,0.0331123628178718,0.6692655324731285,0.8713259062497425,1.1766659406102145
2012-08-08,0.360899945477284,0.2143289116967448,0.4627622492518591,0.6391218505621575,0.5053389237532214,0.0968431570969564
2012-08-10,1.2355184941282231,0.5753832264016867,0.8573593644958114,0.0638652982910159,0.4306552975509694,0.4687158958621961
2012-08-14,0.4842686858602634,0.457213935542169,0.049193132540167,1.0954169262389344,0.6091083999105534,0.9145941675379592
2012-08-15,0.4944545363787454,0.0532258875545152,0.0136759174030156,0.8367589908369817,0.0008159082202724,0.3022414650850309
2012-08-16,0.4461792844211198,0.2233783421504034,0.8992932355917929,0.0254623725865488,0.1982622973731445,0.0139275766241925
2012-08-23,0.0516958806048593,0.0920749711431146,0.3198882538937188,0.2130904013647714,1.075540418202397,9.236208905958208
2012-08-24,0.4155069336238253,0.2054660928714365,1.1499963184823925,0.1925745364031006,0.0363720542535247,1.741281031253376
2012-08-28,0.061551768640422,0.0673671776935203,0.6254524251370314,0.3421666297007485,0.3262623386285634,3.549704319749463
2012-08-29,1.2063797031138246,0.0929349215519591,0.3876089719977161,0.0493287993599126,1.0597982582411494,1.869501317574588
2012-08-30,1.6649964845212848,0.0322040842783212,0.8972514604780383,0.9829282055789222,0.4608347678782784,1.060353344498536
2012-09-04,1.9597608990916684,0.4848171176984888,0.5144727108809202,0.0089657293567442,1.7757506022969405,1.208526837845672
2012-09-05,0.7310220242734322,0.7951179090095807,0.4853468367447318,0.5210257935007261,0.1999954312370163,0.7890178261614809
2012-09-06,0.6726408329464844,1.4127279773754438,0.0135948113156623,0.2218786264578677,0.8136489164167359,1.390857048133928
2012-09-07,0.990054452427794,0.4046252299069292,0.9894358608158796,0.7478818771048448,0.1750935478797463,1.0367765958325064
2012-09-10,0.4089664444594775,0.2162941738781112,0.2022640079855079,0.0989957760684283,0.3868663245907865,2.1949278273453063
2012-09-11,0.1275658889014189,0.4203691043862371,0.0917474901441113,0.2549305561297435,0.2088713310638248,0.5828514243654228
2012-09-12,0.4499993524650876,0.0284980228022041,0.405080691630951,0.4386338022688131,0.928133911517978,0.4464696372110524
2012-09-13,0.0828787842890707,0.9018681239119372,0.6393815960845547,0.015841462926969,0.1803284995488135,0.7720857633151221
2012-09-14,2.049492816074354,0.8895424096584498,1.5520608057902112,1.320554699174472,1.4547562132333007,1.900769676562717
2012-09-18,0.780676647786753,0.1595962420100565,0.1625679544293505,0.0794976402179166,0.2557894976090472,1.0991060757315911
2012-09-19,0.4916261062426347,0.3517505482858629,0.2648364851248255,0.2490362007891776,0.9850274969059292,0.0101386459925296
2012-09-20,0.6427366620165943,1.2544114016416612,0.4157482489038796,0.4242191552256465,0.2164919588856526,1.3446995931831676
2012-09-21,0.6406200349445831,0.1163340243484974,0.054975876107534,0.5087221458278955,0.2787109300838161,1.5801337993719928
2012-09-24,1.035042081753482,0.6996114196532861,0.6317804512563907,0.3351705330780869,0.1524929410427083,1.3005209704961491
2012-09-25,0.6163470724477504,0.3837843152979396,0.0080778343855956,0.0260812072532831,0.2418613892871845,0.3579925576454792
2012-09-26,1.1115344713452755,0.0444792755891885,0.6129356653123802,0.6689782004724801,1.007852991496288,0.851458333194398
2012-09-27,1.0674662149816816,0.5259974404170431,0.1672692688086489,0.4176151040753007,0.9068202481062958,0.4515138431861596
2012-09-28,0.8845237905450596,0.5403639038766879,0.8379384050262421,0.0297447862846407,0.9810944563043174,0.195951253039155
2012-10-01,0.6181574607613314,0.4054935464583291,0.7054260696620934,0.0810689590207868,0.0708040726135275,1.545363950363244
2012-10-02,0.4838247872203282,0.4686817164425357,0.7536753671527902,0.6934942297863295,0.4567553627936355,0.5785686874865137
2012-10-03,0.1252331498796821,0.0775592041687067,0.5005482795956682,0.0649743072166172,0.1446508254564312,0.2728372854919627
2012-10-04,0.46814052826051,0.707897376148382,1.2611050548301246,0.3082526583856751,0.0703887233775956,0.2234115336695964
2012-10-05,0.9286813233130928,0.0746599819490825,0.0716747754687349,0.6854555953870296,0.3605815057706155,0.9447829345843034
2012-10-08,1.0042361076397823,0.0006029162175192,0.1050207349458018,1.0096330822683226,0.5076358392891391,1.353636922530697
2012-10-09,0.2811058292300302,0.1865466678508942,0.7245367842344306,0.3496913828503856,0.9417925636355554,0.055899991292006
2012-10-10,0.0056127823603669,0.2359466779088688,0.4700608717965717,1.052512246450488,0.2424641800196388,0.2511639847367425
2012-10-11,0.1157512053254081,0.237116723014699,0.300844711599602,0.0379181469193803,0.42952944654088,0.1191608178015957
2012-10-12,0.6147812808466577,0.1275366619371347,0.3030816723012053,0.2992914474837359,0.1604979009258824,0.4194583705330865
2012-10-15,0.0494117308110292,0.0652975462224071,0.2510942412675048,0.0427310293674136,0.4962191851262353,0.249968246470344
2012-10-16,0.3599430576743902,0.0556186839972246,0.3101083489311327,0.1234842895266635,0.2381699154378246,1.9373882989507167
2012-10-17,0.1949947547861563,0.4314801124911204,0.7093369305920401,0.0374276726625152,1.0653838999928678,0.5525986130713635
2012-10-18,0.4471790755263275,0.2856208403056876,0.0448752931059136,0.4811707056561265,0.760192727858326,0.3745934766280772
2012-10-19,0.5918816497314765,0.0558220801148686,0.0658811096275653,0.3745187277089541,0.2672859184798578,0.0702864200434379
2012-10-22,0.2334482266461112,0.2644008697647209,0.1394440624554734,0.1066519779471645,0.2070244006744546,0.309344713067898
2012-10-24,0.1383456416574285,0.3627720495184946,0.4822875506638635,0.0308663282800463,1.1837034899246135,0.3911923721764174
2012-10-25,0.0871017384057407,0.2335428926186476,0.1197761086797115,0.4188641548837671,0.1843870183170706,1.408276708853012
2012-10-29,0.1796340124249857,0.0400690062403915,0.1433034634990219,0.9166928590668753,1.3830523318560477,0.3686262621911486
2012-10-30,0.764333300369777,0.1260735334232956,0.5404624614447356,0.3005724722352511,1.1546443292726096,0.3840152180808585
2012-10-31,0.3283378938407599,0.0955927152505618,0.0398142200340359,0.0118432566812393,0.3424166630018441,0.3700471920693627
2012-11-05,1.094447357703411,1.1439426307988094,0.6121880861987928,0.2201025496821015,0.6010185706597212,2.912611691272336
2012-11-06,0.2628736249887075,0.5097511132104359,0.2888926791047726,0.4085222138043315,0.4494654274411638,0.0848558826871154
2012-11-07,0.8346266427892155,0.0060754010701374,0.6657555049380552,0.7897623281507794,0.0845946419739244,1.0424320826847502
2012-11-08,0.5198192195625393,0.271410319407486,0.173096733315599,1.024529380404031,0.4657944752588117,1.226368925183234
2012-11-09,0.1332787156744088,0.0006099517647097,0.4045643028866611,0.0893399678499871,0.2220903916669465,0.2874495382169829
2012-11-12,0.3478717028604181,0.2128906926076421,0.0349222171872394,0.0661441672339316,0.2839131927410881,0.4926944304320343
2012-11-14,0.7541865215044745,0.3615436174818783,0.3591054683603263,0.9870448546579996,1.1819253139438075,0.2344364939609522
2012-11-19,0.8735525619071048,0.5142881100537336,0.0282559395120855,0.9141666182355368,0.3402334388995551,1.1387488007709692
2012-11-20,0.0248731310276449,0.054804610161178,0.93205548082818,0.2670211567942979,0.565612475513804,0.4632891345301869
2012-11-21,0.1138087641285214,0.0757570781429842,0.6089883373278777,0.0500067736518406,0.0015684370783076,0.3199087217969897
2012-11-22,0.4310526379472386,0.2727069145080163,0.3767366095661495,0.8854991174350566,0.2441407439340292,0.1694716801340531
2012-11-23,0.2966436466991957,0.2616934772850256,0.7043359676650776,0.0886943309749991,0.1710083884832748,0.394807880826944
2012-11-26,0.6043326322162108,0.3997237960754077,0.4865381954870867,0.5078599261809303,0.7113613542833533,1.0031547637840263
2012-11-27,0.8644963567670391,0.6057291981372968,0.125924344322552,0.2463235040256764,0.4776160755062939,0.2676242671007131
2012-11-28,0.7564093256312374,0.5211108916177625,0.8425950314593998,0.0046447546927407,0.2241006526857802,0.2922890958003183
2012-11-29,0.3307713014896527,0.0497801248872875,0.1193876094344409,1.126843964643244,0.7380733558109304,0.6392679497924143
2012-12-03,0.3860593404693623,0.0018682662671943,0.5701345115109226,0.6492580693092639,1.7673259320924322,0.282519627630012
2012-12-04,0.765090668218901,0.0161749924945296,0.5902055786725676,0.1181447815216328,0.2147959309523459,0.7434001952197111
2012-12-06,0.5361478970545812,0.5347669705162577,1.0001958190215137,0.5237469891675084,0.7355963306660027,0.9351583539039368
2012-12-07,0.0421530366240626,0.0952405181763192,0.5288207646726176,0.9348073582587132,0.3686259967630025,0.4912354418294084
2012-12-11,0.6301094557977959,1.4604398452873577,0.6416806221900763,0.3604558880012677,0.476782488372624,1.4408464794177664
2012-12-12,0.4531227457280367,0.4970693027118371,0.201007181882404,0.7425069557675865,0.9822394868294572,0.4382094269693191
2012-12-13,0.4005418697668671,0.1816805950156443,0.5485981416085899,0.4756977776957435,0.0561138181408578,0.028123282428074
2012-12-14,0.2625127000559319,0.0466010566512907,1.4065461926019576,0.3756500991064004,0.3458266923093968,0.2604035170755306
2012-12-17,0.1621882769508458,0.2060272003618469,1.46962418789517,0.3075640399067662,0.0434183108563562,0.3613971153227713
2012-12-18,0.3346970319323054,0.6565876084981797,0.2262744900853154,0.0604834199896626,0.2828755219009076,0.0609895574291559
2012-12-19,0.596393722782198,0.3729282008118518,2.0336199381092235,0.056371428192049,1.1279335731629752,1.3131833445221897
2012-12-20,0.4933492815700167,0.2973385971200636,0.7852782478859212,0.5351989439966681,0.0725742090263073,0.2730907280548618
2012-12-21,0.1082195206046587,0.7058252235841024,0.4508771712780217,0.3773410331219949,0.2922823599356889,0.7282256022586879
2012-12-26,0.5836842826746748,0.76446841556532,0.1525317635588519,0.5437905478211347,0.642326458453466,2.3217463777626235
2012-12-27,0.158154458242527,0.1542306720766638,0.6525797894650042,0.0980361586345935,1.0764911978206104,0.9484551597285564
2012-12-28,0.8100521835228861,0.4273553375537696,0.3073818339388845,0.2468774935222797,0.3771722937750797,0.9129600864818348
2013-01-02,0.687698162826564,0.3939151110996219,0.8268234625333184,0.3109372696178469,1.10882098505749,1.110481558725158
2013-01-03,1.207065348496943,1.0649392962415394,1.2388343650486302,0.7176538985144161,0.0681911068029285,0.2196701057650535
2013-01-04,0.2443381305653937,0.0041396513554069,0.6282896754604472,0.0130207929377403,0.5840579704299628,1.6065077622799202
2013-01-07,0.400825662383088,0.0933096868493089,1.222680977322525,0.2160312025617004,0.0946396514021806,1.8902044895565715
2013-01-08,0.1175440497738232,0.3103692272588093,0.0659799718890828,0.3966514071062433,0.1419172980972523,2.9434246084502056
2013-01-09,0.790297026622622,0.0603769066131195,0.6965430888222262,0.4634323556479537,0.4315711176392544,0.3594034652354153
2013-01-10,1.0498125890918952,0.3176833267058866,1.1992191705208717,0.1811818699247084,1.2348826103166952,2.4976817973330343
2013-01-11,0.2656329207089439,0.1110689292140058,0.5497826046036848,0.3026660181768546,0.4307998539406903,0.5569958375823146
2013-01-14,1.7629904614207266,0.1146340838279655,0.6940768405846848,0.3085717259760626,0.9171225049785704,0.8072434956235327
2013-01-15,0.4172953676161057,0.0747664940139308,0.1022853556941287,0.3286143178437977,0.155197735487054,0.5323842690065074
2013-01-16,0.230138374048195,0.1745446060258446,0.661712738557214,0.3881586777713487,0.4734049491617695,0.8266204384897601
2013-01-17,0.2856298814983108,0.1105804679487068,0.4069438993421658,0.4185121399817606,0.339075685987907,1.8416806688912903
2013-01-18,1.514065099153851,0.2769909734608315,1.0978350151817982,0.5032501309936561,0.9448860651853568,0.5708529970976416
2013-01-21,0.5729033897118119,2.464440826830176,0.5278295332380691,0.3140316545303799,0.4201889522826301,1.4125186345111185
2013-01-22,0.5290185975408461,0.4270442400730871,1.088264693978008,0.045332095133478,0.4445899938609188,1.10932602617676
2013-01-23,0.0493295180291965,0.4038086041613498,0.2028316087139761,0.3524949943275048,0.3556891846345274,0.1173523638998997
2013-01-25,0.4261614584878113,0.1149013920659711,1.2252895637413117,1.171610773584551,1.531437676633327,5.42559492266095
2013-01-29,0.0322564074725945,0.0128241174703899,1.0818980166237937,0.2928466070197085,1.1808927870117163,3.344498253901726
2013-01-30,0.3136598352543539,0.588655879336508,0.5837233407679496,0.7990051974440828,0.8115593757604826,0.7389829946898826
2013-01-31,0.0163478982213385,0.0110547565302492,0.455327842822279,0.0986514727326368,1.1210831469699285,1.6146889436227392
2013-02-04,0.8242602934794911,0.4291720385504624,3.0484892458682453,0.4471173997408311,2.1587343240574137,0.5383677012805492
2013-02-05,0.2480272435621404,0.0734461450575958,0.5347757454501144,0.7522133531073018,0.0431610231785644,1.0461261969868143
2013-02-06,0.435158827975742,1.1830789353655662,0.6067391284393817,0.1181861473741076,0.3572771708797035,2.2781915586828307
2013-02-07,0.0926864657230371,0.3358332571335868,0.4443321346191746,0.4514945698003605,0.0359925465218643,0.4617058601286239
2013-02-08,0.2641831899769724,0.2608462768001275,0.0204403937966878,0.2611739940432027,0.1674953713727349,0.6926346687005298
2013-02-18,2.6536689736559635,0.1769019779731975,1.6364136290034177,0.5440283942336176,1.7208976315090472,0.0161946598463238
2013-02-19,0.2167087844716302,0.36218256043031,0.8416619375567492,0.231781129173806,0.5747232035395125,0.643833528027315
2013-02-20,0.7013316014763007,0.1077927428749016,0.4197609696576758,0.3972919265659093,0.9465118390441256,0.8218307027966261
2013-02-21,0.0441867994886453,0.044623985046526,0.2829734594182062,0.645490825417011,1.1640985195322002,3.726397634552128
2013-02-22,0.4032791404076723,0.4962670655723276,0.0352537473209308,0.0161133489048412,0.7422971299624852,0.2011693643789636
2013-02-26,0.2556908888549193,0.1293856895570527,0.5173121515349501,1.0354068220426735,0.6390002853135024,2.681705984796837
2013-02-27,1.138337060475168,0.0024652165833013,0.2174073118670079,0.2105820327682492,0.805018009197505,0.1439668480339394
2013-02-28,1.6689268844503915,0.827162373108261,1.5772164128975283,0.2703948747075038,1.5381187320763143,1.8803463780751932
2013-03-01,0.3294073676796344,0.0116066819880439,1.1850158651549836,0.0137611320812811,0.1285209423153612,0.5442847913695523
2013-03-04,1.0477787114705222,0.0892009622443419,0.0709340572474485,0.907918550343869,0.0727194048717204,1.7782663139534345
2013-03-05,0.2051845419408863,0.3721702924894728,1.1110849073201357,0.2561588847406497,0.5559887727619393,1.4223646108910672
2013-03-06,1.5242359634444351,0.5926093262883017,1.82319042266178,1.3318111911543833,0.6459343762155106,1.922456095015415
2013-03-07,0.4882831321084652,0.0550999389612295,1.623594947187748,0.2042374899184229,0.1044764530697638,0.95125061451996
2013-03-08,0.5388647049276982,0.1833590868093012,1.6025262000883531,0.2735251838422171,0.3798120509609803,0.8641805175955657
2013-03-11,0.4149148843511079,0.2415518514496574,0.2904490690047545,0.104517788663837,0.6824476402074037,1.2289265498528636
2013-03-13,0.3895470747741744,0.7106174530914457,0.5502402832098554,0.1352262741896324,0.0665279075297723,0.6991857310114177
2013-03-14,1.0200206080967469,0.333437925080582,1.2151950746755866,0.2746649728556192,0.511143963784113,0.2996478217520747
2013-03-15,0.6862006945066325,0.8016231721298659,0.6009296931137404,0.1995278675043452,0.7121066516094366,1.4122312222312408
2013-03-18,0.3429184199448973,0.3865827711867862,1.7955435679867164,0.9042472805866072,0.4062969435743955,0.4622696887647929
2013-03-19,0.4114260164945778,0.2525534420146119,1.6961759464168458,0.388008099684367,1.4810881349694909,0.2813644898692425
2013-03-20,0.183818783749918,0.3733549393745086,0.1032220214074222,0.636132125443288,1.5797621337638574,1.356065099824627
2013-03-21,0.5985794810060393,0.0484346314082942,0.8277642610292086,0.5908504870011098,0.920875319553676,0.9705540873208388
2013-03-22,1.6693290212513066,0.2369805835311441,0.7039910826223957,0.2782572418238239,3.360809372323136,0.3666813373317082
