date,Indonesia,Malaysia,Philippines,Singapore,Thailand,Vietnam
2013-11-28,0.17138007211248474,0.25697433634771794,3.607945352232594,0.20260234550749226,0.9996118721757179,0.020082511967861958
2013-11-29,0.2811953916428753,0.08000290515712737,0.3941937254421715,0.09920011880439189,0.7318889205523887,0.00019006614689981145
2013-12-02,2.335013067726041,0.0894638310030546,0.05479091967551196,0.1520500831043976,0.051992691277758935,0.02178363131860328
2013-12-03,0.5951090782093028,0.1136618708644484,0.5004455261163898,0.0011690358964509106,0.48761916364721475,0.36698772541773916
2013-12-04,1.2384076146581016,0.01718630974942165,1.4620641223974304,0.7219410259727788,0.2766652421931531,0.020950623344791173
2013-12-06,2.065105345965492,0.07661586154356353,2.219925112731691,2.199546339690186,1.2100177915790118,0.022163372828175376
2013-12-09,0.6389853406569449,0.6615340262769361,0.009960320336174834,0.000289727061217539,0.18381615106162147,0.04724513609965818
2013-12-11,1.8302185839079799,0.0026586470038347586,4.082928563180874,2.936326150924419,0.019891492969989696,1.3566389428653223
2013-12-12,1.9691619353090297,0.2370222000325677,4.69394565254763,0.003086464484601453,0.9297088087834496,0.10119383774277599
2013-12-13,0.7948860819073192,0.12441649969874954,0.006367385797558191,0.051945517728471606,1.250252749290229,0.028830711534226172
2013-12-16,1.3867167617821359,0.018037068977423288,0.6151458187091269,0.16027296968918797,0.909604140877427,0.6360766776773854
2013-12-17,1.8427017558280594,0.49833495801501076,3.9347714328386667,0.2032964016778111,0.43398187797816923,0.5190460158301907
2013-12-18,0.11066069615743784,0.03380621432539106,0.299927531216989,0.0356939310769478,0.8907421168129452,0.00690438570501918
2013-12-19,0.7175809345394055,0.005108036579559467,0.41823702402673524,0.07595620005004548,0.05739348207282918,0.041474122462118866
2013-12-20,0.7471973607498448,0.19574489925579971,2.2400606376024976,0.6189601087750132,0.08455261938388815,0.13112720586142657
2013-12-23,0.020128633579035667,0.07934257474814364,0.11417348820678785,0.4901185405915345,1.5437832878099549,0.6972931874594196
2013-12-27,0.3094784920161477,2.3313225089105667,0.354223342634369,1.1460865321032245,4.368536359475244,0.20003410839278954
2014-01-02,7.1639216043688965,0.19073414437447359,2.5298498522977795,0.6195416369073543,28.870663964921427,0.14129755228978286
2014-01-03,2.6293582219706044,0.9753854712060147,0.37080309358074465,1.8754825309235779,0.2509426712142622,0.029007984923736668
2014-01-06,1.681510665711551,0.092110332367662,0.4030203739632186,0.05982425565367465,0.25666864249738036,0.5407582475510397
2014-01-07,0.4154705793813863,0.0496201107598192,0.41355355421568846,0.008867197472393267,6.393887734178917,0.0400612734636233
2014-01-08,0.350253494897777,0.11464133691829737,0.42807250904509947,0.9013174431272705,0.13501803290573386,0.545042864507309
2014-01-09,0.00022134731532362043,0.02852042436304289,0.6746611552312867,0.027706614139678638,0.0017751781236523083,0.35706541002181685
2014-01-10,1.616346626807623,0.007665752363256598,2.581166190480452,0.002397639642539854,0.049987425775799586,0.14319265274793852
2014-01-13,9.870181953404053,0.2085141295626561,2.7549700878719197,0.0712411503747299,4.9033361364055335,0.17412947183680202
2014-01-15,1.324464347423431,0.3575754982452501,0.08603112379777614,0.06109982573481426,0.2601429218383568,1.1303945764969512
2014-01-16,0.4322401823302748,0.3672241325801853,0.1632244193715183,0.007999471692005843,3.596701313474381,1.6746666020735341
2014-01-20,0.1862308310344786,0.08964068517299466,0.15188671323544942,0.13812654769100333,0.786344114812352,13.715761811006649
2014-01-21,0.22195336761630557,0.18303951304143984,0.05146822297314271,0.025192160334092478,0.057982646394002454,1.2560167099020718
2014-01-22,0.3132450488734977,0.0046689296087530216,3.9366027660957483,4.0811176514846986e-07,0.04082152719172672,2.0658164253846816
2014-01-23,0.1709909913586441,0.10219042128617299,0.24058942875510878,1.1551201501631918,1.8870924411960692,0.08696448051510416
2014-01-24,1.7270505717722826,0.1010823637354274,0.12044187811853178,0.6166532465396521,0.23002853008625282,1.4218009695367055
2014-01-27,6.841917214510059,1.7501805756844555,3.2069440809592087,1.203470813906795,4.002676497047131,0.43203052867025865
2014-02-06,5.431624554146089,1.1311120567614654,7.754714358564836,3.2262929770057163,0.26496013148918723,0.10967609163593356
2014-02-07,0.8906723383453368,0.35143395683232764,2.6219005640022623,0.6869189819292035,0.009304661527499149,0.7938010846265284
2014-02-10,0.12743982008827912,0.17354393809346672,0.26646470840227426,0.018131809582427983,0.20311818020503428,1.2335662139402592
2014-02-11,0.18998420294385743,0.19463408972729815,1.1025657686322643,0.1549481291577793,0.18677424834811346,0.12990667948002807
2014-02-12,0.3388231799217232,0.006488388850033013,0.01056799922223129,0.04385211588617495,1.8621727741805896,3.4274044994766455
2014-02-13,0.0105960985119291,0.2172739524291767,0.03006916230773388,0.021459917772708875,0.027823213637182778,1.0930043329786208
2014-02-18,2.03477978927437,0.19732490376434395,2.251661998084973,1.0215190411298098,1.1819221461704987,0.5855968531038334
2014-02-19,0.6352793696880984,0.05307810778897959,2.5982364696753923,0.341971224434046,0.15493633208312946,0.3815445314186646
2014-02-20,0.014692840898684306,0.008042279746615068,0.8452978912456393,0.004849106541876742,1.6816680790167686,1.5183660886710388
2014-02-21,1.0753685893245692,0.025654121749884278,0.4919074014150157,0.18459247995453895,0.0003110022076107949,0.006779852218270523
2014-02-24,0.23731344646905253,0.012674861830189661,0.036496601015191296,0.03627996215978379,0.0471853922713323,1.0979345796646685
2014-02-26,3.93855706538086,0.11274675255374374,0.17349087505746022,0.3225843619862533,0.06182996754377125,5.1467059545130684
2014-02-27,0.6334519538401904,0.24860515216903398,0.257894760634654,0.07536972246299922,1.0489040711128346,0.7306219591911576
2014-02-28,1.2455007881026632,0.0475863821979335,1.2069758892745255,0.20462648632067687,0.30338539903435746,0.08327602057805264
2014-03-03,0.6122596347525752,0.35928407668213824,0.07413679031616031,0.5657344667698252,1.0854320081177335,5.103032991631027
2014-03-04,0.13828862144331153,0.009400627605742895,0.04073955359783745,0.31006241942484225,0.24241778861079752,0.3558057256615759
2014-03-05,1.563072323937217,0.02102082211724599,0.9173305912786244,0.14708477404226145,0.1862119278539926,0.7537642357419256
2014-03-06,0.3767272525867922,0.27288378186844975,0.875134572892552,0.16098589184490766,0.0017773079478463037,0.39395333941332233
2014-03-07,0.0017609724495888217,0.12272037231776325,0.28983256305840366,0.05122262663478977,0.044952422487845436,0.04221867587757931
2014-03-10,0.034091914270135144,0.3116343103740342,0.006934495172557729,0.094574738209332,0.19889669078955854,0.4587412284429714
2014-03-11,0.33053062654151116,0.12642067045545852,0.4234116009581368,0.007842022700319265,1.2602669519189478,0.6735331800505279
2014-03-12,0.17842915176850815,0.29771961242864575,1.0672963853356836,1.054430852926833,0.3338447450085325,0.06653861160849633
2014-03-13,0.7885308388825769,0.00020438210571744667,0.2570232977551112,0.269563895092179,1.0664131715576088,0.7699449095078187
2014-03-14,10.082281219400453,0.5749967918765613,0.36162722738607067,0.06211131202430671,0.015009151324606415,0.07296646850471197
2014-03-17,0.0025336763563468586,0.30764417322486765,0.018717661321238088,0.35698571933669276,0.12809712329609985,0.3477649094033755
2014-03-18,2.1255894030398705,0.09286517416028965,1.070447092912926,0.003021625394869186,0.0854662637777061,0.007222472783043503
2014-03-19,0.1083599721079774,0.03211731543361153,0.003943552208626334,0.1797753549261872,0.4143314465062273,0.9069829938386132
2014-03-20,6.621443703835883,0.0016131440308328646,0.49132439656546134,0.5888452710214948,0.04221070974693434,0.7815081126090753
2014-03-21,0.0006980911632564322,0.016120541561644924,1.4989765288943204,0.2789639229467531,0.005079378810752661,0.0614634326752412
2014-03-24,0.18400179420576304,0.5354400446718821,0.9294222417237549,1.5450118903158574,0.6117970302171151,0.9201413184032455
2014-03-25,0.13526567516006677,0.03271754993950866,1.0203767893381042,0.06074543915961617,0.09241803566093097,0.8885384083599113
2014-03-26,0.28442765020849353,0.011485643824855436,0.03675941502606298,1.5708221116651848,0.2244453696831082,5.3727815518325
2014-03-27,0.012029769774164228,0.17591587681809864,0.26848567283743213,0.36852250725667024,0.10928671290184262,0.12466643109120698
2014-03-28,0.90796250756302,0.04359049185385617,0.48047651833791777,0.09398383162640093,0.9034950727850162,0.49106721603117504
2014-04-01,4.803302239494252,0.02579381694216642,5.805988704921234,0.6843156391896594,1.817541476386234,3.141159013499689
2014-04-02,0.005858126626843344,0.0525343032307198,1.2416817882881699,0.032262953238210455,0.43110915173616027,0.13993763530868963
2014-04-03,0.18715340790800006,0.038342631087036665,9.44316089153912e-05,0.7238591604650871,0.15007793478645912,1.7608379731866686
2014-04-04,0.46880012174733054,0.0027875506167480235,0.15497006592396417,0.05207934182964554,0.003222989990782703,0.3707490684229926
2014-04-08,1.6844262979456899,0.05376350263173887,0.1599110999177553,0.07234890184157525,0.83606402864003,2.9137992093021716
2014-04-10,10.33191733352042,0.15092136828814523,0.6040973564159654,0.00025340587556890026,0.5449530177091243,0.1016229710877628
2014-04-11,1.1263197143996393,0.13659955703852844,0.4014325491787738,0.028041611644236034,0.0008289787346059799,0.015993761713727978
2014-04-16,1.356929251105294,0.155446146508872,1.2516801526046772,2.9052235784969245,0.8256198363481866,20.02088986650058
2014-04-21,0.15586994534809273,0.8969509028065877,2.055324609930231,0.006531018471172648,0.6366395292643351,8.136566985996105
2014-04-22,0.014614912127419935,0.0350301791078692,0.06624278246735853,0.44127315296415387,0.01960829490242266,4.325750095833096
2014-04-23,0.010674568409564404,0.0024812294675255193,0.051836660929122244,0.3568289734879365,0.34532782734274176,0.008016366705541653
2014-04-24,0.0017883972075517268,0.01230122459163642,0.3200649087715196,0.627940952479235,0.0025597734960231566,0.03725401499869588
2014-04-25,0.017986249348093505,0.05326731911718613,0.4749379785247354,0.24942480763333374,1.0509339084682343,2.167150796857253
2014-04-28,2.636694919064373,0.07950635427765991,1.4768681185213073,0.583271660889624,0.04742546246193384,1.0209237630023567
2014-04-29,0.00036708762486514497,0.037559780365592724,0.23509637338921877,0.023526509452904843,0.0060706068169082104,0.7248218719339661
2014-05-06,0.09383623431121164,0.003435190824840726,3.733605151157495,0.058195481905818545,0.34908678382352426,16.327722278074795
2014-05-07,0.3241014865713346,0.0,0.06646318040551771,0.0793592375095636,0.009953230271768414,0.7598466917572125
2014-05-08,0.0005888397649798484,0.016757663055009045,0.061087692317092414,0.12062472285497328,2.8769791455625446,36.6168991048637
2014-05-09,0.5827481751795902,0.04329220109082776,1.4532882419377255,0.01866431122977194,0.014333739239254817,8.261622350936335
2014-05-12,0.09175963360953716,0.0011759000318948584,0.2766434627994512,0.8416994813243146,0.02625454438038771,23.015783978855783
2014-05-14,2.5215541641109986,0.4908652971974465,1.018837396203409,1.2796881361927601,2.2731473179466803,5.688339017553731
2014-05-16,0.634964166884218,0.048428594517453814,0.8388658965724525,0.011520654942397474,0.4342587167403983,5.706524029774728e-05
2014-05-19,0.10887223541655894,0.039146798748631494,0.6039551582892241,2.4098170753789362e-05,0.14547134369335363,0.44651651601482223
2014-05-20,5.771176241062301,0.09838931723836811,0.029593802065508955,0.008675038470541081,1.2914709240648863,0.7004853623608228
2014-05-21,0.08550003881419914,0.0483063241514108,3.1118692127045597,0.012783168979496672,0.34617735113699294,1.3836030379572333
2014-05-22,1.4550765638690972,0.010365301874319556,1.0069558779090106,0.014132257476096003,0.026598995956756244,0.15688823474101146
2014-05-23,0.004079416773699827,0.09931567091775366,0.07964741140902372,0.14271230391409215,0.3569120785475925,0.00196358248226369
2014-05-26,0.033784218599867744,0.11836748083688171,0.09453348209487433,0.021947316666531585,0.37696112468210535,0.22419617425959634
2014-05-28,0.18945566458905397,0.22515001764157033,0.001399748483039676,0.11346829765275673,1.0795909027888566,5.815781634878823
2014-05-30,3.444053689332854,0.008437022765362796,4.357763811864828,0.5345929394209838,0.8431182028572836,0.6992253929751043
2014-06-02,0.13752767026496499,0.23867730393093142,0.8826890192967087,0.03751551350653224,3.115349400984269,0.8707367158504855
2014-06-03,0.37237348495370004,0.19734357634221503,1.7922686495690558,0.02849947429374234,0.8441535530952285,0.12347731025855406
2014-06-04,0.037752278276073005,0.15467738786470303,0.25520939914363383,0.2517648925289671,0.1111372994816562,0.9083158747392213
2014-06-05,0.003696859841083115,0.04142318680753083,0.007519341086888714,0.000261142313740327,0.06712371634705498,0.18260248997763784
2014-06-06,0.0010661437505099702,0.11400797024017234,0.02105460978048858,0.36193195000334544,0.11147887692120093,2.0462575974100843
2014-06-09,1.1251239009674416,0.0028232234098616964,0.3497058300652504,0.03052936761305181,0.0024395918494152977,1.3651043046789162
2014-06-10,1.5403431420527092,0.47728586218196317,0.1328514843167054,0.1189535863529908,0.6602775731788431,0.051097997310176106
2014-06-11,0.27185158173253676,0.008887888662273798,0.2109204815609462,0.013185276131969832,0.13964472694057772,0.372400062692365
2014-06-13,0.837110199670763,0.0076297070283464176,0.1270761878745776,0.009509848027215965,0.2774742476401207,0.5180463082421187
2014-06-16,0.705375075704625,0.0758040464035508,0.15314309216212332,0.008250582102505264,1.1692955457227314,0.1353981230886186
2014-06-17,0.2413113936948382,0.025995753895209247,0.6321044701263011,0.23229968593284425,0.003181471633666129,0.00043964265958209626
2014-06-18,0.19545529946130705,0.01114412800401365,0.0007211315122257839,0.005191305078059596,1.8103738036550783,0.15108518756954484
2014-06-19,0.23399399919684688,0.06800323399585384,0.0031143779729769787,0.05650602257425363,0.5245794199839199,0.22208540187620965
2014-06-20,0.11646192932064224,0.050670212673246874,0.2210198352749986,0.09804459400520579,0.13493612524663529,1.3566950910573845
2014-06-23,0.013227914704864091,0.008719292651055203,0.21155285618908864,0.001846792697815762,0.009224333540115067,0.8324835611811959
2014-06-24,0.17179405154468694,0.19650842055942477,0.21028542798781416,0.02017561079503056,0.28209038743506465,0.4525778908687483
2014-06-25,0.22991363072071763,0.0216125127635639,0.3729212619016317,0.00022566498581848255,0.26710818185386154,0.19631913915561966
2014-06-26,0.4742199881310113,0.0004937688547316804,0.7018726670811367,0.2712205701338807,0.37249847257164015,0.5170985026060478
2014-06-27,0.31537869515182004,0.2298796375926622,0.5307800915299841,0.05273100971750945,0.15139546297492604,0.17553454409236074
2014-06-30,0.4733098032078329,0.008946200643717346,0.0009964329217989987,0.22212195148436442,0.028588643814203785,0.014227516401907735
2014-07-02,0.36817312338719943,0.048015612087883054,0.008438171784410038,0.0638961413722934,0.165689038212413,0.013415149852532697
2014-07-03,0.1591041807988776,0.009603647818087832,0.5019950868185086,0.07991690873837537,0.00879753574350821,1.1425557450367048
2014-07-04,0.12178449685277827,0.040133851777237765,0.8254741786255805,0.0007560985258293004,0.030732489928349968,0.543788255062533
2014-07-07,2.828565725861813,0.16149256826155045,0.27821481779758284,0.3465504622111831,0.24222030712111908,0.0515794258572972
2014-07-08,0.507865318766509,6.283732307189783e-05,0.5260446039645219,0.06267270053329524,0.08426778894065955,0.01741393031133512
2014-07-10,2.097312135997191,2.5174252751395607e-06,0.026537038931430605,0.17843491548069823,0.47535315356549557,1.2553556841733062
2014-07-14,2.3130028481657563,0.16836738652220826,2.408955035315612,0.4288047921870196,0.5422930569701151,0.05315358169186644
2014-07-17,0.987288196531474,0.00843176233728179,0.29169407084097293,0.2325893066572919,0.17605999230453623,0.49522957191134365
2014-07-18,0.09691701621416769,0.2932453752665696,0.043390206024152105,0.0121036980485452,0.021498669125764813,0.9855236862492986
2014-07-21,0.6167970618381681,0.053568603478419685,0.1009631816182213,0.012748393796939393,0.11198461955388102,0.6375502703901695
2014-07-22,0.7294118776175096,0.02115657649504131,0.005166846050873944,0.0063394403922750085,1.3449783096926222,0.2605264822139501
2014-07-23,0.03640739151655389,0.0006305475423761981,0.1115174251550678,0.5107605134530894,1.8365135202231675,0.006448487806267681
2014-07-24,0.011275313238037953,0.07755573471821706,0.001932894409897498,0.15527405655820953,0.023400938493463624,0.5780293749996347
2014-07-25,0.03731325964501396,0.00023852206546940466,2.4400712651539306e-05,0.012315820731187754,2.0597475584066377e-05,0.10202573683572719
2014-08-04,0.3557643314209761,0.006733876226828218,2.4559713603546887,0.9078960377532161,2.552619946395908,0.033657112302808004
2014-08-05,0.039453399241405604,0.0022495522873009466,0.12168469131889854,0.0778201482016317,0.39670768672789136,2.0742712490763013
2014-08-06,1.000933313041509,0.13060149419720157,0.12927405823716417,0.05009915964789182,0.18543406991570516,0.02877330007274162
2014-08-07,0.029878967949693316,0.019361432051357312,0.00805569679289237,0.032824698057356924,8.459089428624032e-05,0.02295987484023567
2014-08-08,0.06823148628711317,2.193155079639553,1.1713661011644245,0.5886271153073765,0.01659857895199446,0.13037423116739263
2014-08-13,5.0199971758665685,0.9657534201536342,2.3330995759012625,0.14436459780043653,2.502197990201237,0.19535001747235384
2014-08-14,0.06074383080165017,0.03622840907606902,1.1329794558147521,0.03980129981175399,0.027950379600961285,0.1699490952156401
2014-08-15,0.016334728770188593,0.021476227858722816,0.5567537034987982,0.36404914372929004,0.09066728296682929,0.027893202311666438
2014-08-18,0.022849381860604746,0.018882532341486867,0.07383867016884392,0.0036062503750800322,0.0760766786607165,0.019299063378932356
2014-08-19,0.026598254872852452,0.31091297990453964,0.6114976734898254,0.012125482243610387,0.0010089401341004407,0.005291705435228242
2014-08-20,0.23311996178203315,0.12876054712136373,0.03756147371999906,0.04729166476756342,0.26217008779574313,0.11568129788953826
2014-08-22,0.028238187178400646,0.17753476185725262,0.26462485870181285,0.0030968279042759635,0.1592019303974373,4.800842106402565
2014-08-26,1.024015636654592,0.2413975274423991,0.03449384223010864,0.005565530806881069,0.04215678791116182,2.0395789062406
2014-08-27,0.1314793466467668,0.31988938190137317,0.038906329584544166,0.30623071327770657,0.0796690947459491,0.0021262391238264806
2014-08-28,0.13811765035467266,0.031009007401576572,0.7023816098271285,0.1135330420055308,0.12536532117371244,0.2674266763696496
2014-08-29,0.851340903525509,0.261657468988831,0.4955496658990157,0.008841351178916521,0.027339232355759385,0.5304489510044635
2014-09-03,2.8380953126708954,0.004418254368919607,4.736247354959166,0.42185617140664583,1.8939787992568975,0.4120755660001979
2014-09-04,0.13015268913204797,0.05403383282111021,0.000702848938922307,0.0052690545413262855,0.05010465529946036,0.006847528720796559
2014-09-05,0.05313977789167637,0.0016105738315274464,0.6758736463631763,0.01900555649059876,0.08417688454501109,0.060284676268203524
2014-09-08,0.310382982950815,0.019784932475392078,0.49646018828183824,0.03837678759103804,0.000806783947323754,0.03523881322309567
2014-09-09,0.893680871476494,0.02618192030407514,0.7074975221071684,0.054149229035860204,0.010075787136669597,4.167654104084861
2014-09-10,1.0961258265718146,0.03049749902407265,0.31957699351237095,0.016799329647386656,0.004401964103190704,0.08965834461024601
2014-09-11,0.0375625384352491,0.06435443200777786,0.0221211613535171,0.06695551564351249,0.006347598891788176,0.0009127480729297871
2014-09-12,0.04318246618382101,0.31656202944771983,6.258787627116994e-06,0.002672531376820755,0.0009603906951453641,0.30967692182074114
2014-09-15,0.000532422857454366,0.20290681623310325,0.31976135418426305,0.9874383683743114,0.020093070093899306,0.11702312235139527
2014-09-17,0.7019446901069925,0.03637838931759229,0.9616028506750401,0.23414945816206015,0.2899324759656126,0.5553623557181904
2014-09-18,0.14741295157343123,0.006969695658820736,0.5834305875045294,0.0006037056940043841,0.7422311165194069,2.5232868414127894
2014-09-22,0.05002007596410559,0.0015647773987404092,0.010406604859006394,0.0004768811825390436,0.1107109988207617,0.3974468524432029
2014-09-23,0.37082117411571364,0.10108917793374686,0.012825473576316103,0.002125071288715082,0.0015208298679321318,0.06349390777035345
2014-09-24,0.0741358867108328,3.572484453037471e-05,1.3088895628822548,0.025671034928364325,0.012237266545046416,1.2550581182876226
2014-09-25,0.2783997212030634,0.027071081773648063,0.6953742237435602,0.0030569064443755323,3.9439783728857575e-05,0.06242872707634174
2014-09-26,1.773857037370705,0.020081169102020038,0.20448738442796546,0.0013736772697448244,0.26202581761457183,0.0003933637361107692
2014-09-29,0.03382475059165094,0.10036279676622836,0.0031245903887434827,0.00572464830756472,0.8137690928776262,0.7451968198598448
2014-09-30,0.007435894115045566,2.623831703079771e-06,0.05927388429047584,0.15629554514161728,5.7262280619754676e-05,0.026741039349213524
2014-10-01,0.004208509596624695,0.0028773493424325246,0.04256128059621678,0.14961312219135195,0.011212376379825945,3.004629336520334
2014-10-02,7.634716702407347,0.17212038299106844,0.985651815595176,1.1877452577067855,1.2459752496443326,0.3078711268649964
2014-10-03,1.0700310332854956,0.029143939860051503,0.4942492217317493,0.5728605620985555,0.0012274404257564266,0.03288473462192411
2014-10-07,2.798632814341574,0.1570179893167691,0.0111545056807271,0.0810751133251316,3.9472639692642435,0.17044470023424502
2014-10-08,2.213395298656567,0.25414306166113004,0.5543353524313599,0.28526499422796425,0.06734345405283884,0.26678425005895107
2014-10-09,0.50492786021112,0.08768225084466469,0.0507749351424961,1.0068270895756457,1.2310913887322676,1.3006861430660994
2014-10-10,0.3857173439922319,1.3134380265188697,0.23112115634057162,1.1912783741274409,0.2569018129445565,1.1363157952621312
2014-10-13,1.0214625218691518,0.4196449534525098,7.949507592232081,0.45699072327320545,0.44903418893207925,0.32286376268870104
2014-10-14,0.037543316947761,0.0020824577131885497,0.10026927733114695,0.05871813456587576,0.08226331351320845,1.90986286105623
2014-10-15,0.6666884692381749,0.2835407016368781,0.4194085291864701,0.018264831338830986,0.0016582647156223145,0.061463146326234785
2014-10-16,0.05220118056903347,1.1512863383504766,0.2845079313909603,1.9635476827692433,1.9138916870108083,8.259777756353886
2014-10-17,2.401521212791849,1.334532384360314,0.13065558018966236,0.18294275798197515,0.02808897995607488,0.10394310598660436
2014-10-20,0.05295968893963536,0.6820323732900742,0.5967605027932473,0.17607334424268978,0.017830135647218397,0.45470823709108055
2014-10-21,0.04937601869574865,0.14785233849906326,0.022101788947837934,0.4617670093308468,0.001205758086122015,3.61468732097829
2014-10-24,0.7492861933764527,1.568877157362465,0.25128796056341457,0.38023211083313285,0.8068196449772416,2.3004737011718994
2014-10-27,0.9333860073643497,0.055500975458590056,1.8899478655394234e-08,0.012190889391246344,0.2671574210268652,3.3387058621007624
2014-10-28,0.21029824646051348,0.019231092306819523,0.2697715150259166,0.20180912111013788,0.3098348275989378,0.16029473922345588
2014-10-29,2.0856586257764307,0.5728148446668961,0.14083441087010687,0.14802067663853669,0.15499349197693785,1.8890368176906005
2014-10-30,0.09009103054818823,0.03077617025176113,1.1862822468294605,0.10134623241119696,0.02936084758005743,0.12183752382437278
2014-10-31,0.36599995355088305,0.44759466669742787,0.38683541393385457,1.5063153705570294,1.4268050232432474,3.8670552794019506
2014-11-03,0.006299956690583469,0.009529082906945485,1.787495602768588,0.25543348807296906,0.09913436241625838,0.14724455955387478
2014-11-04,0.0823051915418368,0.10444617251048294,1.5624532391176984,0.07957424916815799,0.14237766391343937,0.6277720473903923
2014-11-05,0.006567753962698178,0.19166324796607817,0.03346623135812593,0.033036311133644546,0.24020957826115322,0.05330795801379927
2014-11-06,0.4166704192997238,0.15858795533945175,0.1483570818598112,0.010810323283071018,0.04554574859520706,0.019768998174858863
2014-11-07,0.8725924196134424,0.18158828771175933,0.18322058280436804,0.01931094993861713,0.023086267770409955,0.6236490605092192
2014-11-10,0.1960920117599143,0.0419507282241803,0.03569025059146411,0.196762121087947,0.49178981232104435,0.006088225371661931
2014-11-11,1.7909694114194745,0.023838041473186092,0.02981649104043456,0.0720726911864499,0.06050293312064651,0.12237117512864251
2014-11-12,0.1078914965268984,0.23734693487033087,0.15391395963672358,0.06589223406384272,0.3426172268719897,0.0013261692198557181
2014-11-13,1.1721363412338232e-05,0.0005604736023402877,0.22517083136042787,0.41491679213848537,0.9353138312887787,0.019831753616270657
2014-11-14,0.00026364367107900544,0.012389496641970303,0.06737806233712484,0.10526254014987203,0.007116425378717182,0.2165065290611444
2014-11-17,0.0077773736685548015,0.1630876069942203,0.02937437079277873,0.6685494454133231,0.1875579896969864,0.009005628845445535
2014-11-18,0.9131487561029819,0.43109833384024104,0.40122272755744287,0.5762682273281216,0.5998937866672496,1.2495548559882037
2014-11-19,0.247813566360302,0.10887987849933205,0.007197521009165473,0.39266728138820334,0.055474022084301224,0.9956242633424431
2014-11-20,0.4521911580488821,0.013264572432510224,5.519181782679743e-05,0.32514195455703965,0.3179274963984003,0.7075961654503989
2014-11-21,0.13114147000366966,0.5253211126678735,0.009883233918944722,0.7963317881416869,0.44673491894182704,0.8020842154966774
2014-11-24,0.33602169462378695,1.8300403081271042,0.4495518532872376,0.02053170330618281,0.47661254634757116,0.8830888541359957
2014-11-25,0.19783935462807684,0.06805423784382239,0.2745255843589516,0.017801305065496313,0.17468933040492501,0.3347210171309321
2014-11-26,0.0755696843915135,0.038477177169734644,0.9072794235209318,0.019463620205081782,0.132416499634205,2.886292277837938
2014-11-27,0.057085520885181984,0.4458826402754819,1.5578571477594876,0.06763342778969747,0.3056254302704088,0.30067418062597256
2014-11-28,0.007892936545517482,0.24417467551132246,0.15912906306737584,0.08130534901872917,0.1369703725029906,1.2266532037771594
2014-12-01,0.07796695099528546,5.6095118379900955,0.2608481135021375,1.8169746967551006,3.194697736034202e-05,0.06354108453847335
2014-12-02,0.04951956969131658,0.18668241380931788,0.029017980926221886,0.2533397389892074,0.00012760761103053494,0.06234191484206078
2014-12-03,0.035545702998323846,2.464753946795362,0.050483864736738104,0.32651775859788645,0.001323291585821854,0.9073444289149009
2014-12-04,0.046202310543167015,0.5058444621799878,0.6902313562455803,0.0018735754070790768,0.03969272535299276,0.36842092495134204
2014-12-09,1.1343893647124017,0.18986157977528295,2.5649822603142174,0.2056246928508319,5.855861163596789,16.568624854310162
2014-12-11,0.3497471875974903,0.13805145509189518,2.458866125499008,0.0011798551896490372,4.504215812932305,0.8851532122966512
2014-12-12,0.022519998889686945,0.44353487760333643,4.52855455523765,0.02672653477899471,0.6081234441929427,0.47887323743827515
2014-12-15,1.0257594024822063,4.327879148405002,0.5028467563624319,0.8213526319607803,5.934638175809294,1.1860916329907336
2014-12-16,2.644707383842435,1.922267247745833,2.549135735740958,5.899905630843506,1.2981844637802684,5.578640887799707
2014-12-17,0.03657366032000577,0.225057935001445,7.557948619002237,0.1420385112510722,1.5749448164078244,10.322425932732235
2014-12-18,2.3443989048586875,1.1394898257047044,0.8123307839793765,0.25755936878501484,5.962926709100492,3.821372423484676
2014-12-19,0.3718426419657749,0.881975996437105,1.8533759379126067,1.2102023084498905,0.02592092121606548,1.0393109384477575
2014-12-22,0.134731469088991,2.630836944549659,0.03657297134943641,2.421263788950134,2.1713604772171102,7.42543013509799
2014-12-23,0.06711065842668365,0.08195558062463631,0.4314731137854476,0.002164461550608523,0.13613495140014967,0.003998173501073407
2014-12-29,0.5805233567717086,1.2117707237644335,0.37683056414601623,1.1027636167700785,4.732565519924787,0.9437380913679801
2015-01-05,0.640887214063625,3.290655712728737,0.4032224489076765,1.385651317152536,1.008435933399493,4.776516097903284
2015-01-06,0.9614981776356761,1.3471731475260147,0.00023280600561593326,1.9650207486329276,0.14669218272051388,0.9070266097541726
2015-01-07,0.5381252514875561,0.1866377319966924,0.1920063844176542,0.2487679968165954,2.4209488301526316,0.1882446199521073
2015-01-08,0.008174233939181697,1.2068497050705236,0.6231215206713485,1.9808316875089458,1.9073185540090138,0.06599392367200865
2015-01-09,0.008605055479605701,0.06407782019595837,0.22576416153544737,0.03983998417538088,0.26143318414543165,8.383928505929347
2015-01-12,0.30502910809972694,0.023186484614894285,0.3612570176799871,0.037255236536507697,0.01368057052098959,0.6438727006955982
2015-01-13,0.2581424636648902,0.6294099845064423,0.30335780415862557,0.013056275296152303,0.06015103421567799,1.1827257036203367
2015-01-14,1.1117412712905164,0.1558203216659739,1.5231037677003842,0.2000483421333287,0.5884698701485784,0.3847043822814107
2015-01-19,0.0215864964901456,0.4180707241156032,0.005513349480855992,0.3097356555944315,0.6291269541950978,0.9173073755089919
