date,Indonesia,Malaysia,Philippines,Singapore,Thailand,Vietnam
2014-07-04,0.3693668345077424,-0.9894499966837778,0.9887800125808452,-5.40194658281366,-0.4724133816532628,2.259365469377345
2014-07-11,2.1564847919013914,-2.645796543743149,0.2074663553941674,-0.9860248336049406,0.9508705436053064,-0.2405155025164828
2014-07-18,-0.1646897531557047,-0.5594743261967602,-0.764933373453096,-1.9606159959436669,-0.5479706652605555,1.676253223741727
2014-07-25,-1.208294199162307,-1.6383213158040886,-2.5691153994727207,-0.11517355119112144,-1.532933842397965,-0.794308504236077
2014-08-08,-0.16598207712376645,0.8933505464099161,-0.6378692112157791,1.559791451468451,1.1552370440252113,-0.22871395486375556
2014-08-15,1.3637677147656249,1.3502525839114021,1.6312768964829456,-0.005911769574208923,1.3172985000598612,-4.404586742153833
2014-08-22,0.13107686699287863,-1.6282158759589178,1.1534707312415098,-1.6714383762601155,-0.5467185655842768,1.8904923884131513
2014-08-29,0.9748174995487385,-1.2216558907950181,0.6530955919057988,-4.273756982701451,-3.265429687553221,1.5350611613611442
2014-09-05,1.1482993085070672,-3.143277738165863,2.2121706869970983,-4.685853677241122,0.26672549840339066,1.123286174966111
2014-09-12,0.9805245450102255,-0.38173317955253977,-0.3665343279034531,-5.77691291646151,-2.705665344798623,-0.7019777401455499
2014-09-19,0.8879657596040231,-1.0076669768789501,-0.9143508269472717,0.19718078426085428,-1.9552668237072643,2.6046550216623543
2014-09-26,1.4293075681759946,-0.7067204487048487,-0.3437011473656708,-1.3847291118643448,-0.6262160847818732,1.4190779138351821
2014-10-03,2.497775551425769,-3.9411749518656336,-6.942703242015339,0.31322012028288343,1.248075368084881,-4.2412408887953665
2014-10-10,-1.7244892636482392,1.5975490538290864,-0.8021609081561716,-0.34663255773293045,-0.3752677079191892,0.4257477255263136
2014-10-17,0.7567884600101352,-0.017931028893979937,1.85535457506207,1.2633960410758867,0.9031101577207999,3.540881861838132
2014-10-24,-1.6400605625049716,0.9542573820221885,1.039661646056371,0.7962328329901007,-1.2390550459638205,0.5281032338418831
2014-10-31,-3.7389751751912033,1.3400482575021266,0.35292732907364305,1.032941722092793,2.0956848658836806,0.16173471657397415
2014-11-07,1.1991883959230378,0.9797843510681435,-3.9815141655081736,-2.9844997383675986,-1.2321788936651126,1.2660930140683506
2014-11-14,0.42494184266129453,-0.1626946707588835,-2.440115909924122,-0.575493044020031,-7.479463396654116,-3.288703974952525
2014-11-21,-0.049731462583721714,-2.7153896904642254,0.15173246442058128,0.04435635193066308,-2.1305940389185842,1.5409079140526791
2014-11-28,-0.6088433316338749,-0.7794166781001503,-3.8011989084376165,-11.124487262382745,-0.21135778302731806,2.5471954396803445
2014-12-05,-0.6097555913033202,3.6160476606461947,-0.45169588094345353,-0.5482601324312495,-3.3266789979601357,1.5138572404397446
2014-12-12,1.3572722858870931,0.035777136622186935,-2.382184607362806,-2.0298611283869006,3.4035562687558865,2.9885804323396514
2014-12-19,0.4103816184718379,-1.6033582907466861,0.572494043350159,0.8160648780933898,-2.9574631534197264,3.459165702715051
2014-12-26,-1.6707026040699526,2.041813118154865,0.5265493757992953,0.8563942343717049,-3.4828313978866525,1.3317404306020049
2015-01-02,0.7515040696385044,0.7188472302244114,-0.8556131510088604,0.2712862557723168,-0.19994956777819906,2.6397637058620225
2015-01-09,-1.9917924818307469,0.0618688523889372,2.124150260606111,-0.01441902981193996,1.481779390274088,3.013592946950012
2015-01-16,-0.9231193476877023,-0.16378796363290693,0.2876265976491339,-1.981082195193845,-0.7326989186714591,-0.044111549420822016
2015-01-23,2.6881545681892294,2.554783648198559,0.19531032274289242,2.1829545758417233,3.3072594112844316,1.0885151524946033
2015-01-30,0.9006974577149484,0.49079617793767044,1.5733326924604625,-1.2797374938174289,1.1211857389074844,0.7571583805454306
2015-02-06,0.5255658048713306,0.06046132711615389,-1.717424027095358,0.7582828301266971,1.3516436686161486,-2.2018327560117807
2015-02-13,-0.2915021116629719,-3.4591201406688032,-0.36673510672083215,-3.538073995293773,-3.0039009416501736,1.4382785119295145
2015-02-27,0.6601540062664646,0.042795750233133555,-0.6778374544100967,-0.1871111406517531,0.6937945441967017,0.12677300538462308
2015-03-06,1.44916909605318,0.6549833330300994,0.9655663345826317,-3.866480184259213,0.5590396231524073,-2.043846859511889
2015-03-13,0.9104665388177179,1.160606999876266,-1.8854386927610578,0.21334913186407084,0.8637222039201401,0.6254903348621464
2015-03-20,0.12988971423714143,0.3329711136776127,-1.5151862176292812,-0.33237166274499136,-0.4990898589165596,0.8536333476384056
2015-03-27,0.7697380354144258,-3.7093023065218795,-0.9261889429028606,0.2886052435183921,1.7158582431401612,2.9223876653837957
2015-04-03,-0.23501109230809417,-0.03123451748791414,1.070331034960933,-1.2531409474923754,1.9405125111598098,2.062578258536694
2015-04-10,-1.156123110388284,-1.910927906269256,1.1532125562099316,-2.316569023940882,-0.6038962034671178,0.25479707692368353
2015-04-17,-0.2520631130581185,-5.6525822089841755,0.7418258303493694,1.2815823264507002,0.6513142795663495,1.3992462419923708
2015-04-24,-2.9977452717330277,1.1911675552324748,-2.2121546129477365,-9.614660585174,-0.28904167414047993,-1.3106168369134523
2015-05-01,3.8802555123655353,2.2120180175449717,2.649094027492839,-0.16848733120905957,1.751947682267671,-1.0302380613156559
2015-05-08,0.31118511459051784,-4.87710264545352,-1.5864904400216875,1.081210554995802,1.168520439639654,0.7236495684466215
2015-05-15,0.8687232259175116,-2.6846175699605634,1.111117072508534,-0.49780021110650746,-2.600867542205578,2.1741662417458216
2015-05-22,-0.08463131532670046,0.9800065965022218,-0.14378510684171825,-2.4762264910248266,0.5349522138548368,3.0105166146381155
2015-05-29,1.2172013515766782,1.6203773181622398,2.0710481762493274,0.8044452831265053,1.0919468317287748,0.6270825045664215
2015-06-05,1.8991730411020946,0.36479932014473715,0.1750558588842463,1.4442494280461489,-0.9553981527480631,0.8189574340463025
2015-06-12,2.489800795787324,-0.15738848621550516,-0.31915234989409474,-1.4864762819563726,-2.6865237572128944,-0.4390530141869293
2015-06-19,0.5126382626728341,1.353403706214616,1.4022931342257348,0.7527728700516507,0.20729231842852516,-2.0408151023019343
2015-06-26,0.5991996287539972,0.1216845828696577,-2.386642712685878,-0.9822947249409496,1.2032254223159629,-1.1894565696246282
2015-07-03,0.9966373255483502,-0.06423275126067503,0.2624581182828674,-0.030980597730341567,1.1047380678462915,3.5124017039567916
2015-07-10,1.6458770294113991,0.6559937141323144,1.2963512559174335,1.1800586914554232,-3.1567682471952,1.1764729249767516
2015-07-17,-2.583263417295957,-1.9806878308147853,2.3098176254657803,1.5848739501414288,-2.521125990736015,-3.403834029401434
2015-07-24,-1.4016976525995315,-1.4242057413257005,-2.3866195772353858,-2.4800263356857877,2.2574268503478345,-1.8383211333420897
2015-07-31,0.6104935169103315,-6.199799165015518,1.1258178722773424,3.195527545490468,-2.7543267079981635,1.0654642949623343
2015-08-07,-2.4907589162979358,2.0589386254497235,-2.175695883919229,-3.541080027369832,-0.932108279972253,2.0538433139332057
2015-08-14,2.4726104694084032,3.567955782807607,0.9937800700344218,1.7992872289697808,-0.3249054676462329,2.261953464136738
2015-08-21,3.7695799600546054,1.973135623805086,1.697985094031738,3.1318347392836694,2.538440292203141,3.645050987246803
2015-08-28,2.6165844813320063,1.9514965101746704,1.9752349338412858,-3.9347482540451812,-4.50737050384255,1.9549437562466014
2015-09-04,-0.43839291322970514,2.1578576629121087,-0.8039183957082856,2.3370477770684626,-4.722028643387241,0.8338554225549126
2015-09-11,0.27132351133619703,0.08690459076675451,1.0495160771883953,0.6339993547075646,0.3486843187945568,1.1647172261126486
2015-09-18,0.8336182837747173,2.8769183908169618,2.4948198903835967,-2.583724400010199,-0.3526234096106502,-5.150126456176753
2015-09-25,2.862509080390113,2.408051690942648,2.1380806395447416,0.8718060604594283,0.33946202194828295,-0.9039872792420058
2015-10-02,-0.41528604189969137,0.9963286465760836,0.1848376341159286,1.2756399017260023,1.8499299111171015,0.2760383402929489
2015-10-09,4.972552437654789,2.927748390418092,2.7900774350209256,4.07492302049751,3.188916304025084,2.8077261120682455
2015-10-16,1.8573574475773102,0.10774912669634928,-0.07750674332156607,-0.13358171825792634,0.11626282418833964,0.32999350403492744
2015-10-23,3.0060386910422485,0.009764873445314393,2.0078429304094083,0.2746248268009334,-6.436212224819146,2.4467579879349537
2015-10-30,2.9392500326226476,1.979393774166218,1.0599485398068755,1.7147792421119052,1.4209355179021967,-0.02840551914126765
2015-11-06,1.3358471666455343,-2.4179996015836998,-1.0024861291161342,-3.536551753044119,0.41717750034806006,-0.6749341563669398
2015-11-13,1.9865251190934705,0.9987163131845824,2.0443878650886695,2.0596077531828922,1.691977597296479,0.3014375222327512
2015-11-20,1.6871832005521075,-0.9411305841715584,-0.23318966497054872,-2.846961362553752,0.5752078036514935,0.7055839137166412
2015-11-27,0.15073004686400712,-5.6927780940392125,-2.166702036397766,1.6421267526254688,1.841370058953867,2.454980841796385
2015-12-04,-2.189257359698876,-2.4445647586035952,-2.0665616781864573,1.1892650313277122,1.5131524409290908,3.424413520538523
2015-12-11,1.9249622070365193,2.2238126527353264,2.0001105575485765,0.788073107105909,2.818091504265621,0.9477777712134922
2015-12-18,-3.471108448714244,0.019575315978237313,0.7931500417835035,-4.289952902624597,-4.043532304747122,0.43228273779633164
2015-12-25,0.30455620156126856,0.30119650828880384,1.2024638998552124,-0.20020776648421876,1.4055969386692453,-7.169356090627057
2016-01-01,1.436163484850967,0.7675188349327546,-1.1558228010495186,-3.6925505381726946,1.3925321701227482,1.390233346459324
2016-01-08,0.36802553900816176,1.59482890871731,3.452329543224099,2.9905293234344956,2.533065131222768,2.3746480369958154
2016-01-15,-2.199363718214979,1.9698902293943337,1.8004946638275727,2.940773212402057,-5.376988946742629,2.0808343425835827
2016-01-22,0.17490872990288195,1.1174739673066916,2.7493446825837013,1.181617930266325,1.2602512310332858,2.68266514957644
2016-01-29,2.649534072840915,2.3275977960974035,4.109712454752231,1.7155500367437728,1.8578656312690713,2.4501255262174717
2016-02-05,2.608144456213218,1.3323239186468094,1.0332741390170292,0.3346086014358525,-1.2143062822985728,-2.9926204613749747
2016-02-19,0.8158348605317632,-6.460384001581152,-1.2933663854135116,0.5893142740894959,0.3299938286100592,1.3154968979157575
2016-02-26,-1.7392222791512586,-1.783438738664203,-3.408203755430824,-7.75788482327824,1.2455497430859663,0.6199512614245039
2016-03-04,2.3775798868771836,2.3112435194712884,1.714936344348902,4.036683175981638,2.191576408615041,-0.24785686063933016
2016-03-11,-0.006855944997921553,0.8939831283315838,2.0099016429170917,-3.4276739843550517,0.24242758381700485,-0.02346771733849313
2016-03-18,-3.225211907671507,-0.8175273106013132,2.611595768241173,2.701034087539751,-5.489162167597303,-3.04761779108552
2016-03-25,0.5901408480393366,-0.6878433569821337,-0.41320542582472974,1.561125003878265,-1.457615779038854,1.3896265274896975
2016-04-01,-0.09371671669120554,-4.716322660226866,1.0745759759758604,-0.42026923182012427,-0.466664409103661,1.822858830397185
2016-04-08,-5.245216971947625,0.333374738890972,-3.362385925991745,-0.2823356238473225,1.6688703068564972,1.7969361041689218
2016-04-15,-0.7604904774461637,-3.6749374570622195,-1.927478954666247,2.2862592336579928,0.4618144465428228,0.6350363271669173
2016-04-22,1.2052096909951058,-0.4786141544650331,0.9152280795006106,-3.924010872114878,0.432072138960662,1.7501786884178878
2016-04-29,1.0323301538166607,2.5577972587656497,0.19894142216221491,2.3469214729645036,-6.872018188602268,0.12054702035858007
2016-05-06,-2.451687420672083,-0.1415647518092614,1.9202496204600423,2.7259748334834435,0.08002175267869165,0.8570918008776023
2016-05-13,0.5715714859312451,0.8353366579230291,3.5824212115662513,-2.4526457717718504,-4.3022823064114295,-0.8842348836521657
2016-05-20,1.6093915063943578,-2.204287429340592,1.34134591880193,0.4065290067223814,-1.3728362059673744,-1.0032212830968419
2016-05-27,1.906304959024271,-2.3536139569317647,1.0346951991567883,1.1108030515015075,1.458424455634583,0.26406931313423104
2016-06-03,-0.41975275643240817,0.8910070761578355,0.7213333854600102,-2.0027763722243197,1.2002674177133914,2.0688027619301015
2016-06-10,-1.5481992610523092,-1.116702589535912,-2.29904047523515,-4.7712444585455005,-0.5259719131675267,0.6912540413072595
2016-06-17,-0.5462878109888389,-0.43645274487614505,0.3948411040490095,1.2323004314670434,-1.1929638578045318,0.5586718139315562
2016-06-24,-1.6980357834869835,2.044171533037933,-4.31489385860322,0.7847486702202948,-1.6039932884922572,-0.10652306642708208
2016-07-01,1.837214377301579,-0.6309031439378798,1.5290185269606462,2.7385550026156595,1.579193614841037,2.5785617765491695
2016-07-15,1.9948028469831478,0.3351693611585249,2.3376802386750906,2.2145237451598434,2.5684933629568483,1.9405171954151361
2016-07-22,0.9939982609227503,-0.17009802424857712,-6.1752929239651335,-0.20972966352519787,0.711860508618024,1.9793702795253922
2016-07-29,-0.8133973556210958,-5.271983830417914,-0.6597792965570414,2.140127201794552,0.32174365383498643,0.01340842571224048
2016-08-05,2.8332261054830057,-3.323483572928065,-3.4723763783006354,0.7122389841047286,-6.660729163357475,2.967823895573574
2016-08-12,-0.1842137299989895,-1.4341617529326809,-3.31556642640946,0.23150312965884104,1.6908522457771153,3.0549068206788017
2016-08-19,-0.5345536917768923,-1.1101376657097244,-4.940872139382919,-0.6214767436307496,-0.8548238244323624,-0.5614921995133686
2016-08-26,-1.3444726070483033,-0.5914594522246216,-0.5289713994776815,-0.8292394640382831,-0.10266620543763884,-6.803464748275358
2016-09-02,0.8497058598349394,-0.9022409110538248,-1.192409578002509,1.093481833546979,1.0989936816736716,-1.7413662344856
2016-09-09,0.6047470903175258,-3.347755902271942,2.615647753981125,1.5788452457201607,3.415265515361604,-1.972020710124139
2016-09-16,-4.844446127479225,1.3969224496490174,-1.134842691632309,0.7905984393354943,1.7025294828302586,2.232151000653329
2016-09-23,1.6155914687271542,-0.20941850589462843,1.134446388663852,-0.28958053231889624,0.020366372483154815,2.6052592287372756
2016-09-30,0.15561221909823303,-0.10818778291099813,0.4984213576868893,-7.2286047376057345,-0.1696536230499092,1.7415244083328687
2016-10-07,-2.414478175798114,-0.3525061399349409,-0.6799340222588394,-4.227130641799744,0.5286090486139094,-0.8972471226923355
2016-10-14,-2.93857766508898,-0.7554276569386139,1.4046819100674144,1.3220190627515873,-0.2287414806444598,-3.5998631568158297
2016-10-21,-5.028743304707637,-1.1223927733605248,2.2602362149772026,-3.2680535856970034,0.18895883031758332,-10.126275633648468
2016-10-28,-3.1846224036119293,-4.820083884848089,2.5597157802035153,-0.47010537455273504,-0.4082892911173131,-1.2174279963850496
2016-11-04,0.10206917986630698,1.4936852293720075,1.9123782097334132,-0.04369664356892684,-0.7938550996756021,1.6468289631175015
2016-11-11,3.530366035892104,1.365776815684222,2.6036260418087576,-5.43638976459821,-6.814148805174481,1.1688179649669646
2016-11-18,0.8249917113443351,0.27356398725526226,4.805826632321562,-3.4645858108622463,0.9381145443938683,-0.9443782324978226
2016-11-25,-1.1169285617622942,-3.4399529870064147,1.9173403745861168,-0.4570128446322188,1.3757050399617101,-0.9536799347009588
2016-12-02,2.0505720726154255,-4.4762588357969015,-4.509581852119849,1.9915584184523212,-3.7779512962862842,1.2518204304888525
2016-12-09,-0.08174843304969437,-0.5436181549283576,1.5015961953665549,-0.3792618913168551,0.9055341120512672,0.6274152100558723
2016-12-16,0.6715090433974588,-1.472974091033605,2.349469260653376,-0.12975785708170792,-0.6940675752882363,-5.237140856940911
2016-12-23,2.79780202335954,0.15082606070348978,2.749806003524475,1.9302223862262389,-0.15270149706661137,0.8160662095930477
2016-12-30,3.3692128932427274,0.792464905030919,3.0710617229697608,-0.9338167913024128,1.809260179601735,-1.0396528982553264
2017-01-06,0.3017802699567429,1.4324560425008785,3.7807897232892484,2.5062839697110073,1.5765025614873198,0.29884517031889357
2017-01-13,0.840919352731247,-0.18864847523536352,-4.9754505108153895,1.479590732451413,-7.236006017236028,0.10544149019918986
2017-01-20,-1.7611204557196645,-1.8906014753094045,-1.6569759234604382,-3.455650239274148,-2.1263908332245296,-0.7687186856344032
2017-01-27,-1.103348504536576,0.4019884641768814,0.2135079316145981,-0.34310419627732586,0.7452484486863346,1.5013748185280251
2017-02-03,0.005797489938723156,-3.675153084752651,0.9774674380803193,-0.8021102817272541,-1.9315139684928226,1.976180278080821
2017-02-10,-2.3523262787088868,-0.35090692058650436,-3.935180080215222,0.8474471124762912,-6.986176586016512,-0.321081809657562
2017-02-17,-1.714490883928726,-1.378757775326765,-4.641644590728556,-2.1059255861427486,-1.5560147474870283,-3.018773272503441
2017-02-24,-0.5780710074204702,-1.7160693380220313,-3.1616867850089596,-0.6405810035590239,-0.778828572029125,-0.0011396387554310245
2017-03-03,-2.8500573232052484,-1.733913990894481,-3.964750688986649,-4.104666741542811,-18.071025161658177,1.2568961623101707
2017-03-10,-2.6078925360576974,-0.5745471056002426,0.825410019721375,-5.920770508776607,1.418513121043794,-1.6857896217597628
2017-03-17,1.6147742847697777,0.989838838192603,2.273963945191438,0.307413574104112,1.033343028201087,-0.8456070905710571
2017-03-24,-1.2017227346042072,-4.403434104220267,0.6246665628915133,-0.295649509617162,-0.49142983944286023,0.947497608187244
2017-03-31,-6.092614279239217,-1.7579158880493992,-1.1614969229410972,-0.3662431146153036,-4.256630129485657,-1.7375972030119493
2017-04-07,0.5198227546977692,-4.7368130278185525,2.5422988848541466,-5.659464344297727,-1.6263216050489648,-1.2091182923910044
2017-04-14,-0.8676351935200002,-1.6070129271763642,-2.182447718107076,-1.452914137024878,-1.1297767326219685,-7.400402248742456
2017-04-21,0.08765653582238726,0.693702906592474,-0.3196568186474479,-0.06638382388434984,0.5689501793348769,-3.3534228542075515
2017-04-28,-2.345848594448459,-0.4257615802279956,-0.17415089390081218,0.02608324959045659,-0.9804424506282208,-1.2694084443640925
2017-05-05,-2.3813057805122857,-1.3958151867322712,1.811232783662515,0.8166950836998484,-3.076109234835452,-2.4836990725000985
2017-05-12,-3.6179770637013102,-0.47615768894534427,-1.8514863387949878,0.10847013853949578,1.075821658686011,0.7944593150318273
2017-05-19,0.713309331558152,-2.400758183696651,-0.6694274628177881,0.5001707515664001,-3.334748802619932,1.19380618208041
2017-05-26,0.5317575469363317,-1.6520893056927823,0.5909353493105863,-5.0589248884694245,1.033479003451858,-0.3414904490697877
2017-06-02,-1.416591158788682,-1.6020444023674505,-0.5523769399835593,-1.666490945715067,-1.7058229520711599,-5.457490460664517
2017-06-09,0.04334450109885317,-0.9852000468167006,-0.15050549867720184,-1.7346919335605318,-3.3231570794566774,1.2741979143136002
2017-06-16,-0.48678359894579587,-5.164220566307426,1.4468309271837805,0.5015872868983104,-1.852739793405331,0.8787578488522856
2017-06-23,0.8583407234148056,-0.708712895493919,-0.08421678782125232,-0.5642578319072193,-1.811536177940053,0.654049793351272
2017-07-07,-1.8041428871088747,0.23789416397608196,-0.9872970782135442,-1.3523754650238935,-0.08592763090660474,-0.4251957682639227
2017-07-14,-1.5673077288572927,-2.5422138722278347,-2.710915059438514,1.4913985566677654,-1.1804366532480268,-0.9797192780158929
2017-07-21,0.18975416663371164,-1.8912864917179009,1.2312584388794854,-0.10007691082947012,-3.505255368353121,2.201747815915468
2017-07-28,0.47264086560053903,-2.0674291197258268,0.25989090381815294,-2.1110195648939207,-0.8351825693461318,1.8907599835099362
2017-08-04,-0.12900142016119068,-1.676753510364233,0.8681574749596627,-4.767014583583694,-6.073935183279808,-2.0530900966158514
2017-08-11,-3.1788680000506138,-1.350305433739613,-1.3021749755775662,0.8007929138917957,0.1590845886716803,1.374410474242187
2017-08-18,1.412001340641331,-0.8232967824328254,0.17590596118856294,0.24520400085355024,-2.5484575102079035,-1.2403746831638731
2017-08-25,-1.3886651877424954,-2.9057533738710193,-3.2584811472561475,-4.2096300548133865,-0.851784655965103,0.3607851497750602
2017-09-01,-0.5135652906674939,-2.980866664813163,-0.576844819502952,-0.8112995055581023,2.003316107439236,0.48808434401977846
2017-09-08,-2.7163636401796256,-0.6441545490679385,0.7589165120507209,-0.6447602261137662,0.3971640943955345,-0.04212710898156822
2017-09-15,-4.423684455093233,-0.5651052803485633,0.9263434058953889,-2.5029212487147845,1.0065476179004322,-1.7631944455917297
2017-09-22,-0.8091117800424784,-0.3587530978502255,0.22612270861496014,-1.7354300806921497,-4.521323434361483,-2.3930320838953723
2017-09-29,-0.6007398270284455,-0.5532085826499087,-0.022058590411380564,-5.392826935549072,-1.174462246288092,-0.03594083048194769
2017-10-06,-3.0484476858340375,-2.4799503323276473,0.995450952162293,1.3998481695227405,0.5156931364156133,-0.20737581449956202
2017-10-13,-1.8037855248504644,-1.3659037994517862,0.641888921443635,-0.12206782020315901,0.32088854018380375,1.1379948259593675
2017-10-20,-2.856920196320796,-0.24066493115864263,-1.1057793042698045,-0.9331663003369095,0.15070144375487948,-2.1081344006987703
2017-10-27,-2.800594695116109,-3.7132900958310167,1.4360177799812817,-0.6345896260807143,0.1441817409203468,2.108192336277248
2017-11-03,0.2681959605011304,-2.195121904744566,0.44968235828675407,-8.150807558852316,-0.8908760786484988,-12.694040589289504
2017-11-10,-1.5045484595487173,-1.721049058756002,-1.345120967438263,0.5562108209449143,-1.1423678859159283,2.2407346220458257
2017-11-17,-0.6445737849351251,-0.4371948414126093,-0.8153848456672195,-0.27448507373656,0.9679042259076678,1.805899296131401
2017-11-24,-2.6250279561919942,-1.8754827623940546,-0.2966139631314692,1.291787064362635,-1.0756288288194544,3.420321407228052
2017-12-01,1.5653666618388606,-7.422852215641946,1.9660830715658237,-5.103924240865451,-7.734996280161357,1.5149571574016565
2017-12-08,0.3229568379665126,-1.9435209924541876,1.4536402652854046,-0.12052011061105646,-1.9738003746160004,1.0636906353336009
2017-12-15,0.604329016779508,1.3148385667111295,-1.3086684677356848,-3.8129632920152554,-0.6060649586637635,-1.3082562900748875
2017-12-22,1.093512327553625,-1.8532248815467545,0.01273014913298798,-0.014839144212867325,0.6871007713430707,1.2683055608192306
2017-12-29,1.522732428906716,1.5307962078336126,0.7380001287128282,-0.8419399466851074,0.027310392209645134,2.457898144971236
2018-01-05,-2.0203756426847153,0.5603121582891505,1.8151442463487106,2.0484944137015124,1.9465183547896872,1.9144499285229564
2018-01-12,-0.9742342633191295,-1.5006435929007416,-0.9532901923483188,0.3458965947636757,0.3353642690183833,2.4937221011697037
2018-01-19,1.2774766018921317,-0.6421967053732974,-0.0469763807901156,0.36784450699208326,-0.2911175642728366,-0.6260203188916755
2018-01-26,1.890651967291507,0.9970371396748564,0.6719410164857778,-2.2202531004537116,-0.9074031178808566,3.191255891042737
2018-02-02,-1.3824362129251244,0.4240205142674027,2.17419028898134,-0.39963543493018827,-7.8425508594024445,-0.08356183233845119
2018-02-09,0.8916833780412436,2.5212896015547663,2.9938211447936047,3.182447831705352,2.205744787017555,4.529263905538552
2018-02-16,1.2079629104414278,-0.017494771397458645,0.06780245530859232,1.7015262707907932,0.34962750281318034,3.3855903505369875
2018-02-23,-6.348239368837941,0.41351931208165,0.4543554587783722,2.164719639665566,-1.8999667614537106,2.7268136677828068
2018-03-02,-1.5582305182885974,-1.3216483642513546,-1.6966266645154988,0.590590851381563,-2.7104961711808153,1.0424441660254424
2018-03-09,1.9013146365184748,-0.5177609766160766,0.4084306309120007,-5.376953127299311,1.565938974318004,-3.374553994299565
2018-03-16,1.626931046180168,-1.8211960196855168,1.1697727617558984,-2.2351864947281475,1.2122516328636392,1.678391888198681
2018-03-23,1.2444849419503052,-0.1665308037843109,2.7265001250666114,2.1169132917623257,0.6815761777525233,-3.7346993287692056
2018-03-30,-2.057447710615647,-6.702013569547997,-5.577872790772314,-2.4154496188995678,-0.38165199089573004,1.258258301425203
2018-04-06,-2.4699555826459605,0.35086459229073613,-2.8191229912528475,-4.823206728602547,1.6356144379889577,1.53924439619536
2018-04-13,0.7195652643296353,1.0034720452543204,-2.017693174941669,0.753762694734888,0.5354061763217784,2.5756470436619883
2018-04-20,-0.3397563011677302,-0.1869781365411565,1.6725668817241583,1.2639697833073409,1.153726147920206,2.3858820572228505
2018-04-27,3.75677668563094,0.7577707500112804,-2.908720512578351,-6.057574189407144,0.7974005406475037,3.715030345706031
2018-05-04,1.0094644696274038,0.7220330008055323,1.488280011039235,-1.6044422480897604,-0.9613155036316664,1.6357308099689283
2018-05-11,2.0593492656017762,1.944531977730455,1.9807363049125641,0.7547712449791946,-5.26326986776949,2.1967379513382426
2018-05-18,2.1883015193234483,-2.289260022464857,-1.199031668531574,0.6415684808062733,-0.05881282382136897,-1.714407585212681
2018-05-25,2.557034848115573,2.2964161511016554,-3.673058708863831,-2.370732967362568,-1.3201384589663925,4.074201036168396
2018-06-01,-0.378434366537387,1.491175081165267,-1.2327423335320684,1.7756520586569693,0.6162523954457747,2.311354162711461
2018-06-08,-4.1030744940509205,-0.020409670922270737,0.038811880879597596,-4.31545538238425,-2.7012450597106334,3.039434982504012
2018-06-22,2.81544608696414,3.2578211434103492,4.318551121214232,2.9743204471235845,3.3561925502590224,3.4332655618406176
2018-06-29,0.3531856087938,-1.4729200765025157,1.8170155303516353,-0.7220175298174404,2.1034290685557693,1.6859827739925553
2018-07-06,1.0232315576894497,0.5387174062799671,-2.048242710289386,1.7342874434785092,-0.03245151292667441,3.0603844500729664
2018-07-13,2.8860531123488657,2.429014815703708,2.393180762386234,1.5613930425812848,1.508455510398395,-0.27842088192555325
2018-07-20,0.6634787753456782,1.2399403769392316,-0.44862720383114346,-0.2730985958785242,0.48102202076057765,1.8840314674037113
2018-07-27,0.8737993218960989,-2.371424986632448,2.5838950954616706,-1.983804489383697,0.3385290725932446,-1.8840819709201975
2018-08-03,-4.9028840050747995,-1.303570371003733,-0.0452101367061305,1.6585520404069045,-3.4944115970535408,1.8956617450462738
2018-08-10,-0.893159288029791,0.7170422080559017,-3.2233904079823157,-2.9387556134673196,-1.2799026131113846,-0.10667566572195507
2018-08-17,3.3132208681753337,0.5097150189051501,1.8623840079811318,1.3871742694094982,-1.3212652114444683,-6.428870963582269
2018-08-24,1.847196670088662,0.28746662610349233,1.5563694663603043,-1.896323075736245,-2.0739699701569707,1.2063105936327023
2018-08-31,-5.1452453886287595,-0.27850026834578284,0.011017563588405995,-2.96776787215445,-0.7112661016678693,-2.826481534976056
2018-09-07,1.6059171392451417,-0.41187083400095803,2.6953167609645092,1.800906475459221,1.3561321281332255,1.493400508122767
2018-09-14,1.1848069151133584,-3.0412470952581416,1.8833006714720673,-0.06190032244447526,1.626317388062065,1.6695060533300636
2018-09-21,-0.5272123571745864,-2.338693460864929,-1.5394232401857642,1.4583690559431277,1.5601673983986755,0.19406903776420945
2018-09-28,-0.5542336502129486,-0.010400073679162217,0.5651326535653122,0.08230727939623092,-8.206991656065659,0.6818150770647589
2018-10-05,3.565057591645473,0.11287686213957136,2.0872030790623404,0.6501418196321702,1.9880363950028517,-0.25531673586532927
2018-10-12,-2.777761253120982,2.040441134839851,-0.20210955792860816,2.7812259913308672,-1.0102866245134852,2.697043146991393
2018-10-19,-0.05232197323884913,-4.431675321492504,1.3099518826022902,-1.63333309052908,1.4306334641199454,0.4078882659503735
2018-10-26,-0.3937763709980255,2.1250090860884985,0.07564737818460872,2.1631587167980086,1.5786782305071438,3.644235874631993
2018-11-02,2.1415235846388536,1.3311891435222025,0.7026413246752558,3.3572964741923967,2.639851439235604,1.9455472574774726
2018-11-09,0.6321174567581987,-0.866935830754925,1.9264570388777849,0.8144715010224004,0.6645679766859179,0.23476981594177893
2018-11-16,2.7900103876883393,-9.869385988012057,1.7694916163679129,-1.8923906632145695,1.4889527759533496,1.1270530010516815
2018-11-23,-4.546809601920961,0.11083738719839688,2.2763369463198253,-0.030481435830886028,-0.11530201185098007,1.5570971471748432
