date,Indonesia,Malaysia,Philippines,Singapore,Thailand,Vietnam
2015-10-16,1.4808903804057798,0.6005759353084162,1.1718622349619483,1.065179121031268,0.4982887654691885,0.8467164316185919
2015-10-30,4.347604553417343,2.678567820450051,1.421256654913991,2.311362441390901,1.50835091934661,0.9312702217478538
2015-11-06,2.4690877724146576,1.1929443324079805,0.225358670057846,0.4034033086354164,1.3953055927137243,0.8182184318229868
2015-11-13,2.0735299288707085,1.602009804551342,3.145673811968858,2.856929408694522,2.2939924870525594,0.1781584773680059
2015-11-20,1.959203913992888,0.1794736945814019,0.5067049080455095,0.265933247136548,0.8198010962785498,1.120326261346073
2015-11-27,0.016968532619687,1.2378734881668256,0.0828323874628443,2.035365029632902,2.2278974019282463,3.638847718507577
2015-12-04,1.1491545582686316,0.8786892298206549,0.0742241125490938,0.6946469416065167,2.192401316680616,1.947258534492087
2015-12-11,2.582271315405266,1.6765747344284592,2.7375398029939118,1.5549019723271411,4.028091236240167,1.4431332785787374
2015-12-18,1.6956024763993025,0.22898694071138,1.941823782607836,0.6403644291818197,0.3117889738561235,0.8395167766000947
2016-01-08,1.0224011576020142,2.083584292996393,5.570090471640912,4.668967773994507,3.462944912244059,3.3328224244477846
2016-01-15,0.4919825118508505,1.7686718699869255,1.9337393474923383,4.477529576899511,0.134128673607014,3.084308341188693
2016-01-22,1.497278347593707,0.2053064180410561,3.815580291202688,2.061189204542517,1.7646529856072135,3.905572971017393
2016-01-29,3.492871943202224,2.5868407781714837,7.441126799839134,1.9984537239658369,2.565327346392805,4.311715274605084
2016-02-05,3.9049063393793375,0.3207012336474265,1.1523387162215797,0.2246682947487787,0.4073276565776413,0.0917431257009229
2016-02-19,2.1353031506932627,0.7443114223670049,0.3972830847455734,1.2750038538583537,1.058453307602184,1.6891863080956866
2016-02-26,0.7547478389574334,0.685381176365339,0.3061228239572467,0.2823176197866832,1.7182377055169291,2.156956870445565
2016-03-04,2.4569995742875066,1.7313099526108755,1.8693531152030711,6.842154969822226,2.678488437908874,1.323104863501004
2016-03-11,0.7678320805137587,0.2390094346242268,2.851664123188853,0.2873314209668984,1.0011122122386604,0.6273317356076227
2016-03-18,1.483181928584406,1.1603190779824588,2.8894006270801498,2.7178994941194548,0.752790342094673,0.2497659743636766
2016-04-01,0.3329613559334082,0.3959780469789282,1.5737196812871337,1.0201470407229567,0.4249651472459389,2.4149566806743423
2016-04-08,0.0726131361902327,0.4578654767329189,0.0285711476749829,0.3614812955541203,2.2438426938899143,2.460394545177458
2016-04-22,1.8724328695595975,0.5821360010434887,0.9043221390680062,0.5623804109328935,1.8160674577642448,2.1530422071856874
2016-04-29,1.5616294264347188,2.668649119969277,1.3333840264719343,3.5273009451576987,0.440437531032418,0.9892174548389804
2016-05-13,1.2704344822372238,1.2875359012764187,6.169124711909178,0.1503871989258667,0.2864943952103477,0.7064612818038539
2016-05-27,2.159362793254728,0.5143889990436482,1.5315724796753307,1.3901642176697462,1.9160686891870065,1.0957490329780544
2016-06-03,0.8106844518670324,0.0445973456310191,1.3740096019270516,0.2394969805050853,1.667934420407274,2.239136142698132
2016-06-10,0.1209180922574125,0.2904501483511228,0.0569785400153758,0.4879094354188973,0.5039089358393685,1.2718670794671796
2016-06-17,0.2667113068841181,1.0436743760723008,1.482049469414609,2.13204970400793,0.5535837233543381,1.6956750506742873
2016-06-24,0.0118766464974,0.6058519501042384,0.1003212245518737,1.019503238918327,0.5736460622406393,0.2451574589594086
2016-07-15,2.749637166491839,1.338336509563954,2.518478586013756,2.7369625612027977,3.201510741460953,3.7188351006059626
2016-07-22,1.68955466053604,0.6602895006547971,0.0586713266963959,0.6813523671134547,1.1415827297037722,2.2352824643800275
2016-07-29,0.3599873832367105,0.2513100814122175,0.7785684040546845,2.6372229548855666,0.9851023647767816,0.3624917570393793
2016-08-05,3.841151789442596,0.6499301892929852,0.0908808870274281,1.422562739214678,0.3536270154653864,3.882890362288271
2016-08-19,0.7197015105144283,0.2093836584149409,0.3161138141761967,0.8187110640056598,0.8979813704661813,0.9969809209204398
2016-08-26,0.4200131352441234,0.2723467161028322,1.0808734454173434,0.4781023441242342,0.6897331742601629,0.8225424750660068
2016-09-09,1.3454157433611649,0.8724831450690411,2.9325228873105686,2.445325287163062,5.138043781859023,0.3457906100345253
2016-09-23,2.2735863267634864,1.083049600472222,2.223516771919154,1.0379377012943083,0.9293667942600066,3.4377913813030534
2016-09-30,0.4482925220949302,1.1096680291494467,1.2228133751484072,0.4372728389256823,0.649851186447482,1.7120331089667182
2016-10-07,0.2298414795394674,0.7733749533300882,0.6764869787457718,0.2008812110902259,1.414560943880029,0.2599148709299481
2016-10-14,0.4219319383167695,0.3856418349999259,2.5254604247446144,2.1088633592173487,1.7928333390291624,0.4449476686895897
2016-10-21,0.1731573691547828,0.6614728411059688,3.470145223447724,0.5603708488897753,1.528583340535865,0.3163659943162415
2016-10-28,0.0189634964995526,0.0173663087031858,3.260602147751987,0.5241453479609028,0.3960225581524957,0.3774472690739041
2016-11-04,0.8838672524481049,1.3277255673392432,2.425318809544961,0.979835375445685,0.5865506725910672,2.301099322668938
2016-11-11,2.467204186547629,0.8560813134414069,3.5530015656398644,0.920877698437536,0.5925786950560177,1.853046863537922
2016-11-18,1.189435835061333,0.637812137628069,1.3194142175954455,0.8508362365804146,1.392699607608125,0.8798903305429333
2016-11-25,0.93284566570801,0.2128513273480329,2.550022762579624,0.7258806333376586,1.7846955827049142,0.3884018165452862
2016-12-02,2.389221158911475,0.1044125606752653,0.0441265403202199,2.078052074295368,0.0839430134654451,1.600320504307259
2016-12-09,1.1781345035690665,0.7619997235618253,2.245909768601096,1.2513061107074814,1.6288388615137914,0.3116979507659175
2016-12-16,1.451177897217895,0.221395169791217,2.7704664445857725,0.6199479108449596,0.2499279108084567,1.806913451429769
2016-12-23,3.9763631685504666,1.268244016636235,4.280240499757566,2.300362818840806,0.8263902367775445,1.6110476623012866
2017-01-06,0.9453715211243212,2.035510198598883,5.787187463027542,2.802319618563983,1.83281886905082,2.2207104438376817
2017-01-20,0.3547330335197188,0.4560449037922485,0.0809866718588606,0.4635409969974783,0.3735823765484318,0.1750138999356441
2017-02-03,0.898057582699043,0.0800846931688827,1.4693534609069197,0.7503209898048974,0.4946901088679508,0.4393158328800665
2017-02-10,0.2031572176647941,0.8232988386275922,0.1176852368077705,1.9032424867148507,0.1445645307686989,0.4885597234686804
2017-02-17,0.3867875362591931,0.5131262949414535,0.1323215403703259,0.2338906745156733,0.4679007813691761,0.5738144547886795
2017-02-24,0.651472190666103,0.5478578510145594,0.1958137751966372,0.3013852649887775,0.8433014458089034,0.9337057217018376
2017-03-03,0.0985250635132394,0.588837878863297,0.163656825285181,0.1702114083966391,0.1028485165831293,0.2592690070443617
2017-03-10,0.0099812900710051,0.5370741859825031,1.4013619740403278,0.352000204846318,1.6928276803303914,0.0575507269381226
2017-03-17,2.740156424998189,1.595283651438308,2.743199022619576,1.1433197279750804,1.3589821284015953,0.2347567410940212
2017-03-24,0.4807842111992589,0.0315128455217236,1.0318498523631254,0.8390038687466335,0.7994982328137827,1.619378157881525
2017-03-31,0.0174611053446031,0.3247446359768746,0.5774532887097622,1.0196401744642969,0.1016302841329085,0.0235383711149296
2017-04-07,1.5217365228956634,0.0936297518594175,3.6529230688880143,0.0680032412873627,0.533144888355456,0.77779548954878
2017-04-21,0.8497540844810871,1.4373502889077754,0.677023318474437,0.932312522062002,1.233113079601091,0.8442525300395002
2017-05-12,0.1436997413263051,0.7421029836423745,0.3379906188920055,0.7882841031606602,1.867888821371269,0.7430657490528276
2017-05-19,2.0348998183695883,0.4283101658315751,0.6148926144130119,1.1857021620932318,0.3685102550269447,1.1581897432069423
2017-05-26,1.304576895934863,0.227082634485451,1.2775282455576882,0.0776839068916566,1.258790017885468,1.2983942548346554
2017-06-02,0.4473395395007883,0.2620218358296631,0.5092821013255134,0.6375224391696083,0.10647837530395,0.6206925784651128
2017-06-09,1.1722508510692875,0.6696939972615765,1.0388896499268518,0.4366959527548863,0.0606174492119705,1.465901979439015
2017-06-16,0.8441599280497233,0.1351904510578302,1.3611208869076854,0.7015538573646971,0.6318318886516445,1.5248879158042348
2017-07-07,0.2561732314531461,1.1030234302451722,0.9572481316212592,0.6069786382318336,0.8198563751143115,0.8700548172104081
2017-07-14,0.2919647430166575,0.2805209132794093,0.0434881246049279,1.793049197763574,0.5306327977904303,0.2407731651860855
2017-07-21,1.1446161327314224,0.2367584903628195,1.308062223096108,0.8086080019620195,0.2716359510220634,2.044944137358292
2017-08-04,0.9225181733143812,0.4207173721583874,1.7327086570229115,0.1270785479810251,0.1772564666245924,1.480448812237936
2017-08-11,0.1965371960665274,0.4275081906014215,0.0553506003571072,1.416867441258875,1.079773057252081,2.127249029918631
2017-08-18,2.190531270543308,0.5226960542274759,1.1075549752897909,0.8490930318668344,0.3337750909618932,0.4036214557724002
2017-08-25,0.3644953070312397,0.3976959387038602,0.0198335408606814,0.2328192163095144,0.593179284639649,0.3453203483433557
2017-09-08,0.1184171434882417,0.379391184371259,0.8031942482845222,1.4971474867491528,1.0565422665417374,1.568654683458584
2017-09-15,0.2604193397353547,0.3606014555083639,1.951481326158352,0.5902361190559848,1.51210316638758,0.5749788712175437
2017-09-29,0.1837705816930565,0.8767705092821839,1.3352336006994587,0.0105614734907943,0.8468895617759554,0.3363224913237637
2017-10-06,0.0766362380158033,0.4784695965995402,1.6921540003167546,2.1926215500967983,1.354075681859615,0.4192982287787679
2017-10-20,0.0915295222697439,0.8392525166707866,0.3200003842187238,0.6492633068969742,1.168863476898394,0.7148999672998393
2017-10-27,0.7682958954302949,0.3143292627976061,1.4955204235546533,1.3589864670977798,1.375953442320615,1.6231065115640555
2017-11-03,1.0696932146111715,0.2982429289379776,0.9618512540791656,0.1220279468137441,0.85209344197046,0.3990267155422913
2017-11-10,0.2937129798810864,0.0775133064821567,0.6823573808516159,1.111089362883223,0.7190146087271535,2.860108268045277
2017-11-17,0.4953612620899971,1.1905655584808237,1.4619980078721593,1.1090249898119533,1.1828314530184538,2.556282236751428
2017-11-24,0.2543167711107237,0.2576445389443144,0.6479952687653756,1.7516678714809342,0.7952561384327983,4.915952596082913
2017-12-01,1.9137155211019536,0.0366805467190006,2.678560841039235,0.2144652360793852,0.2244188734930252,2.612100618249185
2017-12-08,1.3155358129875394,0.1971449451078674,1.9537725114481128,0.7244574810830079,0.4033858758824872,2.1226901847929103
2017-12-15,1.4561276719652758,1.8317734988831669,0.3886598877768913,0.225092876493982,0.6524110158034153,0.5332435901987903
2017-12-22,1.6465636298343762,0.4081651792295324,1.1362462880500797,0.91817748437353,1.4099445581505063,1.8183475121147863
2017-12-29,2.14119955853962,2.0562745204263124,1.4844879677267917,0.507024189066526,0.665374525713367,3.2968656987295777
2018-01-05,0.0301511779569289,1.170757480769184,2.442122183501166,2.5110253063564008,2.352213807228903,2.845616640407575
2018-01-12,0.2566395870756402,0.2582005270755086,0.5074913493164596,0.8875967829830338,0.8176120070865008,3.6324263413196527
2018-01-19,1.8790914721260967,0.3373910969577052,1.1426714210227895,0.8428952544369945,0.6140695374186897,1.1324913431505697
2018-01-26,2.5811718535221533,1.3625945876469303,1.3953496472309408,0.4715087107453992,0.413128515385889,4.920839725507559
2018-02-02,0.4785514715768866,0.889273200819648,2.581936370161904,1.0517226650680205,0.0836943734043391,0.9546697864062562
2018-02-09,1.8775282336796597,2.7457506394464293,3.547232938711505,4.418809252722724,2.263643349761564,9.594927488196218
2018-02-23,0.427240721083576,1.2552246563054268,1.6965378732429457,2.5718325315529653,0.120092649989116,3.9883579579496087
2018-03-02,0.5679145724377886,0.2921294098588273,0.1062175313540587,1.5407259904955477,0.2165679586298824,1.6510721007603035
2018-03-09,2.289563565653168,0.6567556154146073,1.022647346424991,0.1829240289600692,2.041131009485713,0.1960243341383503
2018-03-16,2.015563104795127,0.1338625228091409,1.6177840510798298,0.7593899161618458,2.02899047490056,2.355844349412666
2018-03-23,1.5062051945210475,1.0146603592323076,3.299101189490574,2.617863786372379,0.9733962036721776,0.2951672875452636
2018-04-20,1.0686579870915844,1.02657452261168,2.2175745824757067,2.037755174618639,1.911811771794711,3.274776599037704
2018-04-27,6.830742051981689,1.2945318354417965,0.0737997336144841,0.1071262252478835,1.2997142950795386,6.416592492933729
2018-05-04,2.16704341014556,1.1680706620588894,2.290368982779796,0.8937841633030639,0.1039928578478944,2.2590582549666376
2018-05-18,2.956260811376978,0.4317741711766787,1.035124147501196,1.152213559611199,0.6681658584157285,0.4133525275110192
2018-05-25,3.2732112318629865,3.12739281223846,0.3233731251226949,0.4555219538068799,0.7415584216991783,7.650753336107424
2018-06-08,0.1676523693320672,1.2414192704496256,1.4375430529807152,0.2581662901751969,0.129005426762463,4.542387663202044
2018-06-22,2.9085174735672523,4.848791366096643,9.159908628744816,4.431876669536666,5.187909731068953,5.524157051756059
2018-06-29,0.3885229989842918,0.1565445297733856,1.8304652949878408,0.570461167515536,2.439328095377291,2.303659061198596
2018-07-06,1.815316168179866,1.6475513798397432,0.096940560351081,2.3801028971765845,1.194906590925322,4.608197551054938
2018-07-13,4.282162983376803,3.430559052484424,2.913572541246768,2.1243273094472377,1.765395021497386,0.8526619195678037
2018-07-20,1.2065965685353488,1.8835044128850755,0.005807062590748,1.1430118575301542,1.661789559209132,2.568626008164924
2018-08-03,0.3067828535799256,0.617034453879085,1.5207045519848004,1.798033796041972,0.5987182831143295,2.5414006538179086
2018-08-10,1.1524567976692237,1.431211232637818,0.1844574882410871,0.5816372314599639,0.3586847229433746,0.920097566607932
2018-08-24,3.147699059273664,1.3986628881291592,2.3838302971516696,0.1108631296160798,0.8120537093534684,1.8579931498881648
2018-09-07,2.8139375611040207,1.132421736177866,3.3271349034624054,2.4919912460579154,1.8815745827775532,2.107878129141198
2018-09-14,1.354813920326947,0.2547908638245246,2.4713864884135788,0.8586725512515235,1.9181624644443356,2.2896155887982754
2018-09-21,0.4451739789906596,0.3807001519374408,0.4075376942238098,1.7639312694073528,1.9498500119442228,1.1663313966480926
2018-09-28,0.3152108085173372,0.970651861793062,1.4486130642246655,1.2161310983935811,0.0165145385656468,1.401933757595658
2018-10-05,4.179083734064603,0.8962892133592746,2.7674263747540926,1.4616366107329648,2.064539054555862,0.8629936256507129
2018-10-12,0.4274774400819778,2.646191420313494,1.0428317339250808,4.479838532620128,1.425968937366627,3.873173624145098
2018-10-19,1.3938867354663662,0.0808589664307351,2.073357590807427,0.2172296924354674,1.679552655504172,1.215505206026129
2018-10-26,0.9012135043908084,2.8744046728273807,1.2266735244681293,2.9992981480722203,2.3629615742100976,6.191803063752639
2018-11-09,0.5456204946253854,0.3378201299711213,2.4307509014860096,1.2404966906494004,0.7951394194251705,1.1494566924838654
2018-11-16,2.325368626158601,0.1001596789618262,1.629963759051058,0.1827498010278514,2.029421330847083,1.776618056766919
2018-11-23,0.1023076595102454,0.6172387357762311,3.561786361477016,1.0140129477679716,0.7921213326183532,2.178308313413978
2018-12-07,1.1530117312484098,0.0404745694131958,1.2571549433807945,0.2083889444224131,0.4975990696833549,3.400623676522062
2018-12-14,0.7073242498086827,1.111758833244764,0.8449598646540709,1.0998453901237766,2.4876745981984305,0.6856404075887088
2018-12-21,0.1012950659288843,0.4993689334201594,0.5953085815437548,1.0141974556688664,0.8811891545311334,4.2682013551559095
2018-12-28,0.5001081765459438,1.296130515865063,0.1831954043438986,0.2423127330558611,1.9910667883136544,2.185370658717597
2019-01-04,1.2838695509678448,1.326070097487165,3.87632856715113,0.1897717410154864,0.7167895694831963,1.3127218460921726
2019-01-11,1.3758490393059115,0.8016709445633893,1.8254979665226292,4.456557133307867,1.3814128687706655,2.4457238004478845
2019-01-18,1.3535489330178676,0.5332650844982306,1.7933950753012315,0.7999490138595194,0.8343847180249744,0.0454291119773762
2019-01-25,0.5364952261538363,0.5192708105858688,0.0755274217657112,0.6874617670415072,2.485012804305211,0.7266013261194036
2019-02-15,2.313785544396933,0.3143158585794378,2.931366464469224,1.588606003720643,0.8794818275402047,4.541639617695623
2019-02-22,1.742308408353732,1.9113601678483447,0.6709076761176973,0.9266296880208488,1.3506919554763193,3.920493833357402
2019-03-01,0.0229845481753968,1.207434141777065,4.106728298825948,1.5253828417159505,1.0761659403697803,0.942837711686802
2019-03-08,1.8135458816031675,1.2340933359519102,2.012388038930307,0.7646157219071364,0.6920240915301216,0.5720466721234438
2019-03-15,1.2163604967280686,0.038091121643986,0.0150034324703334,0.1347648962249793,0.2795138279380268,1.8971398946737457
2019-03-22,0.987048900297768,0.8293549317631302,2.721445749060134,0.3717922390209281,1.2665804687899174,1.5465751878418303
2019-03-29,0.869928799394929,1.39144308183868,1.160898113189355,0.0242735436514646,0.4651548141713305,0.8073281827393478
2019-04-05,0.0813300813436925,0.1107885969642969,0.6046576150182534,3.3591920642990547,0.458473790593017,0.8629407566585754
2019-04-12,1.058278010220426,0.7114996661445047,0.0969867847702094,0.2807100691546418,0.863113564437291,0.6449803310040734
2019-04-26,1.6445774440627554,1.000487349135738,0.4219451753515161,0.279508902372748,0.4160096487897207,1.380395534662679
2019-05-03,1.2833137577494127,0.0659378251909903,1.2591548010599978,1.0472411982470022,0.7112589995226893,0.5630126757764228
2019-05-10,1.761471746078077,1.6646694557136723,2.874509762092229,3.5645472174235726,1.8247188721364076,2.241243141821899
2019-05-17,6.353922040138145,0.3053857557097633,2.066890285145921,2.100415527041833,2.492143037401799,2.4811669734740875
2019-05-24,3.87932475969032,0.4394977366484479,2.1300261498316786,1.1158740545132095,0.3730346233137666,0.6627269941960474
2019-05-31,2.474581552569072,3.228274983758692,2.8369735846149173,1.6582054696362412,0.3772010909780923,1.0518722205493602
2019-06-14,0.660515870667214,0.7375263992752262,0.2528810538169863,3.308296161636929,3.165591292000992,0.655349381544803
2019-06-21,1.0372916225936435,2.625975271616295,0.8135575250872918,3.0188591384915178,2.6442287356488805,0.58448208800217
2019-06-28,0.6815972383388307,0.6022016809602752,0.6946104309096881,0.0063286094070674,0.765777655101819,0.9700779007998668
2019-07-05,0.2332395176823342,0.6200364643058555,1.4671134048782202,1.3516088451163688,0.0514226019903917,2.638730345328681
2019-07-12,0.0020685302541707,0.7804428780883274,0.2937300467635388,0.2816705980062695,0.020791456584116,0.0061515117359486
2019-07-19,1.2968942183678989,0.6767590908306669,1.5629290459322571,0.6122945471786359,0.2024992730459448,0.7089837333210205
2019-07-26,2.054595014908705,0.6188475065693687,1.046317572511265,0.42125665950538,0.9921690363698128,1.114558860490996
2019-08-02,0.2359711696540848,1.2947823041264857,0.662750033237946,3.0991737667680384,1.9549925210259247,0.2267631801409734
2019-08-16,0.0720099732448076,0.9849954121395784,0.7464414837218885,1.7158336205381022,1.1724543519794268,0.579225295956626
2019-08-23,0.4952877068379267,0.6301923947906054,1.1913159947967142,0.1503500967579799,0.9322615433203216,1.2624061793969108
2019-08-30,1.1581924867613664,0.1744582027473241,1.137444995224779,0.1232156547386423,0.4991523563806583,0.8489762655514158
2019-09-06,0.3089243599041532,0.4769032314961997,0.5805277786405358,1.214539355655809,0.9106893165340988,1.0193435009860914
2019-09-13,0.4095703620613573,0.2008891491109815,0.7390512758568498,2.1086472402019174,0.4861983760724067,1.3399476471981304
2019-09-20,1.6452230106144592,0.24009851775287,1.5281981545413432,1.6264265846875074,1.5621154996002249,0.3175601127400096
2019-09-27,0.5565346872178552,0.8341906479348014,0.6614244232254616,1.083490963602828,0.4609856261584419,0.7524429424860577
2019-10-04,2.213104610255928,1.685053935891026,1.4767267055069042,1.523880283972409,2.326462222596247,1.0325310954598674
2019-10-11,0.7322735451910932,0.0533039317293268,1.8688315230571944,1.150140750817562,1.240132683493044,0.429417209075417
2019-10-18,1.4010433739592263,0.9149746944366824,0.4485505832682981,0.0060994683759968,0.3333952625902998,0.266526830634813
2019-10-25,0.9707086880234054,0.0732231479876785,0.4715425761479868,2.2659264671169987,2.366216089206567,0.7422847398975171
2019-11-08,0.4716142987330608,1.02340304609189,1.105045366967792,1.0739729695226468,2.8066711720494486,0.6771104532204208
2019-11-15,0.8067537598025799,0.9349466796314144,1.660168527090338,0.7823910396592508,2.1987994552190893,1.2260795553554915
2019-11-22,0.4596291606581399,0.1309670817007789,1.448360892047532,0.4086999152692809,0.2818802056711961,3.245061650970916
2019-11-29,1.459926555361038,2.222607691240972,1.027531163292278,0.9885471996329084,0.4472599534277706,0.7215727242991872
2019-12-06,2.869980007536786,0.4280879406355609,0.8076943143663908,0.0247326603988331,2.006682567389117,0.7434209733080986
2019-12-13,0.1687589233819926,0.1732764349071869,0.9682832590018382,0.6035534665258685,0.9524821492655507,0.2715393379263854
2019-12-20,1.3949330777236475,2.453178554646219,1.335543907498188,0.0516664374698043,0.062919842664372,1.016346085224978
2019-12-27,0.7125924108215589,0.0266972784915579,0.5406559424713496,0.4392090481359881,0.3363818637499632,0.7396175222044226
2020-01-03,0.0924404762747766,0.0477977615227739,0.3133850587453967,0.3801821612149874,1.0557297787876492,0.1690301908684426
2020-01-10,0.7703377627887457,1.2439148389307495,0.8070965870930771,0.5274989716840284,0.9031404082299151,0.3516614438648368
2020-01-17,0.266043654157144,0.2729671681834145,0.6992572187979672,0.7673329659681575,1.248006721946353,1.0701000702325876
2020-01-31,4.99212519564978,2.690352148268274,5.703304900517205,2.699363554961789,3.594135448947734,5.690095387681331
2020-02-07,0.997676685369457,1.51871670276009,4.167183840371385,0.8760618085784412,1.383908355606516,0.4399779119082096
2020-02-14,2.235993054327257,0.6473201877000077,3.0457036300413134,1.2044194192440827,0.5840176317937547,0.3514006384586818
2020-02-21,0.2606146399925306,0.8622599572383418,1.1982276104202532,1.2185632452477908,2.0660155091842904,0.4661763871366114
2020-02-28,7.582852082095492,3.2227417440869024,8.224471424630345,5.49062085903702,10.912876987974146,5.609420690911763
2020-03-06,0.8370958507734338,0.0310182917384877,0.2585913585808153,1.6778556312986237,1.778170837361421,1.0430680430322463
2020-03-13,11.370353543662404,9.79263531330568,15.574466438494394,11.70166847045024,18.958672562876394,15.718033264879825
2020-03-20,15.689911983245093,3.1323935916097687,19.263148406180704,8.856985305891365,0.1480437233570123,7.077318407019846
2020-03-27,8.027335418582586,3.0088717739520496,9.720776323846742,4.779531761463272,2.4680175409000182,1.944875250443143
2020-04-03,1.698337220023717,0.9305340994598202,1.5141272691492518,5.67328008484662,3.4918187424019207,0.8212599633744395
2020-04-17,0.3071621224194332,3.605660072554072,4.941188612470268,1.66917471834119,0.9086997358064232,4.092226128269891
2020-04-24,3.039519654111888,2.700014657935424,5.776668893494366,3.758271830123919,1.5644740599635942,1.652381395546256
2020-05-08,2.5548907235822558,1.8257961168335592,1.3913931988206745,1.240407632825271,2.7762262417242214,5.639461345892494
2020-05-15,1.9731090653345464,1.5170268718795616,0.5810302656372441,2.671677620708857,1.1575522543810042,1.6212354413247452
2020-05-29,4.466751220929884,2.508025940429305,4.096401619703833,0.4358752477136527,2.938076823937951,1.366190791759481
2020-06-05,4.00347296414033,5.485961255976053,10.189098195777676,9.156470422636511,6.685829826475258,2.484862439849661
2020-06-19,1.2606972225201594,2.5390459881543235,2.520131860745379,1.872417877292519,0.8527833740874622,0.5819609053264002
2020-06-26,0.775661104138978,1.2766411593815827,1.970654169927439,1.157413198012043,2.997453878184176,1.927361554820749
2020-07-03,1.4113797463413724,4.243613638980935,2.878471843171885,1.842387545320532,3.1031794209355144,0.514242803290825
2020-07-17,0.955993086952854,0.2816658655510781,1.7683797045705902,1.2965114228044696,0.6700901949497293,0.0929309452331643
2020-07-24,0.0670351704124583,0.4218523131253584,1.4140190170626727,1.499452708737582,1.3819817879937295,5.039921929446466
2020-08-07,0.1114077070026558,1.6097689278708345,1.4001737822010312,0.6182845705432416,0.3113544749094248,5.254127846718042
2020-08-14,1.9977769913925056,0.8623160676307114,3.873527764970352,1.3969895795676384,0.1998925284845634,1.0968080641626254
2020-08-28,1.3908475068880868,3.346831595323257,2.03916246302702,0.4376278467439158,1.83413387706826,2.791801841240856
2020-09-11,4.35183550778955,0.728971577139939,3.1121262928993163,0.7820384060743973,2.4685745896924702,1.4040922989926847
2020-09-18,0.8438220863312295,0.1182162601591211,0.9945481564683092,0.3055406752568031,0.6564591324919787,1.3386273010097574
2020-09-25,2.267602776699651,0.1664590024400482,1.1958327137609726,1.0233482810862964,3.4306099330866555,0.8091929054884518
2020-10-02,0.3860644113763397,0.5874841205591846,2.715810273158408,0.9592749445039468,0.5961719183472463,0.1804002293250615
2020-10-09,2.5437073007150754,1.983133080345963,1.13637939961128,1.4655000837011798,2.363683429715393,1.5366378120725686
2020-10-16,0.9796395895319276,1.7474637298283882,0.5602622282296809,0.002371055313464,2.6760787928002654,2.0672294014123205
2020-11-06,3.962838602394315,3.532895096370023,5.561749327177796,6.19245179021098,5.307087349445993,1.375735308968798
2020-11-13,2.3254562714202303,4.506551747042568,4.162857854904895,5.018376531512254,6.631115514155973,2.940492653173217
2020-11-20,2.0049710795411757,0.2550738113359441,2.827837975983225,3.6793708990552743,3.13424583566657,2.42409469298968
2020-11-27,3.728822516749968,0.8646411934667692,5.4210436131614586,1.5103953321382828,3.427148807231019,2.0218464769127764
2020-12-04,0.4683185321433913,0.8831316082641113,4.928465460903727,0.559376001538544,0.834600016233838,1.1094216786787596
2020-12-18,2.7569610586139577,1.9233013108767036,0.3669640029845624,0.962150573679702,0.0195638561676041,2.0346870698855493
2021-01-08,4.556869267606271,0.3668253805334842,2.0814915095395365,5.119496573714036,5.835285068149349,5.620525092119644
2021-01-15,1.8300706730620584,0.3791141117149364,0.7078597710964636,0.3894656082541382,1.1330208115396634,2.244906691134573
2021-01-22,1.0454722733200588,1.877993589888199,2.697250764165129,0.4449372814507172,1.4087027448970817,2.3228687164415747
2021-01-29,7.312935948970208,1.9184036222615417,6.345600136218597,3.020564009800148,2.084492584821594,9.9182147943532
2021-02-05,4.818228423941191,0.7777377005371303,5.966646495161805,0.1580165602771,1.9996688177333164,6.441370381584107
2021-02-19,0.1511288293318103,0.9100814797855832,0.9283340399589396,1.5446108716914533,0.521126513108263,5.1199113636680815
2021-03-05,0.2712383420029097,1.4078841899635357,1.2651353173469833,2.173865671088308,3.113152947839634,0.0188262678335985
2021-03-12,1.5766402832755426,0.9683450366371098,2.245813883739116,2.664061291823781,1.5474367591208726,1.0952135853926412
2021-03-19,0.0322285458298914,0.6477745688039273,4.443685643755694,1.2623468782273124,0.2701009320926249,1.0515290882027506
2021-03-26,2.559121482575645,1.534905634432138,1.6722066370767648,0.7440622122215181,0.6945328764604541,2.7027525147663085
2021-04-16,0.2640378609508198,0.2403254626553922,0.772395566967873,0.5392797802930852,1.115795307577764,0.5707662527652853
2021-04-23,1.1467257092007137,0.003111705523021,1.8137889249831625,0.2414076235456982,0.2984647099428293,0.7896343758436712
2021-05-07,1.1289544697775409,0.8905438648948552,1.7761969012695635,0.5611894608175506,0.119944991500314,0.1950669649656718
2021-05-21,2.8218815323405733,1.294261707534657,1.124593727038514,2.037031089472034,0.1908470824819434,1.3779043158838078
2021-05-28,1.2992405542545464,2.044663220678374,7.386744124523529,1.9268676788078165,1.8849365701769376,2.805447409232251
2021-06-04,3.6356826630618415,1.007921872171333,1.808845075985747,0.8692563848937515,1.850684178126936,3.978242249992344
2021-06-11,0.4988398637464393,0.2086445819842461,1.626555694341978,0.2196837353860658,1.5412457225657468,1.63699318049768
2021-06-18,1.4604861521294816,0.8779507999694092,0.8199691206816871,0.438267092415272,1.451312600000775,1.9073598662578013
2021-06-25,0.2540220727860932,1.865567766662039,1.436492972522291,0.7201013732962487,1.8970065707738637,0.8923824254003867
2021-07-02,0.010109857350573,1.7025838040759294,0.7417916160839747,0.2351747236868522,0.2644634312750397,2.1456920032209075
